# Instrumental magnitude: -6.933 mag
# DoPHOT object type: 2
2458204.87341 19.375 0.103      9.309     57.168 0 1
2458207.80753 19.767 0.260   -173.239    100.552 0 1
2458207.85767 19.284 0.154     62.159     93.211 0 1
2458230.81832 19.462 0.059    -37.133     30.086 0 1
2458246.80144 19.439 0.047    -25.039     24.772 0 1
2458270.75587 19.288 0.099     59.396     59.378 0 1
2458279.71833 19.359 0.042     18.547     23.894 0 1
2458283.75697 19.350 0.046     23.373     25.842 0 1
2458286.71514 19.347 0.049     25.216     27.838 0 1
2458289.69378 19.406 0.085     -7.671     45.610 0 1
2458293.69233 19.341 0.124     28.712     70.961 0 1
2458299.67412 19.447 0.113    -29.047     58.706 0 1
2458302.69302 19.324 0.051     38.266     29.598 0 1
2458472.98302 19.280 0.113     64.245     68.154 0 1
2458487.99942 19.419 0.049    -14.766     25.853 0 1
2458495.00618 19.387 0.040      2.656     21.999 0 1
2458503.00273 19.522 0.162    -66.761     78.594 0 1
2458511.99653 19.450 0.092    -31.036     47.463 0 1
2458547.86093 19.402 0.044     -5.567     23.903 0 1
2458561.82195 19.285 0.174     61.326    104.638 0 1
2458573.82158 19.337 0.045     30.856     25.832 0 1
2458581.82084 19.349 0.052     23.815     29.746 0 1
2458584.76095 19.420 0.066    -15.336     35.217 0 1
2458587.84023 19.352 0.079     22.524     44.772 0 1
2458600.73862 19.383 0.045      4.967     24.626 0 1
2458617.69965 19.335 0.113     32.261     65.056 0 1
2458634.71473 19.354 0.043     21.169     24.147 0 1
2458637.73719 19.384 0.045      4.211     24.996 0 1
2458640.69634 19.421 0.042    -15.866     22.439 0 1
2458643.69708 19.439 0.071    -24.988     37.038 0 1
2458651.67206 19.204 0.160    111.861    103.608 0 1
2458654.75501 19.300 0.093     52.460     55.357 0 1
2458658.69288 19.358 0.042     19.011     23.791 0 1
2458662.69623 19.330 0.057     34.744     32.799 0 1
2458667.69509 19.311 0.050     45.708     29.364 0 1
2458672.67462 19.387 0.113      2.465     61.838 0 1
2458676.67191 19.247 0.123     84.471     76.873 0 1
2458836.07469 19.380 0.157      6.366     86.461 0 1
2458857.04483 19.362 0.052     16.417     29.069 0 1
2458873.91745 19.375 0.049      9.506     27.336 0 1
2458877.00706 19.348 0.040     24.526     22.481 0 1
2458894.86072 19.395 0.077     -1.585     42.177 0 1
2458898.94314 19.379 0.035      7.054     19.216 0 1
2458937.89688 19.390 0.038      1.344     20.617 0 1
2458940.86280 19.619 0.338   -111.800    149.646 0 1
2458955.82106 19.341 0.041     28.365     23.687 0 1
2458963.73052 19.435 0.046    -22.993     24.313 0 1
2458963.77294 19.324 0.039     38.125     22.508 0 1
2458966.77554 19.360 0.101     17.566     56.748 0 1
2458972.75902 19.348 0.091     24.572     51.849 0 1
2458976.71368 19.159 0.147    141.924     99.457 0 1
2458980.72604 19.336 0.031     31.591     17.982 0 1
2458986.72848 19.311 0.040     46.071     23.411 0 1
2458992.69491 19.408 0.040     -8.740     21.733 0 1
