# Instrumental magnitude: -7.566 mag
# DoPHOT object type: 2
2458207.80749 18.687 0.096     72.778    100.399 0 1
2458207.85763 18.979 0.120   -194.786     96.246 0 1
2458230.81842 18.746 0.031     12.958     30.906 0 1
2458243.73658 18.809 0.030    -47.967     27.869 0 1
2458246.80161 18.717 0.031     42.195     31.171 0 1
2458267.66925 18.725 0.092     33.413     92.764 0 1
2458270.75614 18.712 0.058     47.269     59.450 0 1
2458273.74272 18.768 0.031     -8.923     30.360 0 1
2458279.71863 18.768 0.030     -9.102     28.871 0 1
2458283.75728 18.767 0.029     -7.627     28.396 0 1
2458286.71546 18.752 0.034      7.048     33.535 0 1
2458289.69411 18.808 0.053    -47.186     49.819 0 1
2458293.69266 18.812 0.077    -50.954     71.750 0 1
2458299.67446 18.850 0.068    -85.678     60.863 0 1
2458302.69336 18.692 0.035     67.627     35.972 0 1
2458305.69486 18.812 0.046    -50.306     42.928 0 1
2458472.98270 18.799 0.087    -38.835     81.968 0 1
2458487.99909 18.759 0.030      0.051     29.824 0 1
2458495.00585 18.766 0.028     -6.711     26.845 0 1
2458503.00240 18.809 0.090    -48.086     83.960 0 1
2458511.99622 18.776 0.049    -16.504     46.837 0 1
2458547.86075 18.744 0.030     15.248     30.128 0 1
2458561.82184 18.830 0.111    -66.949    101.580 0 1
2458568.75906 18.743 0.036     15.841     35.886 0 1
2458573.82155 18.788 0.034    -28.048     31.924 0 1
2458581.82085 18.828 0.036    -65.647     33.506 0 1
2458584.76098 18.816 0.043    -54.746     39.937 0 1
2458587.84027 18.775 0.049    -15.559     47.476 0 1
2458600.73874 18.816 0.032    -54.420     29.627 0 1
2458617.69985 18.897 0.082   -126.563     70.383 0 1
2458634.71501 18.725 0.029     33.770     29.530 0 1
2458637.73747 18.779 0.032    -19.678     30.497 0 1
2458640.69663 18.770 0.029    -11.171     28.484 0 1
2458643.69738 18.739 0.040     19.509     39.959 0 1
2458651.67238 18.757 0.101      2.315     99.519 0 1
2458654.75533 18.695 0.056     64.961     57.806 0 1
2458658.69322 18.808 0.030    -46.455     28.013 0 1
2458662.69656 18.740 0.038     18.721     37.855 0 1
2458667.69543 18.761 0.033     -1.516     32.065 0 1
2458672.67496 18.831 0.069    -67.778     63.558 0 1
