# Instrumental magnitude: -3.922 mag
# DoPHOT object type: 6
2458384.93408    nan   nan    -40.844     72.242 0 2
2458430.86173 22.464 0.450     -2.027     14.502 0 2
2458438.91744 22.010 0.773     16.164     37.886 0 2
2458439.94078 21.746 0.431     30.787     26.941 0 2
2458443.81688 21.945 1.030     19.437     53.609 0 2
2458492.76656    nan   nan   -397.666    252.525 0 2
2458747.02472    nan   nan    -82.309     53.917 0 2
2458747.02518 21.748 0.835     30.683     52.090 0 3
2458759.00212 22.049 0.441     14.270     20.846 0 2
2458759.00257 24.782 5.351    -32.908     20.417 0 3
2458768.92649    nan   nan    -38.112     56.165 0 2
2458768.92829 21.041 0.455     92.888     54.490 0 3
2458779.96890 22.114 0.559     11.285     24.900 0 2
2458779.97026 22.546 0.823     -4.565     24.617 0 3
2458876.69424 21.486 0.247     49.207     19.594 0 2
2458876.69469 22.176 0.429      8.616     18.025 0 3
2458879.65984 21.440 1.152     52.893     95.452 0 3
2458903.62644 23.364 1.829    -21.758     25.766 0 2
2458903.62690 22.442 0.753     -1.313     24.802 0 3
2459092.99289 22.541 0.852     -4.417     25.615 0 2
2459092.99336    nan   nan    -41.308     25.296 0 3
2459121.92878 22.093 1.198     12.244     54.398 0 2
2459121.93112 26.870 98.092    -36.446     54.678 0 3
2459131.02237 22.828 2.308    -11.993     53.275 0 2
2459131.02284    nan   nan    -70.407     51.124 0 3
2459137.91979 22.388 0.587      0.518     20.320 0 2
2459137.92026 21.947 0.388     19.338     20.130 0 3
2459140.92054 23.174 1.201    -18.844     20.147 0 2
2459142.93370 23.152 0.941    -18.463     16.113 0 2
2459142.93417 23.994 2.009    -28.494     15.830 0 3
2459144.87572 22.279 0.389      4.480     14.881 0 2
2459144.87618 22.087 0.347     12.522     15.836 0 3
2459154.85882 20.285 0.318    223.469     76.196 0 2
2459163.96216 23.270 1.603    -20.386     24.601 0 2
2459163.96263 22.139 0.588     10.206     25.605 0 3
2459166.96880 22.093 0.391     12.227     17.735 0 2
2459166.96926 21.952 0.345     19.078     17.856 0 3
2459864.95629    nan   nan    -77.103     68.450 0 2
2459864.95677    nan   nan   -136.621     65.340 0 3
2459881.94021    nan   nan    -54.211     18.317 0 2
2459881.94068 22.052 0.415     14.142     19.585 0 3
2459901.93798 21.650 0.341     37.071     23.288 0 2
2459901.93846 22.166 0.537      9.046     22.805 0 3
2459909.86949 22.439 0.664     -1.206     21.928 0 2
2459935.76996 22.295 0.879      3.868     33.121 0 2
