# Instrumental magnitude: -8.299 mag
# DoPHOT object type: 6
2458198.86613 17.961 0.019     29.934     37.110 0 1
2458217.85471 18.013 0.025    -69.096     46.456 0 1
2458217.88573 18.005 0.021    -55.770     38.484 0 1
2458218.82957 17.961 0.020     29.800     39.474 0 2
2458219.82335 17.982 0.029    -10.594     55.545 0 2
2458243.80034 18.014 0.024    -71.203     45.220 0 1
2458246.75735 17.998 0.024    -41.164     44.850 0 1
2458256.75938 17.971 0.021     10.009     40.602 0 1
2458256.77988 17.955 0.018     40.777     35.943 0 2
2458256.79952 17.983 0.021    -13.779     40.677 0 1
2458262.80522 18.024 0.035    -91.082     64.767 0 1
2458270.80198 17.931 0.030     88.513     59.288 0 1
2458279.73707 17.961 0.018     29.350     34.495 0 1
2458282.71848 17.928 0.018     94.356     36.972 0 1
2458288.73730 17.950 0.021     50.235     41.852 0 1
2458294.75403 17.982 0.033    -11.176     62.366 0 1
2458300.67944 17.950 0.026     49.660     50.367 0 1
2458303.67739 17.934 0.023     82.300     46.247 0 1
2458306.67378 17.962 0.030     26.250     58.607 0 1
2458325.71217 17.973 0.048      6.213     93.278 0 1
2458336.69367 17.975 0.027      2.533     52.898 0 1
2458458.04760 17.954 0.031     42.117     60.623 0 2
2458462.04966 18.057 0.027   -149.859     48.809 0 2
2458462.05439 17.969 0.026     14.423     50.551 0 2
2458462.05913 18.000 0.029    -46.530     54.664 0 2
2458462.06389 18.033 0.056   -106.091    101.447 0 2
2458465.05244 18.038 0.030   -115.806     54.372 0 2
2458477.03880 17.928 0.029     93.483     57.834 0 1
2458487.02039 17.969 0.021     14.031     41.502 0 3
2458488.04594 17.928 0.019     94.014     37.212 0 3
2458492.99837 17.966 0.022     20.117     43.233 0 3
2458494.00689 17.977 0.018     -2.255     35.327 0 3
2458506.04820 17.971 0.038      8.949     74.000 0 1
2458509.02203 18.091 0.044   -210.126     75.849 0 3
2458527.00632 18.021 0.035    -85.495     64.664 0 1
2458539.87817 17.933 0.034     84.253     67.904 0 1
2458557.90233 17.994 0.023    -34.412     44.170 0 1
2458560.90326 17.983 0.026    -13.350     48.808 0 1
2458573.90851 17.927 0.024     95.555     47.712 0 1
2458582.77947 17.973 0.022      4.847     41.827 0 1
2458585.84166 17.983 0.020    -13.605     38.999 0 1
2458591.88264 17.892 0.066    167.159    136.272 0 1
2458594.86246 17.858 0.051    239.561    108.830 0 1
2458597.86562 17.973 0.022      6.240     42.533 0 1
2458606.81135 17.997 0.019    -40.031     36.522 0 1
2458617.77064 17.956 0.023     38.939     45.142 0 1
2458628.83851 18.002 0.023    -49.764     43.248 0 1
2458633.80423 17.960 0.021     31.611     40.221 0 3
2458634.77574 17.976 0.018     -0.339     35.319 0 3
2458635.77221 17.979 0.016     -6.347     30.374 0 3
2458637.71104 17.962 0.018     26.621     35.418 0 1
2458640.73667 17.997 0.019    -40.596     35.109 0 1
2458643.73678 17.994 0.022    -33.939     42.198 0 1
2458649.71589 18.003 0.051    -51.513     95.738 0 1
2458652.77737 17.935 0.039     81.138     78.266 0 1
2458655.69300 17.955 0.021     40.055     40.984 0 1
2458658.67631 17.920 0.021    109.542     42.990 0 1
2458661.69565 17.899 0.018    152.590     36.911 0 1
2458667.71605 17.915 0.020    119.650     41.663 0 1
2458670.67699 18.005 0.025    -54.296     46.308 0 1
