# Instrumental magnitude: -8.537 mag
# DoPHOT object type: 2
2458198.86520 17.728 0.013     24.954     31.972 0 1
2458217.85392 17.735 0.019      6.696     46.515 0 1
2458218.83201 17.765 0.017    -64.546     38.731 0 2
2458219.82162 17.739 0.036     -3.457     85.996 0 2
2458224.80994 17.745 0.032    -16.930     75.107 0 1
2458224.83024 17.738 0.031      0.312     75.301 0 1
2458230.75823 17.734 0.016     10.436     39.090 0 1
2458231.76523 17.754 0.016    -38.320     37.938 0 2
2458233.71357 17.775 0.023    -87.366     54.138 0 1
2458243.77941 17.734 0.015     10.737     36.685 0 1
2458246.73716 17.739 0.018     -1.349     42.457 0 1
2458256.74661 17.759 0.016    -50.911     36.826 0 1
2458256.78123 17.752 0.015    -33.317     36.046 0 2
2458279.67299 17.743 0.019    -12.445     44.137 0 1
2458283.71381 17.761 0.014    -54.492     33.917 0 1
2458286.78192 17.744 0.015    -13.762     35.158 0 1
2458289.71819 17.744 0.023    -15.444     53.778 0 1
2458293.73730 17.730 0.029     18.664     70.209 0 1
2458296.73645 17.739 0.028     -1.774     68.155 0 1
2458305.68014 17.702 0.020     87.472     48.936 0 1
2458450.03634 17.731 0.026     16.393     62.164 0 1
2458450.04366 17.746 0.029    -19.520     69.459 0 2
2458450.04864 17.721 0.027     39.804     66.407 0 2
2458450.05363 17.726 0.027     28.958     65.275 0 2
2458450.05861 17.736 0.031      3.736     73.293 0 2
2458451.04483 17.765 0.023    -64.597     53.969 0 2
2458451.04961 17.750 0.023    -28.224     54.441 0 2
2458451.05438 17.725 0.025     32.150     59.897 0 2
2458451.05916 17.749 0.032    -25.836     74.738 0 2
2458475.98913 17.722 0.031     37.384     74.705 0 1
2458477.01004 17.706 0.023     78.308     57.595 0 1
2458488.02878 17.731 0.014     15.669     33.055 0 1
2458503.04378 17.742 0.024     -8.628     56.348 0 1
2458524.96551 17.743 0.015    -11.891     36.302 0 1
2458539.87986 17.762 0.020    -57.932     46.953 0 1
2458543.88035 17.748 0.017    -22.961     40.946 0 1
2458561.86175 17.747 0.032    -22.413     75.674 0 1
2458573.79824 17.708 0.017     74.011     42.641 0 1
2458584.80051 17.740 0.017     -4.578     39.734 0 1
2458593.82101 17.739 0.037     -2.491     88.252 0 1
2458596.79917 17.755 0.018    -39.536     41.893 0 1
2458606.73670 17.748 0.015    -23.575     36.596 0 1
2458617.75837 17.730 0.020     20.249     49.123 0 1
2458634.75751 17.714 0.014     58.873     34.502 0 1
2458637.69442 17.740 0.013     -5.212     31.996 0 1
2458640.73691 17.703 0.014     85.534     35.023 0 1
2458643.73829 17.753 0.017    -35.048     40.886 0 1
2458648.69364 17.713 0.033     60.679     82.000 0 1
2458651.73482 17.753 0.032    -36.608     75.527 0 1
2458654.67473 17.754 0.021    -37.107     50.312 0 1
2458658.67722 17.740 0.016     -4.708     37.928 0 1
2458667.71601 17.744 0.016    -13.440     37.852 0 1
2458672.69240 17.748 0.020    -24.744     47.827 0 1
2458676.69157 17.723 0.028     35.746     68.867 0 1
2458679.69103 17.807 0.032   -159.674     72.600 0 1
2458812.05347 17.784 0.034   -108.244     78.609 0 2
2458812.05834 17.767 0.042    -68.845     97.964 0 2
2458854.07952 17.719 0.025     46.420     62.019 0 1
2458877.04653 17.755 0.015    -41.130     34.825 0 1
2458884.04523 17.787 0.019   -113.848     44.525 0 1
2458887.04292 17.765 0.019    -63.803     44.832 0 1
2458895.00538 17.744 0.018    -15.153     42.833 0 1
2458898.98160 17.745 0.013    -16.061     31.527 0 1
2458901.92246 17.727 0.014     27.040     32.818 0 1
2458904.98263 17.733 0.016     12.373     37.956 0 1
2458908.98251 17.745 0.014    -15.518     32.680 0 1
2458914.90743 17.765 0.017    -63.685     39.050 0 1
2458937.92950 17.750 0.016    -27.583     38.846 0 1
2458940.90898 17.725 0.023     31.285     54.565 0 1
2458941.88131 17.728 0.018     23.084     42.695 0 1
2458955.78454 17.767 0.017    -69.550     40.202 0 1
2458972.69875 17.722 0.024     39.321     57.575 0 1
2458976.75857 17.705 0.033     79.302     82.462 0 1
2458980.75659 17.731 0.012     17.478     29.280 0 1
2458986.75930 17.732 0.013     13.433     31.993 0 1
2458992.73669 17.732 0.013     14.909     31.605 0 1
2458998.72902 17.736 0.015      5.184     36.162 0 1
2459009.67395 17.762 0.020    -57.114     47.572 0 1
2459017.73712 17.751 0.014    -31.408     32.341 0 1
2459020.73798 17.725 0.013     32.180     31.816 0 1
2459033.67361 17.775 0.030    -87.563     68.597 0 1
2459037.68916 17.746 0.020    -18.550     47.221 0 1
2459039.71211 17.730 0.016     18.781     38.241 0 1
2459174.05346 17.810 0.052   -165.775    116.967 0 2
2459178.04094 17.702 0.022     86.730     54.565 0 2
2459178.04562 17.719 0.021     46.716     51.748 0 2
2459178.05226 17.718 0.026     48.359     63.689 0 2
2459182.04379 17.744 0.022    -13.793     53.210 0 2
2459182.04847 17.699 0.022     95.456     54.961 0 2
2459182.05316 17.734 0.025      9.446     59.569 0 2
2459182.05784 17.743 0.029    -11.815     69.163 0 2
2459184.04875 17.747 0.042    -20.982     99.407 0 2
2459184.05343 17.767 0.035    -68.215     82.628 0 2
2459184.05810 17.727 0.034     25.957     83.242 0 2
2459184.06278 17.766 0.039    -65.431     90.775 0 2
2459185.04350 17.725 0.031     30.216     76.183 0 1
2459185.04819 17.726 0.031     29.596     74.959 0 1
2459185.05287 17.717 0.031     51.833     75.783 0 1
2459185.05755 17.815 0.035   -177.662     78.808 0 1
2459185.06224 17.736 0.038      5.804     91.199 0 1
2459186.04722 17.751 0.026    -29.886     61.724 0 1
2459186.05192 17.761 0.028    -54.297     65.383 0 1
2459186.05661 17.791 0.032   -124.308     72.442 0 1
2459186.06132 17.756 0.035    -43.778     81.813 0 1
2459201.04043 17.770 0.030    -75.808     70.449 0 1
2459205.02001 17.736 0.015      4.963     36.035 0 1
2459217.00673 17.762 0.029    -56.777     67.142 0 1
2459218.99774 17.768 0.021    -70.850     48.603 0 1
2459232.00173 17.726 0.013     29.246     31.571 0 1
2459251.98235 17.738 0.016     -0.280     38.748 0 1
2459253.98950 17.736 0.014      5.197     32.895 0 1
2459255.92388 17.732 0.013     14.146     30.734 0 1
2459262.87794 17.707 0.014     74.280     35.066 0 1
2459265.01664 17.738 0.013     -0.799     32.124 0 1
2459268.87909 17.766 0.019    -66.758     44.610 0 1
2459270.87953 17.750 0.026    -29.718     61.875 0 1
2459278.92693 17.730 0.020     18.365     48.048 0 1
2459290.86331 17.702 0.013     88.667     31.705 0 1
2459304.82766 17.770 0.038    -76.417     87.631 0 1
2459305.84394 17.747 0.026    -20.663     61.954 0 3
2459307.84380 17.753 0.014    -35.203     33.837 0 3
2459307.84711 17.744 0.014    -15.017     32.674 0 1
2459308.78233 17.725 0.014     31.275     34.596 0 3
2459309.79833 17.743 0.015    -12.259     35.160 0 1
2459310.84027 17.760 0.021    -51.158     50.078 0 3
2459317.82416 17.716 0.013     52.120     31.704 0 1
2459321.81911 17.715 0.014     56.383     33.109 0 1
2459323.83777 17.748 0.016    -22.811     37.234 0 1
2459325.78050 17.718 0.019     48.261     47.171 0 1
2459334.78079 17.708 0.018     72.615     45.002 0 1
2459338.79805 17.731 0.015     17.866     35.686 0 1
2459340.78017 17.732 0.012     13.245     29.161 0 1
2459342.77976 17.752 0.015    -33.266     34.695 0 1
2459344.73727 17.754 0.014    -37.486     33.819 0 1
2459346.80112 17.706 0.014     78.233     34.073 0 1
2459354.73928 17.730 0.022     19.210     53.654 0 1
2459362.74080 17.765 0.017    -64.652     39.534 0 1
2459364.80007 17.746 0.016    -19.242     37.528 0 1
2459366.71575 17.730 0.015     19.820     35.130 0 1
2459368.73075 17.718 0.014     49.344     33.459 0 1
2459370.77471 17.745 0.014    -17.318     33.518 0 1
2459376.75704 17.784 0.016   -106.836     35.600 0 1
2459386.69552 17.761 0.038    -54.186     89.379 0 1
2459390.79128 17.722 0.034     38.489     82.202 0 1
2459392.69606 17.734 0.015      9.237     35.157 0 1
2459396.69234 17.773 0.015    -81.486     34.476 0 1
2459399.71010 17.731 0.017     17.598     41.656 0 1
2459537.04435 17.750 0.036    -28.696     84.115 0 1
2459537.04671 17.725 0.037     31.502     90.812 0 1
2459537.04907 17.682 0.035    137.101     88.743 0 1
2459537.05143 17.698 0.039     97.487     96.175 0 1
2459537.05378 17.736 0.045      4.262    106.957 0 1
2459538.05055 17.627 0.070    278.743    185.876 0 1
2459541.05439 17.817 0.037   -181.499     81.392 0 1
2459541.05685 17.747 0.037    -21.950     88.469 0 1
2459551.04126 17.735 0.017      7.760     39.784 0 1
2459551.04369 17.750 0.017    -28.651     39.359 0 1
2459551.04613 17.712 0.017     63.805     41.704 0 1
2459551.04856 17.752 0.018    -33.689     41.949 0 1
