# Instrumental magnitude: -8.009 mag
# DoPHOT object type: 2
2458218.83107 18.276 0.025    -14.904     35.795 0 2
2458219.82208 18.279 0.047    -18.814     68.853 0 2
2458219.85251 18.283 0.024    -24.439     34.172 0 1
2458219.86643 18.294 0.026    -41.387     36.891 0 1
2458231.77814 18.291 0.028    -36.499     40.697 0 2
2458243.79923 18.289 0.028    -33.047     40.827 0 1
2458246.73772 18.282 0.029    -23.849     41.909 0 1
2458256.75857 18.312 0.025    -66.980     34.847 0 1
2458256.78045 18.257 0.022     12.858     33.099 0 2
2458270.80194 18.300 0.039    -48.877     55.192 0 1
2458274.69588 18.219 0.022     70.410     33.902 0 1
2458277.75813 18.295 0.026    -42.077     36.548 0 1
2458283.69267 18.266 0.024      0.400     35.257 0 1
2458289.71517 18.321 0.038    -78.695     53.331 0 1
2458293.73615 18.252 0.050     21.017     74.586 0 1
2458450.04210 18.210 0.044     83.866     68.292 0 2
2458450.04708 18.202 0.048     97.328     74.367 0 2
2458450.05206 18.252 0.049     20.725     73.369 0 2
2458450.05705 18.163 0.054    158.298     86.766 0 2
2458451.04227 18.250 0.043     23.298     63.509 0 2
2458451.04705 18.213 0.040     79.349     62.563 0 2
2458451.05182 18.184 0.041    125.797     65.350 0 2
2458451.05660 18.215 0.048     77.413     74.634 0 2
2458457.06251 18.217 0.042     73.953     64.494 0 2
2458458.05005 18.216 0.053     75.804     81.225 0 2
2458469.03845 18.254 0.025     17.969     37.412 0 3
2458470.07215 18.238 0.048     42.365     73.225 0 1
2458474.98248 18.190 0.060    116.365     93.957 0 3
2458477.02264 18.240 0.037     39.480     56.444 0 1
2458539.87922 18.225 0.033     61.088     51.145 0 1
2458547.96575 18.220 0.024     68.418     36.143 0 1
2458557.90108 18.274 0.028    -11.814     41.419 0 1
2458560.88254 18.284 0.035    -26.241     50.637 0 1
2458573.90966 18.291 0.029    -37.022     41.824 0 1
2458584.82040 18.252 0.025     21.099     37.851 0 1
2458587.81902 18.292 0.034    -37.201     49.444 0 1
2458597.85978 18.259 0.027     10.808     40.473 0 1
2458606.81073 18.248 0.025     27.080     37.203 0 1
2458617.77861 18.321 0.042    -79.330     59.014 0 1
2458634.78938 18.245 0.023     30.471     34.696 0 1
2458634.79029 18.245 0.024     31.754     35.984 0 3
2458637.69369 18.265 0.022      2.112     32.705 0 1
2458643.73944 18.264 0.028      2.463     40.557 0 1
2458649.73756 18.178 0.053    135.018     85.022 0 1
2458652.77809 18.214 0.055     79.004     85.457 0 1
2458658.67654 18.234 0.029     47.986     43.814 0 1
2458661.69587 18.293 0.026    -38.583     36.915 0 1
2458667.71579 18.234 0.027     48.498     40.462 0 1
2458686.66634 18.226 0.037     59.435     56.538 0 1
2458873.06548 18.215 0.032     76.701     49.152 0 1
2458888.02412 18.251 0.036     22.587     53.507 0 1
2458899.96646 18.243 0.023     33.657     34.321 0 1
2458905.00420 18.248 0.025     26.706     37.525 0 1
2458911.96664 18.274 0.027    -11.877     39.311 0 1
2458915.94246 18.237 0.037     43.088     55.561 0 1
2458941.88601 18.241 0.027     36.602     40.641 0 1
2458944.86420 18.264 0.049      3.657     72.502 0 1
2458956.80309 18.298 0.025    -46.378     35.990 0 1
2458980.77851 18.290 0.020    -34.537     28.974 0 1
2458986.75849 18.281 0.021    -21.506     30.598 0 1
2458992.76085 18.222 0.020     65.328     30.277 0 1
