# Instrumental magnitude: -8.369 mag
# DoPHOT object type: 2
2458218.83102 17.894 0.017     24.837     35.496 0 2
2458219.82203 17.922 0.035    -32.615     71.091 0 2
2458219.85246 17.881 0.018     51.794     37.262 0 1
2458219.86638 17.896 0.018     19.988     37.595 0 1
2458231.77817 17.886 0.018     41.510     38.523 0 2
2458243.79936 17.909 0.019     -5.293     38.230 0 1
2458246.73787 17.913 0.020    -14.897     40.904 0 1
2458256.75879 17.923 0.016    -35.575     31.597 0 1
2458256.78066 17.942 0.016    -72.281     32.301 0 2
2458270.80224 17.870 0.024     75.024     51.172 0 1
2458274.69620 17.935 0.015    -59.507     30.349 0 1
2458277.75846 17.922 0.015    -32.231     30.289 0 1
2458283.69303 17.919 0.016    -26.205     32.227 0 1
2458286.78204 17.924 0.017    -36.555     33.685 0 1
2458289.71555 17.881 0.025     51.270     53.167 0 1
2458293.73654 17.948 0.035    -84.147     69.116 0 1
2458296.73570 17.951 0.034    -90.530     66.400 0 1
2458305.67942 17.912 0.021    -11.581     43.165 0 1
2458450.04184 17.923 0.034    -34.088     68.344 0 2
2458450.04682 17.831 0.035    159.187     77.691 0 2
2458450.05180 17.901 0.037     10.685     75.214 0 2
2458450.05679 17.885 0.042     44.416     87.433 0 2
2458451.04200 17.848 0.029    122.809     62.042 0 2
2458451.04678 17.925 0.034    -38.570     68.572 0 2
2458451.05155 17.892 0.032     29.495     67.479 0 2
2458451.05633 17.909 0.036     -6.342     73.001 0 2
2458457.06221 17.907 0.031     -1.329     63.305 0 2
2458469.03809 17.896 0.018     20.485     37.943 0 3
2458477.02226 17.931 0.024    -49.712     48.451 0 1
2458539.87889 17.926 0.025    -41.575     50.661 0 1
2458557.90084 17.925 0.020    -37.974     40.263 0 1
2458560.88232 17.913 0.023    -14.330     46.038 0 1
2458573.90953 17.939 0.020    -67.022     38.926 0 1
2458581.86872 17.922 0.025    -32.111     51.354 0 1
2458584.82035 17.901 0.017     10.233     35.704 0 1
2458587.81898 17.904 0.021      4.929     44.053 0 1
2458594.84260 17.801 0.047    225.003    105.165 0 1
2458597.85983 17.903 0.017      5.139     34.617 0 1
2458606.81084 17.942 0.017    -73.369     33.798 0 1
2458617.77880 17.926 0.025    -39.906     49.683 0 1
2458634.78967 17.894 0.015     24.711     31.001 0 1
2458634.79057 17.923 0.015    -34.669     30.663 0 3
2458637.69399 17.920 0.014    -29.408     29.121 0 1
2458640.71529 17.921 0.017    -31.353     34.811 0 1
2458643.73977 17.902 0.017      8.811     34.442 0 1
2458649.73792 17.951 0.041    -90.633     81.536 0 1
2458652.77846 17.887 0.034     38.911     70.452 0 1
2458655.67706 17.908 0.024     -5.121     48.938 0 1
2458658.67693 17.927 0.018    -42.911     36.522 0 1
2458661.69627 17.941 0.017    -71.544     33.876 0 1
2458667.71620 17.929 0.017    -45.953     33.677 0 1
2458670.67714 17.937 0.021    -63.652     41.637 0 1
2458676.71849 17.966 0.036   -120.297     69.127 0 1
2458686.66678 17.894 0.022     23.819     44.850 0 1
2458873.06505 17.984 0.025   -155.111     47.493 0 1
2458876.02371 17.906 0.018      0.213     36.670 0 1
2458882.02545 17.919 0.018    -25.936     37.311 0 1
2458885.02283 17.955 0.022    -98.078     42.349 0 1
2458888.02372 17.924 0.024    -36.190     49.308 0 1
2458899.96610 17.920 0.015    -29.181     30.522 0 1
2458905.00386 17.947 0.016    -82.377     32.184 0 1
2458911.96634 17.913 0.019    -14.132     37.870 0 1
2458915.94218 17.886 0.025     41.667     51.404 0 1
2458940.90745 17.938 0.026    -64.941     51.369 0 1
2458941.88590 17.924 0.019    -36.628     39.244 0 1
2458944.86411 17.892 0.029     28.373     59.254 0 1
2458956.80309 17.927 0.017    -42.276     33.338 0 1
2458966.84430 17.920 0.024    -29.372     49.217 0 1
2458980.77868 17.873 0.013     69.309     27.208 0 1
2458986.75869 17.891 0.014     31.141     29.586 0 1
2458992.76109 17.899 0.014     14.108     28.639 0 1
2458995.75428 17.926 0.014    -39.782     28.508 0 1
2458998.75314 17.921 0.015    -30.631     30.609 0 1
2459012.73791 17.934 0.014    -56.939     28.334 0 1
2459015.71573 17.925 0.016    -38.898     32.152 0 1
2459021.73741 17.908 0.014     -4.652     29.578 0 1
2459024.72350 17.897 0.016     17.774     33.110 0 1
2459027.69011 17.945 0.022    -77.606     42.870 0 1
2459033.67379 17.921 0.029    -30.891     58.091 0 1
2459036.75580 17.942 0.031    -73.003     61.320 0 1
2459043.73492 17.947 0.020    -82.242     39.958 0 1
2459180.05939 17.790 0.052    250.462    119.358 0 2
2459182.04524 17.887 0.028     39.145     57.562 0 2
2459182.05461 17.922 0.036    -33.034     72.218 0 2
2459182.05929 17.884 0.048     45.533    100.195 0 2
2459184.05158 18.005 0.057   -193.473    107.441 0 2
2459184.05625 17.984 0.052   -154.600    100.166 0 2
2459184.06093 17.850 0.052    118.120    111.355 0 2
2459185.04586 17.877 0.039     60.927     82.874 0 1
2459185.05054 17.898 0.039     16.248     80.202 0 1
2459185.05522 17.892 0.041     28.256     85.229 0 1
2459185.05990 17.893 0.055     26.392    113.434 0 1
2459186.04818 17.901 0.037      9.667     75.730 0 1
2459186.05288 17.945 0.040    -78.718     78.381 0 1
2459186.05757 18.000 0.049   -184.885     92.016 0 1
2459186.06227 17.889 0.051     36.004    106.292 0 1
2459189.05028 17.904 0.027      5.013     56.489 0 1
2459189.05501 17.964 0.031   -115.062     60.982 0 1
2459189.05974 17.929 0.035    -47.593     69.888 0 1
2459189.06447 17.875 0.036     64.010     75.830 0 1
2459190.04579 17.890 0.025     32.771     51.311 0 1
2459190.05047 17.942 0.023    -72.040     45.807 0 1
2459190.05515 17.898 0.023     16.541     47.201 0 1
2459190.05982 17.921 0.026    -30.635     52.763 0 1
2459190.06450 17.942 0.034    -71.859     67.842 0 1
2459201.03940 17.912 0.040    -11.615     80.941 0 1
2459218.99370 17.922 0.024    -32.831     48.691 0 1
2459227.00292 17.890 0.018     32.287     36.655 0 2
2459228.02099 17.921 0.021    -30.219     43.076 0 1
2459232.00061 17.914 0.015    -16.038     30.472 0 1
2459250.92566 17.909 0.022     -6.891     45.625 0 1
2459256.92800 17.882 0.014     49.290     28.763 0 1
2459260.90337 17.893 0.026     25.975     54.575 0 1
2459265.86218 17.919 0.024    -27.217     47.936 0 1
2459269.87903 17.905 0.023      1.183     47.002 0 1
2459273.94973 17.963 0.062   -113.951    120.112 0 1
2459278.94661 17.918 0.021    -23.602     43.217 0 1
2459290.88285 17.919 0.014    -27.115     27.420 0 1
2459292.88349 17.913 0.015    -13.686     29.702 0 1
2459295.90085 17.905 0.017      2.980     35.234 0 1
2459297.88510 17.911 0.024    -10.310     48.443 0 1
2459307.88151 17.914 0.016    -15.409     31.992 0 3
2459307.95679 17.914 0.018    -17.134     37.142 0 1
2459308.92806 17.912 0.017    -12.557     33.977 0 3
2459309.89971 17.889 0.015     35.023     31.924 0 1
2459309.90065 17.882 0.016     50.622     33.288 0 3
2459310.83968 17.943 0.025    -73.824     48.634 0 3
2459311.82180 17.908 0.014     -4.145     29.444 0 1
2459313.84434 17.925 0.017    -38.605     34.369 0 1
2459316.81377 17.901 0.015     11.050     31.098 0 1
