# Instrumental magnitude: -6.999 mag
# DoPHOT object type: 1
2458270.89434 19.306 0.103    -16.998     58.448 0 2
2458270.89480 19.408 0.113    -72.044     58.273 0 2
2458280.85626 19.342 0.050    -37.092     27.218 0 2
2458280.85672 19.295 0.046    -10.772     26.004 0 2
2458294.81451 19.433 0.089    -84.680     44.981 0 2
2458294.81496 19.198 0.079     47.196     49.304 0 2
2458580.87577 19.325 0.061    -28.051     33.750 0 1
2458593.84065 19.341 0.139    -36.852     75.931 0 1
2458597.93840 19.289 0.057     -7.240     32.476 0 1
2458602.80822 19.415 0.059    -75.520     29.908 0 1
2458606.78889 19.331 0.057    -31.270     31.300 0 1
2458617.77538 19.253 0.065     13.390     38.487 0 1
2458618.73228 19.239 0.086     21.746     51.481 0 1
2458619.85616 19.425 0.175    -81.041     88.428 0 1
2458633.85533 19.333 0.045    -32.191     24.532 0 2
2458633.85579 19.292 0.042     -9.067     23.925 0 3
2458646.75215 19.235 0.090     24.260     54.123 0 3
2458654.85605 19.410 0.098    -73.110     50.257 0 2
2458654.85650 19.281 0.085     -2.804     48.914 0 3
2458655.82220 19.336 0.071    -33.922     38.856 0 2
2458655.82265 19.259 0.074      9.929     43.709 0 3
2458677.74067 19.221 0.076     32.669     46.387 0 2
2458677.74112 19.291 0.080     -8.724     45.770 0 3
2458680.76571 19.178 0.085     59.829     53.839 0 2
2458680.76616 19.098 0.078    112.405     53.169 0 3
2458690.66695 19.210 0.062     39.663     38.323 0 2
2458690.66740 19.170 0.055     64.412     35.213 0 3
2458728.73397 19.245 0.076     17.971     45.343 0 2
2458974.80917 18.962 0.071    211.701     54.979 0 2
2459004.79683 19.018 0.080    169.241     58.896 0 3
2459340.93990 18.936 0.031    231.727     24.471 0 2
2459340.94037 18.827 0.029    323.283     25.674 0 3
2459363.90063 18.895 0.050    265.332     41.460 0 2
2459363.90110 18.853 0.048    300.697     41.032 0 3
2459638.99363 18.719 0.030    423.031     28.869 0 2
2459638.99409 18.614 0.030    529.809     31.742 0 3
2459684.86904 18.610 0.050    533.229     54.110 0 2
2459684.86952 18.624 0.052    518.698     55.249 0 3
2459699.84790 18.622 0.029    520.569     31.245 0 2
2459699.84838 18.681 0.030    460.388     30.547 0 3
2460045.91987 18.643 0.032    499.041     32.968 0 2
2460045.92034 18.584 0.031    562.454     34.303 0 3
2460057.91041 18.667 0.040    473.903     41.100 0 3
2460058.91125 18.675 0.028    466.226     27.964 0 2
2460058.91173 18.721 0.028    420.299     27.484 0 3
2460061.83618 18.669 0.031    471.738     31.359 0 2
2460061.83666 18.677 0.030    463.863     30.727 0 3
2460062.82803 18.687 0.033    454.260     32.628 0 2
2460062.82849 18.682 0.033    459.309     33.557 0 3
2460063.81702 18.688 0.035    452.689     34.517 0 2
2460063.81750 18.697 0.035    443.922     34.528 0 3
2460064.83195 18.625 0.037    517.900     39.374 0 2
2460064.83242 18.698 0.038    442.999     37.388 0 3
2460119.76789 18.800 0.030    346.548     27.214 0 2
2460119.76835 18.862 0.031    293.023     26.601 0 3
