# Instrumental magnitude: -6.753 mag
# DoPHOT object type: 1
2458214.82894 19.680 0.098    -67.922     39.198 0 3
2458216.78957 19.698 0.065    -75.065     25.555 0 3
2458217.78212 19.551 0.057    -13.319     25.724 0 1
2458217.79052 19.352 0.050     84.960     27.134 0 3
2458217.80609 19.698 0.071    -75.102     27.766 0 1
2458218.76064 19.586 0.056    -28.725     24.410 0 2
2458218.78465 19.537 0.052     -7.058     23.830 0 3
2458218.84131 19.687 0.061    -70.975     24.061 0 3
2458219.78341 19.597 0.059    -33.622     25.609 0 3
2458219.80706 19.669 0.082    -63.827     32.938 0 3
2458219.83082 19.584 0.058    -28.088     25.528 0 2
2458222.76884 19.593 0.066    -31.675     28.735 0 2
2458224.74193 19.415 0.051     52.141     26.007 0 2
2458226.79621 19.450 0.048     34.642     23.724 0 1
2458226.83788 19.532 0.051     -4.475     23.363 0 3
2458231.79386 19.494 0.058     13.314     27.440 0 2
2458231.81916 19.485 0.066     17.494     31.459 0 3
2458232.75380 20.052 0.204   -194.175     58.014 0 3
2458243.77816 19.373 0.047     74.142     24.837 0 3
2458244.79942 19.640 0.073    -51.937     30.433 0 3
2458245.84674 19.380 0.086     69.959     45.296 0 1
2458247.77136 19.433 0.049     42.882     24.430 0 3
2458254.71105 19.444 0.049     37.398     24.231 0 1
2458254.71198 19.307 0.040    109.902     22.789 0 3
2458257.77290 19.642 0.055    -52.667     22.889 0 3
2458257.77383 19.529 0.049     -3.261     22.734 0 1
2458257.77779 19.491 0.051     14.665     24.401 0 3
2458257.77873 19.474 0.047     22.673     22.655 0 1
2458267.79509 19.379 0.105     70.813     55.647 0 1
2458269.71097 19.469 0.080     25.309     38.944 0 3
2458272.67173 19.444 0.054     37.664     27.006 0 3
2458272.67266 19.409 0.050     55.348     25.911 0 1
2458274.70384 19.417 0.045     51.224     22.892 0 3
2458277.75915 19.577 0.050    -24.845     22.136 0 3
2458278.75562 19.415 0.043     51.927     22.068 0 3
2458279.74299 19.400 0.047     59.926     24.246 0 1
2458279.74393 19.433 0.051     43.155     25.672 0 3
2458280.70398 19.503 0.053      8.964     24.862 0 3
2458281.73059 19.438 0.049     40.251     24.269 0 3
2458282.72073 19.326 0.041     99.583     22.953 0 1
2458282.72166 19.465 0.047     26.957     22.995 0 3
2458283.71655 19.438 0.044     40.241     22.177 0 3
2458284.70728 19.490 0.051     15.119     24.423 0 3
2458291.75931 19.402 0.074     58.776     38.204 0 1
2458294.75370 19.475 0.084     22.269     40.551 0 1
2458300.68017 19.484 0.061     17.712     29.358 0 1
2458307.67599 19.368 0.058     76.571     30.856 0 1
2458311.67576 19.383 0.061     68.491     32.273 0 1
2458314.67358 19.342 0.064     90.441     35.083 0 1
2458323.66572 19.307 0.096    110.212     53.973 0 1
2458336.69706 19.324 0.059    100.508     33.030 0 1
2458449.00853 19.046 0.080    276.200     57.226 0 1
2458449.05588 19.077 0.070    254.482     48.976 0 1
2458466.01486 18.974 0.037    329.841     28.234 0 1
2458474.98823 19.000 0.069    310.201     51.474 0 1
2458476.97946 18.862 0.058    420.797     49.206 0 1
2458481.04737 18.924 0.058    368.969     46.382 0 1
2458481.99947 19.009 0.048    303.308     35.778 0 1
2458487.00989 18.936 0.038    359.326     29.837 0 1
2458495.05567 18.920 0.029    372.732     23.613 0 1
2458508.99650 18.882 0.055    403.512     46.035 0 1
2458512.03837 18.811 0.047    464.997     41.463 0 1
2458523.03596 18.807 0.032    468.534     28.585 0 1
2458543.86521 18.756 0.026    514.871     24.388 0 1
2458547.97023 18.781 0.026    491.486     24.151 0 1
2458556.92692 18.667 0.032    602.380     32.319 0 1
2458575.89758 18.716 0.032    552.931     31.522 0 1
2458580.84808 18.733 0.031    536.575     29.365 0 1
2458583.82317 18.739 0.034    531.232     31.909 0 1
2458586.82199 18.754 0.034    517.226     31.626 0 1
2458596.76585 18.771 0.036    501.256     33.089 0 1
