# Instrumental magnitude: -8.372 mag
# DoPHOT object type: 2
2458198.86528 17.954 0.016   -103.207     32.111 0 1
2458217.85394 17.947 0.022    -88.360     42.821 0 1
2458218.83203 17.885 0.018     37.404     38.652 0 2
2458219.82164 17.957 0.036   -107.674     69.610 0 2
2458224.80993 17.943 0.040    -80.945     78.344 0 1
2458230.75821 17.924 0.018    -43.037     36.372 0 1
2458231.76520 17.885 0.018     38.353     37.782 0 2
2458233.71353 17.904 0.025     -2.191     52.083 0 1
2458243.77934 17.939 0.018    -72.619     34.980 0 1
2458256.74650 17.958 0.019   -109.551     37.319 0 1
2458256.78112 17.905 0.016     -3.483     32.930 0 2
2458279.67282 17.903 0.020     -0.250     41.685 0 1
2458283.71363 17.913 0.017    -20.658     34.320 0 1
2458286.78173 17.909 0.017    -11.731     35.617 0 1
2458289.71800 17.915 0.026    -24.047     52.880 0 1
2458293.73710 17.905 0.033     -4.860     67.765 0 1
2458296.73624 17.923 0.033    -41.304     67.352 0 1
2458305.67993 17.903 0.023     -0.376     47.445 0 1
2458312.69414 17.932 0.024    -59.061     47.249 0 1
2458450.03648 17.867 0.029     74.566     60.598 0 1
2458450.04380 17.847 0.029    117.564     62.406 0 2
2458450.04878 17.917 0.030    -29.203     61.756 0 2
2458450.05376 17.869 0.029     70.616     61.889 0 2
2458450.05875 17.887 0.035     32.581     72.840 0 2
2458451.04497 17.925 0.025    -44.446     49.844 0 2
2458451.04975 17.933 0.027    -60.451     54.473 0 2
2458451.05453 17.930 0.029    -55.216     58.388 0 2
2458451.05930 17.838 0.034    137.769     73.260 0 2
2458475.98933 17.993 0.036   -176.837     68.386 0 1
2458477.01024 17.883 0.027     42.377     55.749 0 1
2458488.02899 17.927 0.017    -49.509     33.207 0 1
2458503.04399 17.873 0.027     61.967     57.049 0 1
2458524.96571 17.905 0.016     -3.524     33.023 0 1
2458539.88002 17.926 0.023    -46.703     46.266 0 1
2458543.88050 17.937 0.020    -69.357     38.967 0 1
2458561.86185 17.929 0.033    -52.648     66.006 0 1
2458568.81664 17.910 0.026    -15.166     52.886 0 1
2458573.79829 17.915 0.021    -25.406     42.664 0 1
2458584.80052 17.897 0.019     13.103     39.506 0 1
2458593.82099 17.962 0.042   -118.773     82.130 0 1
2458596.79915 17.900 0.020      6.046     41.832 0 1
2458606.73663 17.902 0.017      2.714     34.493 0 1
2458617.75827 17.942 0.027    -78.836     54.043 0 1
2458634.75736 17.908 0.017    -10.455     35.554 0 1
2458637.69426 17.945 0.017    -85.444     33.338 0 1
2458640.73674 17.919 0.017    -32.657     33.878 0 1
2458643.73811 17.941 0.020    -77.326     40.226 0 1
2458648.69345 17.834 0.042    146.306     91.464 0 1
2458651.73463 17.931 0.043    -55.953     85.466 0 1
2458654.67453 17.945 0.025    -84.868     48.562 0 1
2458658.67702 17.888 0.018     32.024     36.573 0 1
2458667.71580 17.895 0.018     15.713     37.985 0 1
2458672.69219 17.943 0.027    -81.616     53.631 0 1
2458679.69082 17.969 0.037   -132.509     71.753 0 1
2458812.05360 17.909 0.035    -13.278     71.655 0 2
