# Instrumental magnitude: -9.506 mag
# DoPHOT object type: 6
2458198.86593 16.772 0.005    -19.711     27.411 0 1
2458217.85459 16.768 0.007      5.206     38.889 0 1
2458217.88562 16.765 0.004     20.714     26.149 0 1
2458218.82946 16.764 0.005     27.914     28.682 0 2
2458219.82325 16.766 0.008     19.585     47.649 0 2
2458243.80038 16.783 0.006    -78.549     33.982 0 1
2458246.75740 16.782 0.006    -75.944     34.791 0 1
2458256.75948 16.775 0.005    -36.085     28.467 0 1
2458256.77998 16.769 0.004     -1.833     24.374 0 2
2458256.79962 16.763 0.005     33.611     28.500 0 1
2458262.80535 16.786 0.009    -99.008     52.670 0 1
2458270.80215 16.776 0.008    -39.165     49.246 0 1
2458279.73728 16.766 0.004     16.913     23.334 0 1
2458282.71871 16.761 0.005     48.720     26.847 0 1
2458288.73755 16.771 0.005    -11.255     29.423 0 1
2458294.75430 16.764 0.010     30.105     57.211 0 1
2458300.67973 16.772 0.007    -18.643     39.139 0 1
2458303.67768 16.773 0.006    -25.669     36.571 0 1
2458306.67408 16.760 0.008     53.644     49.197 0 1
2458325.71250 16.771 0.014    -10.927     82.686 0 1
2458336.69400 16.772 0.007    -17.382     41.260 0 1
2458462.04946 16.758 0.007     64.302     44.219 0 2
2458462.05419 16.775 0.007    -35.406     42.662 0 2
2458462.05893 16.771 0.008    -13.849     45.500 0 2
2458462.06369 16.748 0.017    126.723    102.364 0 2
2458465.05222 16.761 0.008     45.952     46.534 0 2
2458466.05464 16.769 0.007     -2.410     38.132 0 2
2458466.05954 16.771 0.008    -13.436     47.432 0 2
2458466.06444 16.773 0.008    -23.129     48.875 0 2
2458466.06934 16.767 0.014      9.890     79.560 0 2
2458477.03854 16.771 0.008     -9.684     47.954 0 1
2458487.02010 16.771 0.005     -9.624     31.928 0 3
2458488.04565 16.774 0.005    -29.851     29.684 0 3
2458492.99807 16.774 0.006    -27.633     36.978 0 3
2458494.00658 16.765 0.005     21.057     28.136 0 3
2458509.02171 16.758 0.011     67.255     62.783 0 3
2458539.87788 16.757 0.012     69.080     67.994 0 1
2458557.90210 16.764 0.006     29.852     36.871 0 1
2458573.90835 16.772 0.006    -15.678     33.895 0 1
2458582.77936 16.763 0.006     36.410     34.846 0 1
2458585.84156 16.771 0.005    -13.768     28.814 0 1
2458591.88258 16.737 0.021    191.880    124.072 0 1
2458594.86241 16.793 0.018   -135.953    102.515 0 1
2458597.86558 16.775 0.006    -32.960     33.644 0 1
2458606.81137 16.776 0.005    -41.233     27.797 0 1
2458617.77072 16.768 0.007      7.973     41.681 0 1
2458628.83865 16.765 0.005     20.890     29.385 0 1
2458633.80439 16.773 0.005    -25.767     27.170 0 3
2458634.77590 16.771 0.004    -14.389     22.217 0 3
2458635.77238 16.772 0.003    -17.589     18.080 0 3
2458637.71122 16.768 0.004      4.049     23.311 0 1
2458640.73686 16.771 0.004    -10.689     24.252 0 1
2458643.73699 16.768 0.005      3.761     29.327 0 1
2458649.71612 16.782 0.014    -75.837     79.289 0 1
2458652.77761 16.771 0.011    -14.281     63.213 0 1
2458655.69325 16.769 0.005     -2.488     26.596 0 1
2458658.67657 16.768 0.006      4.350     33.703 0 1
2458661.69593 16.758 0.004     63.126     25.785 0 1
2458667.71634 16.762 0.005     41.184     29.746 0 1
2458670.67729 16.770 0.006     -5.106     33.778 0 1
2458673.69349 16.771 0.006    -11.437     34.337 0 1
2458677.69298 16.772 0.008    -18.377     48.172 0 1
2458680.73699 16.769 0.011     -2.687     64.417 0 1
2458680.75199 16.756 0.013     77.067     74.675 0 3
2458681.73555 16.770 0.012     -7.861     68.569 0 3
2458686.66652 16.781 0.007    -67.106     43.199 0 1
2458828.05160 16.775 0.008    -35.665     43.615 0 2
2458828.05640 16.757 0.008     71.660     47.983 0 2
2458828.06120 16.747 0.009    132.455     54.979 0 2
2458828.06601 16.754 0.012     86.650     72.450 0 2
2458856.07814 16.776 0.011    -41.870     60.982 0 1
2458874.02218 16.774 0.005    -27.714     27.591 0 1
2458881.02425 16.770 0.005     -7.386     29.022 0 1
2458887.04872 16.769 0.006      1.293     37.303 0 1
2458895.98675 16.772 0.006    -20.331     34.070 0 1
2458900.00307 16.778 0.005    -51.070     26.538 0 1
2458905.01356 16.777 0.005    -45.029     27.820 0 1
2458911.96230 16.775 0.005    -37.417     28.577 0 1
2458954.96490 16.772 0.008    -17.303     43.793 0 1
2458972.86574 16.769 0.006      0.814     36.766 0 1
2458986.77947 16.772 0.004    -16.291     22.538 0 1
2458992.76045 16.776 0.004    -41.439     23.714 0 1
2458995.75554 16.772 0.005    -15.806     28.901 0 1
2458998.75961 16.768 0.004      3.946     22.781 0 1
2459001.73594 16.768 0.010      4.598     57.308 0 1
2459009.67211 16.785 0.009    -93.108     51.052 0 1
