# Instrumental magnitude: -8.191 mag
# DoPHOT object type: 1
2458327.86333    nan   nan        nan        nan 1 2
2458327.86378    nan   nan        nan        nan 1 2
2458353.84229    nan   nan        nan        nan 1 2
2458354.81089    nan   nan        nan        nan 1 2
2458355.80615    nan   nan        nan        nan 1 2
2458356.80036    nan   nan        nan        nan 1 2
2458358.78696    nan   nan        nan        nan 1 2
2458386.80899    nan   nan        nan        nan 1 2
2458443.61755    nan   nan        nan        nan 1 2
2458593.84133    nan   nan        nan        nan 1 1
2458618.75798    nan   nan        nan        nan 1 1
2458651.82346    nan   nan        nan        nan 1 2
2458651.82391    nan   nan        nan        nan 1 3
2458654.91744    nan   nan        nan        nan 1 2
2458655.87103    nan   nan        nan        nan 1 3
2458676.76341    nan   nan        nan        nan 1 2
2458676.76386    nan   nan        nan        nan 1 3
2458680.80737    nan   nan        nan        nan 1 2
2458680.80782    nan   nan        nan        nan 1 3
2458686.84710    nan   nan        nan        nan 1 2
2458686.84755    nan   nan        nan        nan 1 3
2458770.81681    nan   nan        nan        nan 1 2
2458770.81727    nan   nan        nan        nan 1 3
2459013.95845    nan   nan        nan        nan 1 3
2459038.89720    nan   nan        nan        nan 1 3
2459061.79879    nan   nan        nan        nan 1 3
2459063.79994    nan   nan        nan        nan 1 3
2459064.83225    nan   nan        nan        nan 1 3
2459065.81282    nan   nan        nan        nan 1 3
2459068.89513    nan   nan        nan        nan 1 2
2459068.89560    nan   nan        nan        nan 1 3
2459092.73029    nan   nan        nan        nan 1 2
2459092.73076    nan   nan        nan        nan 1 3
2459094.83133    nan   nan        nan        nan 1 2
2459094.83180    nan   nan        nan        nan 1 3
2459096.82842    nan   nan        nan        nan 1 2
2459096.82889    nan   nan        nan        nan 1 3
2459122.72296    nan   nan        nan        nan 1 2
2459122.72343    nan   nan        nan        nan 1 3
2459124.80218    nan   nan        nan        nan 1 2
2459124.80264    nan   nan        nan        nan 1 3
2459146.68919    nan   nan        nan        nan 1 2
2459146.68966    nan   nan        nan        nan 1 3
2459150.76042    nan   nan        nan        nan 1 2
2459150.76089    nan   nan        nan        nan 1 3
2459151.58321    nan   nan        nan        nan 1 2
2459151.58368    nan   nan        nan        nan 1 3
