# Instrumental magnitude: -6.909 mag
# DoPHOT object type: 2
2458202.79909 19.460 0.079    -22.987     40.433 0 1
2458202.81957 19.368 0.065     26.180     36.099 0 1
2458205.81355 19.542 0.138    -63.386     65.678 0 1
2458205.82605 19.426 0.106     -5.578     56.129 0 1
2458210.81609 19.294 0.272     69.141    162.443 0 1
2458227.80021 19.418 0.054     -0.951     28.653 0 1
2458230.82074 19.369 0.044     25.650     24.687 0 1
2458242.73694 19.377 0.040     21.400     22.096 0 1
2458248.71761 19.393 0.038     12.498     20.831 0 1
2458267.66862 19.512 0.166    -48.929     81.450 0 1
2458270.74278 19.488 0.102    -37.002     51.212 0 1
2458273.74298 19.428 0.041     -6.609     21.671 0 1
2458279.71889 19.522 0.045    -54.167     21.669 0 1
2458282.73615 19.415 0.048      0.641     25.736 0 1
2458288.69592 19.359 0.063     31.498     35.322 0 1
2458292.69305 19.390 0.122     13.887     66.762 0 1
2458295.67497 19.437 0.123    -11.172     64.582 0 1
2458302.69360 19.375 0.050     22.570     27.829 0 1
2458305.69510 19.482 0.070    -34.346     35.438 0 1
2458316.66851 19.394 0.128     11.606     69.768 0 1
2458338.67305 19.512 0.110    -49.106     53.583 0 1
2458473.04011 19.353 0.048     34.714     27.469 0 1
2458487.99834 19.327 0.044     49.760     25.697 0 1
2458492.00276 19.437 0.056    -11.248     29.182 0 1
2458495.00651 19.446 0.040    -15.711     21.015 0 1
2458503.00214 19.361 0.133     29.966     74.906 0 1
2458511.99595 19.408 0.071      4.297     38.405 0 1
2458522.96335 19.307 0.037     61.074     21.989 0 1
2458539.90123 19.340 0.095     42.104     54.547 0 1
2458547.86130 19.433 0.047     -9.160     24.507 0 1
2458567.81774 19.447 0.094    -16.495     48.895 0 1
2458572.84078 19.533 0.085    -59.323     40.698 0 1
2458575.82095 19.432 0.066     -8.445     34.854 0 1
2458580.80562 19.470 0.043    -27.981     21.962 0 1
2458600.73819 19.422 0.044     -3.279     23.150 0 1
2458606.88552 19.459 0.046    -22.622     23.792 0 1
2458612.75777 19.403 0.036      7.178     19.492 0 1
2458617.70016 19.411 0.107      2.935     57.218 0 1
2458633.75500 19.501 0.048    -43.796     23.636 0 1
2458639.73859 19.465 0.044    -25.496     22.387 0 1
2458642.69766 19.469 0.048    -27.731     24.633 0 1
2458651.69278 19.187 0.122    136.381     80.820 0 1
2458654.75648 19.413 0.089      1.853     47.539 0 1
2458658.71001 19.553 0.046    -68.584     21.529 0 1
2458661.71671 19.342 0.050     40.719     28.399 0 1
2458667.69566 19.424 0.049     -4.398     25.891 0 1
2458670.70982 19.409 0.064      3.712     34.260 0 1
2458676.67249 19.545 0.126    -64.888     59.825 0 1
2458679.67167 19.263 0.109     87.527     67.276 0 1
2458683.67935 19.418 0.069     -1.173     37.008 0 1
2458686.67077 19.576 0.088    -79.418     40.637 0 1
2458692.69875 19.452 0.085    -18.691     43.758 0 1
2458695.66597 19.044 0.137    237.111    103.373 0 1
2458872.94203 19.283 0.048     75.442     28.799 0 1
2458894.83927 19.346 0.058     38.428     33.111 0 1
2458898.94349 19.462 0.036    -23.869     18.484 0 1
2458908.85978 19.456 0.042    -21.131     21.700 0 1
2458914.98183 19.466 0.142    -26.334     72.645 0 1
2458936.81684 19.395 0.042     11.186     22.970 0 1
2458937.89730 19.458 0.038    -21.868     19.581 0 1
2458939.84069 19.474 0.086    -30.310     43.491 0 1
2458940.86322 19.658 0.399   -115.901    170.463 0 1
2458955.82152 19.502 0.045    -44.121     22.139 0 1
2458962.84603 19.457 0.049    -21.715     25.432 0 1
2458965.75901 19.527 0.044    -56.365     21.059 0 1
2458968.80158 19.475 0.046    -30.506     23.338 0 1
2458971.77853 19.373 0.075     23.320     41.695 0 1
2458976.71327 19.831 0.273   -184.355     99.689 0 1
2458985.71382 19.458 0.040    -22.029     20.383 0 1
2458992.69453 19.485 0.041    -35.752     20.503 0 1
