# Instrumental magnitude: -9.649 mag
# DoPHOT object type: 2
2458198.88256 16.648 0.011   -146.467     71.525 0 1
2458198.92088 16.631 0.008    -33.738     51.703 0 1
2458217.93395 16.647 0.008   -135.532     53.060 0 1
2458217.95614 16.647 0.009   -138.581     58.445 0 1
2458247.78020 16.639 0.008    -87.129     55.424 0 1
2458256.76202 16.630 0.009    -26.150     59.437 0 1
2458262.80110 16.640 0.010    -94.596     68.703 0 1
2458270.80169 16.647 0.011   -135.609     70.987 0 1
2458273.82104 16.627 0.008     -9.130     55.219 0 1
2458279.75731 16.658 0.008   -209.556     52.643 0 1
2458282.71475 16.641 0.008    -98.309     53.097 0 1
2458288.73735 16.600 0.008    177.201     57.703 0 1
2458291.73954 16.618 0.012     51.125     77.328 0 1
2458295.75686 16.637 0.012    -76.149     77.682 0 1
2458304.67778 16.625 0.009      7.478     57.257 0 1
2458312.71251 16.635 0.009    -61.869     56.473 0 1
2458336.69409 16.619 0.008     46.251     53.870 0 1
2458468.05488 16.626 0.010      2.582     65.027 0 2
2458468.05969 16.625 0.010      6.970     63.668 0 2
2458469.05230 16.632 0.009    -36.717     60.362 0 2
2458469.05714 16.639 0.009    -85.547     58.400 0 2
2458469.06197 16.616 0.009     63.838     61.826 0 2
2458469.06681 16.650 0.010   -161.143     66.770 0 2
2458472.05360 16.624 0.010     14.935     66.073 0 2
2458472.05856 16.622 0.009     27.202     62.925 0 2
2458472.06352 16.653 0.010   -178.953     68.144 0 2
2458472.06847 16.653 0.012   -175.911     80.787 0 2
2458473.05488 16.620 0.010     37.750     66.429 0 2
2458473.05970 16.630 0.010    -28.794     66.876 0 2
2458473.06451 16.628 0.011    -14.781     75.619 0 2
2458473.06898 16.636 0.015    -66.866     96.524 0 2
2458477.05845 16.631 0.011    -35.271     74.588 0 2
2458477.06332 16.628 0.011    -14.537     74.107 0 2
2458477.06821 16.599 0.012    181.306     80.696 0 2
2458477.07309 16.653 0.014   -180.240     91.027 0 2
2458482.04316 16.652 0.012   -170.196     78.741 0 1
2458483.06300 16.631 0.010    -32.285     66.323 0 2
2458483.07367 16.675 0.012   -318.686     78.539 0 2
2458560.90326 16.630 0.010    -26.103     63.772 0 1
2458573.90439 16.639 0.008    -83.863     55.788 0 1
2458581.90528 16.645 0.012   -123.364     79.213 0 1
2458584.90087 16.648 0.009   -142.513     61.159 0 1
2458587.90192 16.655 0.012   -193.340     78.148 0 1
2458591.90359 16.640 0.015    -89.716     95.981 0 1
2458597.88431 16.640 0.009    -93.553     58.945 0 1
2458602.82343 16.628 0.009    -13.861     59.482 0 1
2458606.84174 16.652 0.008   -172.641     54.296 0 1
2458616.80000 16.639 0.009    -84.659     58.536 0 1
2458619.82294 16.620 0.019     40.947    126.426 0 1
2458628.81942 16.629 0.008    -20.109     55.027 0 1
2458633.80343 16.633 0.008    -48.280     54.348 0 1
2458636.71587 16.635 0.008    -61.499     52.580 0 1
2458639.77924 16.646 0.008   -134.346     53.664 0 1
2458642.75784 16.628 0.007    -15.771     49.053 0 1
2458645.77871 16.618 0.010     55.228     70.514 0 1
2458650.73748 16.681 0.015   -355.534     95.157 0 1
2458660.71457 16.638 0.007    -81.768     48.934 0 1
2458668.67829 16.630 0.008    -24.369     56.357 0 1
2458674.72664 16.606 0.010    137.124     65.295 0 1
2458677.71422 16.646 0.013   -129.922     82.509 0 1
2458690.67138 16.632 0.009    -39.167     59.369 0 1
2458698.66576 16.648 0.010   -148.179     63.894 0 1
2458716.64298 16.638 0.009    -77.701     62.206 0 1
2458723.63759 16.627 0.012     -6.094     82.955 0 1
2458748.61517 16.631 0.017    -32.156    110.041 0 2
2458748.62024 16.621 0.016     32.055    109.843 0 2
2458882.04351 16.647 0.008   -138.570     52.706 0 1
2458886.05061 16.642 0.008   -106.193     53.141 0 1
2458895.98936 16.641 0.009    -98.098     56.132 0 1
2458900.02220 16.637 0.008    -71.716     52.548 0 1
2458905.00864 16.629 0.008    -17.207     52.947 0 1
2458908.98957 16.643 0.008   -113.220     52.280 0 1
2458915.02439 16.640 0.007    -91.371     48.752 0 1
2458966.88100 16.635 0.008    -60.916     50.079 0 1
2458973.84080 16.638 0.010    -82.570     65.236 0 1
2458978.79977 16.646 0.012   -132.660     80.629 0 1
2458981.79738 16.643 0.009   -112.695     56.072 0 1
2458992.75787 16.668 0.008   -273.207     50.413 0 1
2458995.75979 16.640 0.007    -90.747     47.151 0 1
2458998.80353 16.646 0.008   -133.594     49.809 0 1
2459005.77287 16.625 0.014      9.363     95.182 0 1
2459012.75794 16.639 0.007    -87.352     47.763 0 1
