# Instrumental magnitude: -7.701 mag
# DoPHOT object type: 1
2458448.97977 18.100 0.033    658.350     57.418 0 2
2458449.95994 18.042 0.031    761.050     56.389 0 2
2458476.95033 18.075 0.030    702.080     53.302 0 2
2458481.97500 18.194 0.026    503.612     41.319 0 2
2458493.97166 18.194 0.018    503.845     27.565 0 2
2458511.89707 18.169 0.020    544.730     32.076 0 2
2458513.93047 18.057 0.016    733.456     28.503 0 2
2458558.71337 18.080 0.032    693.553     55.525 0 1
2458559.75617 18.081 0.028    691.997     49.242 0 1
2458582.70940 18.165 0.018    549.912     29.785 0 1
2458593.78587 18.131 0.034    606.657     57.155 0 1
2458597.74866 18.113 0.018    637.141     30.143 0 1
2458606.74687    nan   nan        nan        nan 1 1
2458618.77067    nan   nan        nan        nan 1 1
2458851.97966    nan   nan        nan        nan 1 2
2458851.98148    nan   nan        nan        nan 1 3
2458859.86485    nan   nan        nan        nan 1 2
2458859.86530    nan   nan        nan        nan 1 3
2458939.71257 17.659 0.014   1592.241     35.377 0 2
2459182.95438 17.495 0.021   2046.592     63.252 0 2
2459182.95484 17.480 0.020   2091.233     60.301 0 3
2459250.95620 17.374 0.011   2429.682     37.878 0 2
2459256.85884 17.353 0.010   2502.704     34.052 0 2
2459256.85931 17.378 0.010   2417.371     33.977 0 3
2459269.77774 17.351 0.015   2506.923     50.998 0 2
2459269.79698 17.414 0.015   2299.865     47.213 0 3
2459304.84998 17.416 0.020   2294.095     63.577 0 2
2459304.85045 17.363 0.019   2466.495     62.566 0 3
2459641.76388 17.556 0.015   1868.771     42.705 0 2
2459641.76434 17.593 0.015   1766.849     39.902 0 3
2459675.71202 17.604 0.013   1738.060     35.202 0 2
2459675.71250 17.647 0.013   1622.818     33.302 0 3
2459984.94261 18.022 0.029    797.092     52.538 0 2
2459984.94309 18.069 0.029    713.442     51.439 0 3
2460021.74477 18.029 0.018    784.949     32.269 0 2
2460021.74525 18.050 0.018    746.871     32.274 0 3
2460032.73402 18.136 0.025    597.572     41.525 0 2
2460032.73450 18.105 0.023    650.112     39.197 0 3
2460050.72892 18.179 0.018    527.907     29.493 0 2
2460050.72939 18.138 0.018    594.846     29.657 0 3
2460056.74984 18.209 0.017    481.609     26.874 0 3
2460061.81163 18.175 0.020    534.868     32.692 0 2
2460061.81210 18.175 0.021    534.185     33.941 0 3
