# Instrumental magnitude: -5.273 mag
# DoPHOT object type: 1
2458384.92521 20.945 0.469     13.307     61.295 0 2
2458430.86159 21.180 0.152    -14.273     16.009 0 2
2458438.91633 21.055 0.368     -0.397     43.428 0 2
2458439.94059 21.320 0.273    -28.122     25.239 0 2
2458443.79795 20.675 0.371     53.399     62.234 0 2
2458495.75042 21.531 0.332    -45.897     25.259 0 2
2458746.97580 22.318 1.640    -88.528     60.516 0 2
2458746.97625 21.561 0.830    -48.137     61.524 0 3
2458749.98023 20.987 0.258      7.875     32.431 0 2
2458758.96407 20.973 0.176      9.740     22.453 0 2
2458758.96452 21.161 0.193    -12.299     20.637 0 3
2458760.96535 21.605 0.410    -51.326     29.155 0 2
2458760.96580 21.484 0.352    -42.193     28.046 0 3
2458768.90704 20.853 0.426     25.899     60.586 0 2
2458768.90749 21.200 0.565    -16.396     58.340 0 3
2458779.97153 20.904 0.207     18.738     28.089 0 2
2458779.97243 21.297 0.313    -25.940     29.607 0 3
2458876.66770 21.412 0.240    -36.285     20.445 0 2
2458876.67708 21.526 0.293    -45.464     22.459 0 3
2458879.66005 20.372 0.334    111.918     73.981 0 2
2458879.66051 20.691 0.370     50.697     61.071 0 3
2458903.62745 21.502 0.328    -43.611     25.675 0 2
2458903.62790 21.056 0.228     -0.503     26.889 0 3
2459092.97411 20.844 0.386     27.222     55.465 0 2
2459092.97645 20.483 0.214     88.579     42.748 0 3
2459121.92731 20.920 0.371     16.593     49.549 0 2
2459121.92825 21.288 0.574    -25.129     54.738 0 3
2459129.96037 20.722 0.324     45.605     51.930 0 2
2459129.96084 21.085 0.431     -3.792     49.579 0 3
2459136.94127 21.154 0.174    -11.526     18.805 0 2
2459136.96128 21.013 0.153      4.689     18.776 0 3
2459137.91924 21.183 0.208    -14.623     21.845 0 2
2459137.91971 21.389 0.231    -34.300     20.040 0 3
2459140.91999 20.990 0.167      7.574     20.978 0 2
2459140.92045 21.719 0.331    -59.044     21.199 0 3
2459142.92608 21.156 0.161    -11.747     17.364 0 2
2459142.92654 21.289 0.172    -25.181     16.387 0 3
2459144.87422 21.213 0.146    -17.704     14.935 0 2
2459144.87469 21.243 0.150    -20.731     14.895 0 3
2459864.95197 20.933 0.475     14.880     62.721 0 2
2459881.89523 20.753 0.119     40.713     18.607 0 2
2459881.89569 21.373 0.211    -32.881     18.570 0 3
2459909.86828 21.098 0.193     -5.368     21.904 0 2
2459935.75333 21.024 0.238      3.380     28.977 0 2
2459935.75380 21.476 0.343    -41.549     27.467 0 3
