# Instrumental magnitude: -6.664 mag
# DoPHOT object type: 2
2458330.98371 19.752 0.211    -37.409     82.809 0 1
2458333.96510 19.791 0.263    -52.344     99.438 0 1
2458336.99972 19.382 0.102    135.546     56.259 0 1
2458343.94109 19.602 0.063     25.824     28.191 0 1
2458345.95800 19.730 0.073    -28.676     29.154 0 3
2458346.99963 19.569 0.067     41.070     31.161 0 1
2458347.00054 19.763 0.117    -41.355     45.354 0 3
2458347.98356 19.729 0.048    -28.156     19.204 0 3
2458348.98482 19.672 0.054     -4.649     22.757 0 3
2458349.94146 19.585 0.060     33.534     27.369 0 3
2458349.95816 19.639 0.047      9.415     20.345 0 1
2458350.96334 19.780 0.062    -48.008     23.656 0 3
2458351.96360 19.728 0.047    -27.734     19.040 0 3
2458352.95649 19.608 0.045     23.302     20.361 0 3
2458352.95740 19.668 0.045     -2.999     19.204 0 1
2458360.95913 19.807 0.195    -58.126     72.596 0 3
2458364.96457 19.660 0.093      0.269     39.537 0 3
2458365.94581 19.737 0.072    -31.260     28.678 0 3
2458366.94820 19.703 0.055    -17.631     22.413 0 1
2458366.94912 19.655 0.054      2.493     23.365 0 3
2458367.94856 19.681 0.045     -8.244     18.762 0 3
2458368.98716 19.773 0.047    -45.398     18.012 0 3
2458369.96367 19.752 0.056    -37.261     21.936 0 3
2458369.96458 19.778 0.055    -47.218     21.221 0 1
2458370.98271 19.704 0.049    -18.024     20.181 0 3
2458371.98692 19.838 0.054    -69.822     19.693 0 3
2458372.96424 19.675 0.039     -6.021     16.308 0 3
2458372.96515 19.657 0.039      1.676     16.795 0 1
2458373.92508 19.683 0.050     -9.416     20.916 0 3
2458375.94803 19.735 0.048    -30.469     19.104 0 1
2458375.94895 19.735 0.049    -30.394     19.673 0 3
2458376.96552 19.751 0.049    -36.861     19.080 0 3
2458377.98706 19.781 0.053    -48.399     20.272 0 3
2458378.96556 19.790 0.055    -51.947     20.715 0 1
2458378.96647 19.759 0.051    -40.099     19.783 0 3
2458379.96530 19.789 0.054    -51.505     20.516 0 3
2458382.94313    nan   nan        nan        nan 1 1
2458382.94496    nan   nan        nan        nan 1 3
2458383.94518 19.705 0.082    -18.196     33.684 0 3
2458384.98209 19.981 0.147   -118.202     46.560 0 3
2458385.96016    nan   nan        nan        nan 1 1
2458385.96108    nan   nan        nan        nan 1 3
2458388.92300    nan   nan        nan        nan 1 1
2458422.91748    nan   nan        nan        nan 1 1
2458425.86322 19.734 0.050    -30.283     19.976 0 1
2458428.83912 19.700 0.048    -16.316     19.559 0 1
2458437.90630 19.703 0.068    -17.675     27.712 0 1
2458441.76143 19.864 0.142    -78.891     50.196 0 1
2458450.92120 19.525 0.164     61.996     79.293 0 1
2458462.76509 19.794 0.222    -53.272     83.729 0 1
2458474.62654 19.425 0.168    112.386     88.888 0 1
2458487.67479 19.713 0.057    -21.622     23.198 0 1
2458493.69449 19.738 0.062    -31.549     24.774 0 1
2458494.68620 19.711 0.062    -20.928     25.151 0 1
2458503.69228 19.686 0.177    -10.522     73.676 0 1
