# Instrumental magnitude: -8.360 mag
# DoPHOT object type: 1
2458335.93826 18.158 0.021   -442.928     34.448 0 2
2458335.93871 18.187 0.022   -488.948     34.691 0 2
2458336.96390 18.252 0.023   -588.519     34.355 0 2
2458353.86986 18.225 0.029   -547.932     44.199 0 2
2458362.86389 18.258 0.025   -598.251     36.997 0 2
2458389.83110 18.298 0.034   -656.312     47.919 0 2
2458443.61254 18.194 0.039   -500.699     61.700 0 2
2458716.90547 17.839 0.022    159.427     47.234 0 2
2458719.94228 17.831 0.020    177.141     43.207 0 2
2458719.94273 17.874 0.020     83.938     42.071 0 3
2458748.83591 17.882 0.021     67.148     43.519 0 2
2458748.83637 17.854 0.019    127.555     41.087 0 3
2458770.83430 17.791 0.046    268.120    105.467 0 2
2458770.83475 17.802 0.047    241.428    105.241 0 3
2458771.81438 17.794 0.041    259.963     92.404 0 2
2458771.81483 17.854 0.045    127.425     96.004 0 3
2458773.75950 17.759 0.032    341.493     74.971 0 3
2458774.73826 17.808 0.022    229.060     50.153 0 2
2458774.73871 17.763 0.022    332.761     52.626 0 3
2459061.85814 17.782 0.018    288.625     40.880 0 3
2459064.89885 17.743 0.032    379.297     76.355 0 3
2459076.87366 17.766 0.016    324.708     36.972 0 2
2459076.87412 17.747 0.016    368.776     37.300 0 3
2459079.91212 17.774 0.016    306.909     36.227 0 2
2459079.91259 17.797 0.016    252.912     35.318 0 3
2459081.91519 17.762 0.016    333.075     37.471 0 2
2459081.91566 17.765 0.015    325.987     36.039 0 3
2459086.87861 17.721 0.014    431.792     33.652 0 2
2459086.87908 17.752 0.014    357.652     33.314 0 3
2459098.87296 17.787 0.026    276.058     58.878 0 2
2459098.87342 17.819 0.026    204.267     57.776 0 3
2459099.85299 17.784 0.020    282.824     45.814 0 2
2459099.85486 17.747 0.021    369.850     48.932 0 3
2459113.81335 17.739 0.016    388.179     38.432 0 2
2459113.81382 17.745 0.016    374.103     38.571 0 3
2459115.83353 17.788 0.017    273.755     39.347 0 2
2459115.83400 17.759 0.016    342.105     37.280 0 3
2459118.77326 17.718 0.016    440.402     39.373 0 2
2459118.77373 17.760 0.018    337.714     41.137 0 3
2459130.78614 17.723 0.015    427.878     36.568 0 2
2459130.78661 17.689 0.014    510.026     35.975 0 3
2459139.77010 17.715 0.016    445.516     38.347 0 2
2459139.77056 17.744 0.017    376.475     40.088 0 3
2459141.68509 17.733 0.022    401.847     51.871 0 2
2459141.68556 17.636 0.018    648.029     47.431 0 3
2459864.80843 17.660 0.023    584.700     59.630 0 2
2459864.80890 17.644 0.023    624.959     60.065 0 3
