# Instrumental magnitude: -9.267 mag
# DoPHOT object type: 6
2458304.98071    nan   nan        nan        nan 1 2
2458304.98117    nan   nan        nan        nan 1 2
2458307.97610    nan   nan        nan        nan 1 2
2458307.97656    nan   nan        nan        nan 1 2
2458329.94980    nan   nan        nan        nan 1 2
2458329.95119    nan   nan        nan        nan 1 2
2458333.93454    nan   nan        nan        nan 1 2
2458333.93499    nan   nan        nan        nan 1 2
2458336.79020    nan   nan        nan        nan 1 2
2458336.79065    nan   nan        nan        nan 1 2
2458338.89346    nan   nan        nan        nan 1 2
2458344.87427    nan   nan        nan        nan 1 2
2458347.85978    nan   nan        nan        nan 1 2
2458348.87929    nan   nan        nan        nan 1 2
2458350.79676    nan   nan        nan        nan 1 2
2458360.89011    nan   nan        nan        nan 1 2
2458363.82958    nan   nan        nan        nan 1 2
2458374.79301    nan   nan        nan        nan 1 2
2458382.76883    nan   nan        nan        nan 1 2
2458383.76176    nan   nan        nan        nan 1 2
2458384.83579    nan   nan        nan        nan 1 2
2458428.73210    nan   nan        nan        nan 1 2
2458634.98099    nan   nan        nan        nan 1 2
2458634.98144    nan   nan        nan        nan 1 3
2458669.97745    nan   nan        nan        nan 1 2
2458669.97790    nan   nan        nan        nan 1 3
2458704.89969    nan   nan        nan        nan 1 2
2458704.90014    nan   nan        nan        nan 1 3
2458725.88529    nan   nan        nan        nan 1 2
2458725.88574    nan   nan        nan        nan 1 3
2458751.76774    nan   nan        nan        nan 1 2
2458751.76820    nan   nan        nan        nan 1 3
2458757.68069    nan   nan        nan        nan 1 2
2458762.77183    nan   nan        nan        nan 1 2
2458762.77592    nan   nan        nan        nan 1 3
2458764.78298    nan   nan        nan        nan 1 2
2458764.78343    nan   nan        nan        nan 1 3
2458765.78704    nan   nan        nan        nan 1 2
2458765.78749    nan   nan        nan        nan 1 3
2458766.75444    nan   nan        nan        nan 1 2
2458766.75489    nan   nan        nan        nan 1 3
2458768.80641    nan   nan        nan        nan 1 2
2458768.80686    nan   nan        nan        nan 1 3
2458769.77477    nan   nan        nan        nan 1 2
2458769.77522    nan   nan        nan        nan 1 3
2458771.70582    nan   nan        nan        nan 1 2
2458771.70627    nan   nan        nan        nan 1 3
2458772.70791    nan   nan        nan        nan 1 2
2458772.70836    nan   nan        nan        nan 1 3
2458779.69257    nan   nan        nan        nan 1 2
2458779.69302    nan   nan        nan        nan 1 3
2458783.69611    nan   nan        nan        nan 1 2
2458791.66058    nan   nan        nan        nan 1 2
2458791.66103    nan   nan        nan        nan 1 3
2458794.68612    nan   nan        nan        nan 1 2
2458794.68657    nan   nan        nan        nan 1 3
2458795.64203    nan   nan        nan        nan 1 2
2458795.64248    nan   nan        nan        nan 1 3
2458796.66676    nan   nan        nan        nan 1 2
2458796.66721    nan   nan        nan        nan 1 3
2458797.68794    nan   nan        nan        nan 1 2
2458797.68839    nan   nan        nan        nan 1 3
2458798.64425    nan   nan        nan        nan 1 2
2458798.64470    nan   nan        nan        nan 1 3
2459860.77505    nan   nan        nan        nan 1 2
2459860.77552    nan   nan        nan        nan 1 3
2459873.74949    nan   nan        nan        nan 1 3
2459873.75424    nan   nan        nan        nan 1 3
2459873.75991    nan   nan        nan        nan 1 3
2459873.76039    nan   nan        nan        nan 1 3
2459882.63819    nan   nan        nan        nan 1 2
2459882.63865    nan   nan        nan        nan 1 3
2459935.61356    nan   nan        nan        nan 1 3
2459935.61403    nan   nan        nan        nan 1 3
2459935.61450    nan   nan        nan        nan 1 3
2459935.61928    nan   nan        nan        nan 1 3
2459935.61975    nan   nan        nan        nan 1 3
2459935.62022    nan   nan        nan        nan 1 3
2459935.62500    nan   nan        nan        nan 1 3
2460114.79916    nan   nan        nan        nan 1 3
2460114.79963    nan   nan        nan        nan 1 3
2460114.80010    nan   nan        nan        nan 1 3
2460114.80529    nan   nan        nan        nan 1 3
2460114.80575    nan   nan        nan        nan 1 3
2460114.80623    nan   nan        nan        nan 1 3
2460114.81140    nan   nan        nan        nan 1 3
2460114.81235    nan   nan        nan        nan 1 3
