# Instrumental magnitude: -7.501 mag
# DoPHOT object type: 2
2458203.88111 18.817 0.052      6.674     47.972 0 1
2458203.92147 18.831 0.039     -6.404     35.901 0 1
2458206.88519 18.830 0.064     -5.945     58.737 0 1
2458206.91147 18.862 0.056    -34.634     49.853 0 1
2458210.91340 18.823 0.125      0.596    115.205 0 1
2458210.93551 18.977 0.112   -131.381     89.319 0 1
2458235.80601 18.806 0.069     17.201     65.032 0 1
2458235.86095 18.926 0.084    -90.157     70.648 0 1
2458246.86338 18.797 0.029     25.152     27.253 0 1
2458254.90612 18.837 0.027    -12.251     24.256 0 1
2458261.74050 18.818 0.052      5.484     47.859 0 1
2458272.75800 18.795 0.029     26.924     27.202 0 1
2458275.77268 18.809 0.023     13.861     21.523 0 1
2458278.84204 18.870 0.027    -41.545     24.076 0 1
2458281.76086 18.826 0.028     -1.391     25.941 0 1
2458284.75721 18.805 0.024     18.083     22.761 0 1
2458288.84304 18.829 0.028     -4.726     25.858 0 1
2458294.71504 18.892 0.072    -60.534     62.463 0 1
2458300.71467 18.877 0.032    -47.611     28.478 0 1
2458303.71500 18.815 0.025      8.521     22.962 0 1
2458306.71747 18.843 0.027    -17.384     24.568 0 1
2458312.75678 18.803 0.027     19.799     25.339 0 1
2458331.77515 18.816 0.062      7.217     57.256 0 1
2458334.67712 18.883 0.031    -53.006     27.117 0 1
2458337.68560 18.836 0.030    -11.160     27.222 0 1
2458343.67106 18.857 0.031    -29.938     27.980 0 1
2458366.70786 18.847 0.042    -20.898     38.255 0 1
2458493.04339 18.801 0.040     21.467     37.817 0 1
2458513.05422 18.840 0.048    -14.596     43.353 0 1
2458539.96131 20.291 1.893   -741.658    452.047 0 1
2458568.88238 18.679 0.117    143.053    122.842 0 1
2458572.98545 18.810 0.027     13.450     25.079 0 1
2458575.98638 18.854 0.035    -27.075     30.949 0 1
2458581.96682 18.912 0.034    -77.981     29.107 0 1
2458584.95199 18.809 0.031     14.089     29.103 0 1
2458587.86349 18.899 0.089    -66.617     76.777 0 1
2458591.75832 18.856 0.157    -29.424    140.773 0 1
2458594.78082 18.939 0.170   -100.209    140.892 0 1
2458597.96800 18.772 0.040     49.414     38.966 0 1
2458608.82144 18.791 0.029     30.924     27.213 0 1
2458616.78145 18.757 0.044     63.892     42.972 0 1
