# Instrumental magnitude: -8.449 mag
# DoPHOT object type: 2
2458198.88242 17.767 0.023    132.901     54.072 0 1
2458198.92075 17.829 0.016     -7.696     34.248 0 1
2458217.93387 17.820 0.016     13.698     34.641 0 1
2458217.95606 17.811 0.017     34.073     38.983 0 1
2458247.78022 17.759 0.015    153.628     34.502 0 1
2458256.76208 17.825 0.018      1.112     39.979 0 1
2458262.80118 17.791 0.022     77.794     50.524 0 1
2458270.80180 17.790 0.023     80.431     53.083 0 1
2458273.82115 17.824 0.018      4.360     38.704 0 1
2458279.75744 17.813 0.015     29.145     33.349 0 1
2458282.71488 17.850 0.015    -52.635     33.220 0 1
2458288.73750 17.798 0.017     63.132     38.986 0 1
2458291.73970 17.903 0.028   -164.313     57.333 0 1
2458295.75702 17.825 0.026      1.747     56.392 0 1
2458304.67796 17.870 0.018    -94.998     38.729 0 1
2458312.71270 17.855 0.018    -63.669     38.138 0 1
2458336.69430 17.841 0.017    -33.809     36.609 0 1
2458468.05474 17.847 0.021    -46.389     46.459 0 2
2458468.05955 17.808 0.021     41.155     46.939 0 2
2458469.05216 17.756 0.022    158.446     51.142 0 2
2458469.05700 17.828 0.020     -4.880     44.706 0 2
2458469.06183 17.801 0.020     56.535     44.385 0 2
2458469.06667 17.863 0.025    -80.960     53.326 0 2
2458472.05346 17.846 0.024    -42.727     51.182 0 2
2458472.05841 17.848 0.021    -48.697     45.876 0 2
2458472.06337 17.771 0.022    125.000     51.603 0 2
2458472.06833 17.814 0.032     26.422     72.287 0 2
2458473.05473 17.789 0.021     83.227     47.406 0 2
2458473.05955 17.797 0.023     64.669     51.611 0 2
2458473.06436 17.782 0.026     98.343     60.695 0 2
2458473.06883 17.801 0.036     55.329     81.338 0 2
2458477.05829 17.864 0.027    -82.541     57.864 0 2
2458477.06317 17.840 0.029    -31.039     62.915 0 2
2458477.06805 17.847 0.031    -46.841     67.638 0 2
2458477.07293 17.863 0.035    -80.476     75.161 0 2
2458483.06283 17.869 0.023    -92.584     47.767 0 2
2458483.07350 17.766 0.027    137.190     64.125 0 2
2458504.01655 17.916 0.066   -191.026    134.052 0 1
2458541.02604 17.842 0.018    -34.789     39.874 0 1
2458560.90311 17.813 0.021     27.929     45.930 0 1
2458573.90429 17.771 0.018    123.819     41.008 0 1
