# Instrumental magnitude: -8.463 mag
# DoPHOT object type: 2
2458218.83106 17.855 0.018    -94.341     37.859 0 2
2458219.82207 17.787 0.031     55.624     71.802 0 2
2458219.85250 17.824 0.018    -27.063     40.162 0 1
2458219.86642 17.833 0.019    -46.710     40.860 0 1
2458231.77815 17.810 0.019      5.445     43.502 0 2
2458243.79926 17.847 0.021    -77.661     44.427 0 1
2458246.73776 17.798 0.020     32.378     46.331 0 1
2458256.75862 17.843 0.018    -69.060     38.736 0 1
2458256.78049 17.806 0.018     12.730     39.394 0 2
2458270.80200 17.802 0.026     22.586     58.959 0 1
2458274.69594 17.879 0.017   -144.632     36.471 0 1
2458277.75819 17.810 0.017      4.816     37.362 0 1
2458283.69274 17.785 0.017     61.048     39.127 0 1
2458286.78174 17.800 0.019     26.776     43.927 0 1
2458289.71524 17.874 0.026   -134.563     55.818 0 1
2458293.73622 17.883 0.035   -154.663     72.599 0 1
2458296.73538 17.815 0.033     -6.247     74.230 0 1
2458305.67908 17.809 0.024      5.764     54.617 0 1
2458450.04205 17.841 0.034    -64.517     74.531 0 2
2458450.04703 17.812 0.032     -0.197     71.900 0 2
2458450.05201 17.800 0.033     27.616     74.781 0 2
2458450.05700 17.754 0.038    133.715     88.663 0 2
2458451.04222 17.828 0.028    -36.527     62.372 0 2
2458451.04700 17.810 0.029      3.973     64.931 0 2
2458451.05177 17.845 0.032    -73.681     70.419 0 2
2458451.05655 17.799 0.033     30.198     74.515 0 2
2458457.06246 17.872 0.031   -131.207     65.241 0 2
2458458.04999 17.947 0.039   -283.519     77.199 0 2
2458469.03838 17.819 0.018    -15.313     40.758 0 3
2458470.07208 17.818 0.034    -12.944     75.870 0 1
2458474.98241 17.740 0.039    165.285     93.506 0 3
2458477.02257 17.804 0.025     17.285     56.753 0 1
2458539.87916 17.870 0.026   -127.245     54.195 0 1
2458557.90104 17.867 0.021   -119.637     44.590 0 1
2458560.88250 17.845 0.024    -73.440     52.685 0 1
2458573.90964 17.766 0.020    105.574     47.100 0 1
2458584.82040 17.854 0.019    -92.430     41.785 0 1
2458587.81901 17.836 0.024    -53.341     51.479 0 1
2458597.85980 17.795 0.020     37.481     44.751 0 1
2458606.81075 17.747 0.017    150.592     40.252 0 1
2458617.77865 17.839 0.029    -60.333     64.151 0 1
2458634.78944 17.858 0.017   -101.503     35.391 0 1
2458634.79034 17.890 0.019   -168.283     39.286 0 3
2458637.69375 17.816 0.016     -7.972     35.678 0 1
2458643.73951 17.828 0.018    -34.725     40.304 0 1
2458649.73763 17.842 0.036    -66.970     79.141 0 1
2458652.77817 17.709 0.033    241.593     82.161 0 1
2458658.67661 17.819 0.018    -14.809     39.723 0 1
2458661.69594 17.747 0.014    149.949     34.114 0 1
2458670.67680 17.833 0.021    -46.239     46.815 0 1
2458873.06540 17.813 0.023     -1.713     50.617 0 1
2458885.02317 17.833 0.022    -46.308     48.286 0 1
2458888.02404 17.819 0.025    -15.119     55.093 0 1
2458899.96640 17.823 0.016    -24.206     36.185 0 1
2458905.00414 17.807 0.017     11.391     39.246 0 1
2458911.96659 17.817 0.019    -10.658     42.190 0 1
2458915.94241 17.808 0.025      8.194     56.903 0 1
2458941.88599 17.833 0.019    -45.492     42.686 0 1
2458944.86419 17.738 0.031    171.192     74.703 0 1
2458956.80309 17.834 0.018    -49.073     39.387 0 1
2458966.84424 17.830 0.026    -40.461     56.822 0 1
2458980.77854 17.768 0.015     99.904     33.981 0 1
2458986.75853 17.802 0.016     22.993     35.967 0 1
2458992.76089 17.803 0.016     20.817     35.167 0 1
2458995.75407 17.807 0.015     10.577     34.118 0 1
2458998.75291 17.796 0.016     36.793     36.413 0 1
2459012.73763 17.776 0.015     81.868     34.445 0 1
2459015.71544 17.810 0.017      4.089     38.647 0 1
2459021.73710 17.814 0.016     -3.689     36.231 0 1
2459024.72318 17.865 0.019   -115.441     40.785 0 1
2459027.68979 17.798 0.022     30.396     49.588 0 1
2459033.67346 17.816 0.030     -9.285     66.710 0 1
2459036.75546 17.825 0.032    -29.347     71.232 0 1
2459043.73457 17.857 0.023    -99.230     50.041 0 1
2459182.05951 17.805 0.043     14.829     95.889 0 2
2459184.05180 17.896 0.049   -179.763    102.477 0 2
2459184.05648 17.921 0.051   -232.247    102.194 0 2
2459184.06115 17.833 0.048    -45.912    105.304 0 2
2459185.04609 17.880 0.041   -147.308     85.743 0 1
2459185.05077 17.722 0.033    210.781     80.214 0 1
2459185.05545 17.745 0.035    154.422     83.337 0 1
2459185.06013 17.831 0.049    -41.055    108.124 0 1
2459186.04372 17.811 0.033      3.294     74.041 0 1
2459186.04841 17.776 0.031     80.959     71.990 0 1
2459186.05311 17.770 0.036     96.635     83.240 0 1
2459186.05780 17.795 0.039     37.664     87.808 0 1
2459186.06251 17.816 0.047     -8.623    104.375 0 1
2459189.05053 17.837 0.027    -56.077     58.155 0 1
2459189.05526 17.817 0.028    -12.020     62.557 0 1
2459189.05999 17.732 0.030    185.393     73.085 0 1
2459189.06472 17.884 0.039   -155.222     81.276 0 1
2459190.04604 17.827 0.025    -33.016     55.227 0 1
2459190.05072 17.810 0.023      5.302     51.440 0 1
2459190.05540 17.819 0.022    -16.437     48.467 0 1
2459190.06007 17.798 0.023     30.699     53.090 0 1
2459190.06475 17.820 0.032    -18.699     70.260 0 1
2459201.03969 17.897 0.042   -182.693     87.599 0 1
2459218.99404 17.791 0.021     48.400     48.449 0 1
2459224.02195 17.837 0.022    -55.947     47.749 0 1
2459227.00326 17.850 0.019    -84.218     41.887 0 2
2459228.02134 17.814 0.021     -4.274     46.262 0 1
2459232.00095 17.822 0.015    -22.838     33.872 0 1
2459256.92832 17.853 0.017    -89.410     37.396 0 1
2459260.90367 17.794 0.026     40.667     60.196 0 1
2459273.94999 17.768 0.057    100.928    131.659 0 1
2459278.94685 17.803 0.022     19.298     48.540 0 1
2459290.88303 17.851 0.015    -85.202     33.073 0 1
2459292.88366 17.858 0.016   -101.180     33.852 0 1
2459295.90100 17.828 0.019    -36.028     41.850 0 1
2459297.88525 17.810 0.025      5.052     55.159 0 1
2459307.88160 17.839 0.017    -59.061     37.881 0 3
2459307.95688 17.846 0.019    -74.962     41.957 0 1
2459308.92815 17.827 0.018    -33.303     38.970 0 3
2459309.89979 17.816 0.017     -8.591     37.915 0 1
2459309.90073 17.849 0.018    -81.582     39.953 0 3
2459310.83975 17.807 0.023     10.634     51.632 0 3
2459311.82187 17.833 0.016    -46.205     34.005 0 1
2459313.84440 17.836 0.018    -53.174     39.353 0 1
2459316.81380 17.814 0.016     -5.570     34.987 0 1
2459319.86296 17.789 0.018     50.918     41.600 0 1
2459322.80049 17.852 0.018    -87.647     39.184 0 1
2459324.77742 17.805 0.019     16.698     43.024 0 1
2459328.77998 17.799 0.031     30.011     69.367 0 1
2459334.82243 17.848 0.024    -78.243     51.203 0 1
2459338.79769 17.850 0.019    -82.569     41.097 0 1
2459340.80020 17.835 0.015    -49.797     32.595 0 1
2459342.80126 17.820 0.015    -17.199     32.946 0 1
2459344.75623 17.827 0.015    -34.190     32.777 0 1
2459346.88552 17.811 0.018      1.305     39.523 0 1
2459348.82032 17.851 0.015    -85.573     33.321 0 1
2459350.78381 17.839 0.017    -60.015     37.698 0 1
2459354.73700 17.814 0.022     -5.465     49.553 0 3
2459354.73899 17.792 0.022     44.607     50.407 0 1
2459355.73767 17.848 0.029    -78.576     62.420 0 3
