# Instrumental magnitude: -8.045 mag
# DoPHOT object type: 2
2458207.85636 18.279 0.057      1.583     86.309 0 1
2458207.86695 18.258 0.056     33.878     86.982 0 1
2458223.83651 18.243 0.016     57.414     25.444 0 1
2458233.79931 18.255 0.032     39.063     49.685 0 1
2458243.75841 18.278 0.017      2.526     25.599 0 1
2458246.79919 18.226 0.018     84.375     28.704 0 1
2458249.71700 18.290 0.021    -14.894     31.152 0 1
2458262.76817 18.296 0.038    -24.340     56.383 0 1
2458267.71597 18.343 0.079    -93.287    113.718 0 1
2458273.74072 18.280 0.016     -0.273     24.430 0 1
2458279.71672 18.289 0.016    -13.769     24.717 0 1
2458282.75777 18.279 0.018      1.690     27.488 0 1
2458294.67675 18.311 0.053    -46.838     79.065 0 1
2458300.73176 18.286 0.030     -9.178     45.410 0 1
2458303.69896 18.274 0.018      9.719     27.052 0 1
2458333.68502 18.275 0.028      7.533     43.235 0 1
2458336.67184 18.336 0.027    -83.371     38.437 0 1
2458488.00132 18.311 0.020    -46.000     30.203 0 3
2458488.01759 18.279 0.022      1.617     33.139 0 1
2458493.04288 18.283 0.018     -4.442     26.885 0 3
2458494.04505 18.270 0.015     14.833     23.352 0 3
2458495.02539 18.303 0.017    -34.708     25.274 0 1
2458495.04203 18.273 0.019     10.549     28.522 0 3
2458502.95373 18.354 0.078   -108.213    110.653 0 1
2458502.95464 18.456 0.075   -247.757     97.123 0 3
2458508.04387 18.249 0.043     48.336     67.678 0 3
2458508.04569 18.178 0.037    163.533     62.484 0 1
2458539.92140 18.213 0.119    105.512    192.683 0 1
2458544.00575 18.315 0.037    -51.726     53.882 0 1
2458560.79783 18.331 0.058    -75.789     83.656 0 1
2458568.89973 18.303 0.031    -34.586     46.880 0 1
2458582.86270 18.288 0.019    -12.283     28.389 0 1
2458585.77964 18.279 0.022      2.040     33.334 0 1
2458588.82072 18.324 0.046    -65.259     66.885 0 1
2458594.77943 18.277 0.070      4.233    106.618 0 1
2458597.80058 18.323 0.022    -64.714     31.558 0 1
2458606.90379 18.266 0.017     21.935     26.108 0 1
2458617.70392 18.386 0.041   -154.243     56.646 0 1
2458628.71504 18.298 0.017    -26.783     25.881 0 1
2458633.75874 18.294 0.019    -20.548     28.033 0 3
2458634.73805 18.294 0.017    -21.039     25.879 0 3
2458634.74031 18.292 0.016    -18.800     24.633 0 1
2458635.71588 18.272 0.015     12.888     22.292 0 3
2458637.73636 18.264 0.017     24.372     26.193 0 1
2458640.69465 18.259 0.017     32.311     26.731 0 1
2458643.69542 18.292 0.024    -18.568     35.782 0 1
2458649.71259 18.280 0.064     -0.497     96.682 0 1
2458652.69356 18.251 0.036     44.666     56.595 0 1
2458667.69555 18.271 0.019     14.226     29.274 0 1
2458670.69358 18.280 0.024     -0.132     36.466 0 1
2458673.67707 18.334 0.034    -80.514     49.260 0 1
2458677.67245 18.223 0.045     88.359     72.630 0 1
2458680.67116 18.289 0.062    -13.987     92.914 0 3
2458683.67106 18.243 0.032     57.958     50.111 0 3
2458683.68199 18.286 0.023     -8.626     34.377 0 1
2458686.69257 18.262 0.020     28.327     31.389 0 3
2458686.69347 18.280 0.022      0.317     33.808 0 1
2458853.02204 18.296 0.020    -23.711     30.676 0 1
2458856.00091 18.314 0.021    -50.824     30.751 0 1
2458874.04750 18.290 0.016    -14.927     24.528 0 1
2458877.02443 18.292 0.016    -18.087     24.811 0 1
2458896.04433 18.245 0.022     54.029     34.864 0 1
2458900.02990 18.285 0.018     -6.945     26.766 0 1
2458914.98288 18.354 0.056   -108.827     80.069 0 1
2458937.89240 18.282 0.016     -2.968     23.697 0 1
2458940.88419 18.266 0.024     21.442     36.639 0 1
2458944.94647 18.272 0.046     12.251     69.773 0 1
2458954.88423 18.298 0.021    -26.765     32.012 0 1
2458963.81370 18.300 0.018    -30.701     26.585 0 1
2458969.75549 18.278 0.027      2.306     41.748 0 1
2458972.77913 18.252 0.031     42.748     47.880 0 1
2458980.72759 18.266 0.013     22.154     20.296 0 1
2458986.72734 18.281 0.015     -1.810     22.893 0 1
2458992.82365 18.277 0.017      4.950     25.694 0 1
2458995.80556 18.251 0.019     45.275     28.938 0 1
2458998.69447 18.249 0.018     48.543     27.922 0 1
2459012.70057 18.300 0.015    -30.208     22.178 0 1
2459018.70348 18.269 0.015     17.201     22.740 0 1
2459024.70423 18.297 0.015    -26.293     22.856 0 1
2459027.71516 18.237 0.029     66.279     45.751 0 1
2459032.69669 18.427 0.054   -209.027     71.575 0 1
2459036.69443 18.273 0.031     10.757     46.911 0 1
2459040.71324 18.299 0.018    -28.604     26.986 0 1
2459045.73319 18.255 0.022     38.758     34.224 0 1
2459218.04084 18.227 0.056     82.365     88.671 0 1
2459227.02678 18.306 0.020    -38.737     30.015 0 1
2459227.03781 18.307 0.019    -39.982     27.798 0 2
2459229.00394 18.268 0.017     17.756     26.396 0 1
2459230.98205 18.310 0.021    -45.543     30.776 0 1
2459250.96509 18.261 0.026     29.373     39.553 0 1
2459253.02696 18.310 0.017    -44.480     24.598 0 1
2459255.02753 18.307 0.021    -40.521     31.609 0 1
2459257.01074 18.298 0.017    -27.434     26.162 0 1
2459264.98584 18.265 0.015     22.758     23.061 0 1
2459268.98555 18.268 0.021     18.084     31.886 0 1
2459270.92559 18.310 0.045    -44.767     66.855 0 1
2459272.92500 18.259 0.072     31.957    111.015 0 1
2459290.92400 18.322 0.016    -63.157     23.912 0 1
2459292.94360 18.257 0.017     35.829     26.501 0 1
2459301.96365 18.134 0.076    237.470    131.600 0 3
2459305.90503 18.198 0.038    129.115     62.223 0 3
2459305.90596 18.282 0.041     -2.504     62.945 0 1
2459307.88487 18.275 0.021      7.765     31.623 0 1
2459311.86474 18.281 0.016     -1.668     23.798 0 1
2459313.79787 18.242 0.026     58.127     41.567 0 1
2459321.86425 18.313 0.018    -49.971     26.692 0 1
2459325.85801 18.249 0.028     47.987     44.440 0 1
2459329.86077 18.365 0.070   -123.712     98.597 0 1
2459335.77891 18.295 0.020    -22.120     29.441 0 1
2459340.86358 18.297 0.019    -25.251     27.932 0 1
2459344.80031 18.290 0.016    -15.567     23.392 0 1
2459346.84095 18.283 0.017     -4.092     26.139 0 1
2459348.84462 18.286 0.016     -8.894     24.786 0 1
2459356.71803 18.348 0.046    -99.665     65.918 0 1
2459361.81856 18.282 0.053     -3.780     80.193 0 1
2459363.73663 18.280 0.018     -0.007     26.758 0 1
2459365.80053 18.278 0.018      3.136     27.926 0 3
2459366.73714 18.263 0.016     26.669     25.247 0 1
2459368.69461 18.319 0.016    -58.262     23.433 0 1
2459370.71810 18.320 0.017    -59.319     25.587 0 1
2459374.72316 18.302 0.018    -33.517     27.030 0 1
2459376.71765 18.262 0.018     27.438     27.366 0 1
2459378.69427 18.317 0.017    -55.158     25.678 0 1
2459387.79732 18.344 0.095    -94.356    136.294 0 1
2459391.71733 18.323 0.037    -63.784     53.665 0 1
2459393.79659 18.294 0.049    -21.841     74.129 0 1
2459395.73592 18.283 0.023     -4.409     35.037 0 1
2459397.73554 18.267 0.022     20.600     33.307 0 1
2459400.75614 18.263 0.025     26.155     38.402 0 1
2459408.68924 18.240 0.026     62.555     40.683 0 1
2459419.69148 18.289 0.066    -14.184     99.827 0 1
2459423.69405 18.259 0.026     32.463     39.747 0 1
2459600.94298 18.238 0.042     65.859     66.927 0 1
2459641.98443 18.308 0.016    -41.354     23.407 0 1
2459670.90509 18.262 0.015     27.434     23.395 0 3
2459673.85847 18.291 0.017    -16.278     25.908 0 1
2459677.82172 18.280 0.025      0.403     37.304 0 1
2459679.79973 18.321 0.026    -61.560     38.027 0 1
2459682.88687 18.266 0.040     21.363     61.724 0 1
2459684.80298 18.171 0.064    174.713    108.158 0 1
2459687.92535 18.283 0.073     -5.167    110.003 0 1
2459694.84329 18.294 0.023    -21.577     34.845 0 1
2459697.79652 18.288 0.014    -12.852     21.799 0 1
2459699.90290 18.260 0.019     30.127     29.181 0 1
2459699.95046 18.303 0.025    -35.332     36.704 0 3
2459701.88130 18.269 0.020     16.309     30.096 0 3
2459710.81985 18.305 0.039    -37.563     57.513 0 2
2459711.74040 18.216 0.043    101.078     69.369 0 1
2459715.78032 18.242 0.065     59.341    103.218 0 1
2459722.77967 18.278 0.017      2.703     25.857 0 1
2459722.86033 18.330 0.023    -74.872     33.480 0 1
2459724.84624 18.329 0.023    -73.340     32.994 0 1
2459730.80238 18.276 0.017      5.356     26.200 0 1
2459730.80332 18.316 0.018    -54.112     26.058 0 3
2459732.75954 18.288 0.017    -11.784     25.904 0 1
