# Instrumental magnitude: -7.316 mag
# DoPHOT object type: 3
2458198.86598 18.951 0.040      6.048     31.575 0 1
2458217.85462 18.846 0.048     93.011     41.497 0 1
2458217.88565 18.876 0.039     66.959     32.824 0 1
2458218.82949 19.065 0.047    -78.737     33.108 0 2
2458219.82327 19.028 0.067    -52.163     48.631 0 2
2458243.80037 18.933 0.049     20.387     39.070 0 1
2458246.75738 19.007 0.052    -36.484     38.616 0 1
2458256.75946 18.959 0.042     -0.046     32.894 0 1
2458256.77995 18.973 0.038    -10.490     29.269 0 2
2458256.79959 18.932 0.040     21.312     32.189 0 1
2458262.80531 18.992 0.076    -25.342     56.966 0 1
2458270.80210 18.895 0.066     51.035     54.597 0 1
2458279.73723 18.969 0.037     -7.927     28.483 0 1
2458282.71865 18.951 0.039      5.860     30.790 0 1
2458288.73749 18.972 0.044     -9.968     33.438 0 1
2458294.75423 18.920 0.073     30.529     58.460 0 1
2458300.67965 18.904 0.053     43.618     43.622 0 1
2458303.67761 18.967 0.056     -6.538     43.265 0 1
2458306.67400 18.999 0.068    -30.814     50.768 0 1
2458325.71241 18.964 0.113     -3.689     87.194 0 1
2458336.69392 19.028 0.060    -51.856     43.666 0 1
2458462.04951 18.928 0.056     24.146     45.014 0 2
2458462.05425 18.947 0.055      9.050     43.248 0 2
2458462.05898 19.091 0.065    -96.817     44.919 0 2
2458462.06374 18.883 0.117     60.993     97.765 0 2
2458465.05228 18.928 0.058     24.203     46.736 0 2
2458466.05470 19.029 0.054    -52.439     39.510 0 2
2458466.05959 18.964 0.067     -3.567     51.975 0 2
2458466.06449 18.919 0.065     31.713     52.526 0 2
2458466.06940 19.114 0.110   -112.180     74.331 0 2
2458477.03861 18.931 0.068     22.188     54.168 0 1
2458487.02018 18.989 0.047    -23.311     35.218 0 3
2458488.04572 18.922 0.042     29.237     33.928 0 3
2458492.99814 19.087 0.055    -93.548     37.692 0 3
2458494.00666 18.968 0.041     -6.597     31.435 0 3
2458509.02179 19.067 0.089    -79.852     62.640 0 3
2458539.87795 18.996 0.089    -28.608     66.603 0 1
2458557.90216 18.960 0.051     -0.914     39.366 0 1
2458560.90310 18.963 0.061     -2.817     46.988 0 1
2458573.90839 18.950 0.046      6.800     35.719 0 1
2458582.77938 18.967 0.048     -5.927     37.382 0 1
2458585.84158 18.936 0.038     18.323     30.312 0 1
2458591.88259 19.256 0.210   -202.174    124.259 0 1
2458594.86242 19.008 0.137    -37.056    101.843 0 1
2458597.86559 18.968 0.049     -7.224     38.020 0 1
2458606.81136 18.956 0.041      2.340     32.271 0 1
2458617.77069 19.092 0.068    -97.488     46.432 0 1
2458628.83861 18.981 0.048    -16.678     36.487 0 1
2458633.80435 18.948 0.040      8.900     31.692 0 3
2458634.77586 18.929 0.034     23.528     27.241 0 3
2458635.77233 18.997 0.034    -29.321     25.567 0 3
2458637.71117 18.964 0.037     -3.991     28.841 0 1
2458640.73681 18.990 0.038    -24.114     28.783 0 1
2458643.73693 19.003 0.045    -33.299     33.851 0 1
2458649.71606 18.847 0.095     92.143     81.586 0 1
2458652.77755 19.017 0.089    -44.223     65.334 0 1
2458655.69318 18.972 0.042    -10.335     32.086 0 1
2458658.67650 19.043 0.052    -62.749     37.071 0 1
2458661.69585 18.993 0.040    -25.978     30.074 0 1
2458667.71626 18.979 0.042    -15.637     31.888 0 1
2458670.67721 18.953 0.049      4.881     38.555 0 1
2458673.69341 18.928 0.049     24.743     38.949 0 1
2458677.69290 19.006 0.063    -36.047     47.143 0 1
2458680.73691 18.997 0.087    -29.085     65.434 0 1
2458680.75191 19.015 0.100    -42.220     74.119 0 3
2458681.73547 19.216 0.111   -177.647     68.364 0 3
2458686.66644 18.892 0.055     53.635     45.641 0 1
2458828.05165 19.102 0.066   -104.178     45.198 0 2
2458828.05645 18.988 0.065    -21.890     49.567 0 2
2458828.06125 19.005 0.076    -35.163     56.980 0 2
2458828.06606 19.133 0.114   -124.718     75.848 0 2
2458856.07822 19.090 0.094    -96.032     64.501 0 1
2458874.02226 18.967 0.042     -6.368     32.189 0 1
2458881.02433 19.024 0.045    -49.124     33.313 0 1
2458887.04880 19.018 0.055    -45.001     40.819 0 1
2458895.98683 18.960 0.049     -1.113     37.927 0 1
2458900.00314 19.027 0.041    -51.409     29.678 0 1
2458905.01363 18.910 0.040     38.718     32.591 0 1
2458911.96237 19.067 0.049    -80.165     34.198 0 1
2458972.86573 18.932 0.055     21.477     43.562 0 1
2458986.77944 18.948 0.036      8.283     27.913 0 1
2458992.76041 18.929 0.034     23.558     27.037 0 1
2458995.75550 18.968 0.037     -6.896     28.389 0 1
2458998.75957 18.941 0.033     13.796     26.451 0 1
2459001.73589 18.937 0.076     16.991     60.581 0 1
