# Instrumental magnitude: -9.028 mag
# DoPHOT object type: 6
2458346.00434    nan   nan        nan        nan 1 2
2458353.89642    nan   nan        nan        nan 1 2
2458356.83502    nan   nan        nan        nan 1 2
2458357.85275    nan   nan        nan        nan 1 2
2458359.89660    nan   nan        nan        nan 1 2
2458362.89285    nan   nan        nan        nan 1 2
2458364.89757    nan   nan        nan        nan 1 2
2458383.86415    nan   nan        nan        nan 1 2
2458386.83154    nan   nan        nan        nan 1 2
2458423.83494    nan   nan        nan        nan 1 2
2458425.77341    nan   nan        nan        nan 1 2
2458432.78797    nan   nan        nan        nan 1 2
2458437.79491    nan   nan        nan        nan 1 2
2458439.75676    nan   nan        nan        nan 1 2
2458441.83258    nan   nan        nan        nan 1 2
2458443.65589    nan   nan        nan        nan 1 2
2458448.88902    nan   nan        nan        nan 1 2
2458449.85427    nan   nan        nan        nan 1 2
2458456.71363    nan   nan        nan        nan 1 2
2458457.69257    nan   nan        nan        nan 1 2
2458471.69955    nan   nan        nan        nan 1 2
2458708.00612    nan   nan        nan        nan 1 2
2458708.00657    nan   nan        nan        nan 1 3
2458712.91673    nan   nan        nan        nan 1 2
2458712.91718    nan   nan        nan        nan 1 3
2458715.93768    nan   nan        nan        nan 1 2
2458715.93813    nan   nan        nan        nan 1 3
2458716.95383    nan   nan        nan        nan 1 2
2458716.95428    nan   nan        nan        nan 1 3
2458719.00302    nan   nan        nan        nan 1 2
2458719.00347    nan   nan        nan        nan 1 3
2458723.01334    nan   nan        nan        nan 1 2
2458724.01669    nan   nan        nan        nan 1 2
2458724.01714    nan   nan        nan        nan 1 3
2458725.01266    nan   nan        nan        nan 1 2
2458725.01401    nan   nan        nan        nan 1 3
2458739.88759    nan   nan        nan        nan 1 2
2458739.88803    nan   nan        nan        nan 1 3
2458740.88860    nan   nan        nan        nan 1 2
2458740.88905    nan   nan        nan        nan 1 3
2458741.88097    nan   nan        nan        nan 1 2
2458741.88143    nan   nan        nan        nan 1 3
2458745.93597    nan   nan        nan        nan 1 2
2458745.93642    nan   nan        nan        nan 1 3
2458748.87543    nan   nan        nan        nan 1 2
2458748.87588    nan   nan        nan        nan 1 3
2458751.00087    nan   nan        nan        nan 1 2
2458751.00132    nan   nan        nan        nan 1 3
2458758.83643    nan   nan        nan        nan 1 2
2458758.83688    nan   nan        nan        nan 1 3
2458759.84501    nan   nan        nan        nan 1 2
2458759.84546    nan   nan        nan        nan 1 3
2458761.85605    nan   nan        nan        nan 1 2
2458761.85651    nan   nan        nan        nan 1 3
2458763.83214    nan   nan        nan        nan 1 2
2458763.83259    nan   nan        nan        nan 1 3
2458764.93051    nan   nan        nan        nan 1 2
2458764.93096    nan   nan        nan        nan 1 3
2458765.87933    nan   nan        nan        nan 1 2
2458765.87978    nan   nan        nan        nan 1 3
2458770.79408    nan   nan        nan        nan 1 2
2458770.79453    nan   nan        nan        nan 1 3
2458771.85957    nan   nan        nan        nan 1 2
2458771.88192    nan   nan        nan        nan 1 3
2458773.79918    nan   nan        nan        nan 1 2
2458773.79963    nan   nan        nan        nan 1 3
2458774.80115    nan   nan        nan        nan 1 2
2458774.80161    nan   nan        nan        nan 1 3
2458775.78984    nan   nan        nan        nan 1 2
2458775.79029    nan   nan        nan        nan 1 3
2459861.82445    nan   nan        nan        nan 1 2
2459861.82493    nan   nan        nan        nan 1 3
2459872.90739    nan   nan        nan        nan 1 2
2459872.90786    nan   nan        nan        nan 1 3
2459874.81156    nan   nan        nan        nan 1 2
2459874.81203    nan   nan        nan        nan 1 3
2459876.86956    nan   nan        nan        nan 1 2
2459876.87003    nan   nan        nan        nan 1 3
2459879.94189    nan   nan        nan        nan 1 2
2459879.94236    nan   nan        nan        nan 1 3
2459882.78122    nan   nan        nan        nan 1 2
2459882.78169    nan   nan        nan        nan 1 3
2459901.76967    nan   nan        nan        nan 1 2
2459901.77015    nan   nan        nan        nan 1 3
2459904.75416    nan   nan        nan        nan 1 2
2459904.75462    nan   nan        nan        nan 1 3
2459908.85665    nan   nan        nan        nan 1 2
2459908.85713    nan   nan        nan        nan 1 3
