# Instrumental magnitude: -7.607 mag
# DoPHOT object type: 2
2458207.89110 18.692 0.071     26.586     73.420 0 1
2458207.93563 18.698 0.070     20.965     72.185 0 1
2458210.91267 18.608 0.103    117.544    115.388 0 1
2458233.80108 18.701 0.048     17.725     49.221 0 1
2458236.84075 18.514 0.091    227.851    112.131 0 1
2458236.94490 18.812 0.106    -91.874     98.451 0 1
2458246.84112 18.713 0.030      4.767     30.419 0 1
2458262.77964 18.717 0.044      1.417     45.008 0 1
2458269.77815 18.790 0.106    -71.018    100.422 0 1
2458272.75704 18.716 0.027      2.188     27.908 0 1
2458275.77170 18.734 0.022    -16.613     22.403 0 1
2458284.73711 18.745 0.025    -27.304     24.840 0 1
2458288.71493 18.773 0.035    -54.773     33.347 0 1
2458295.71463 18.771 0.088    -52.696     85.095 0 1
2458298.71474 18.788 0.065    -68.514     61.624 0 1
2458304.69550 18.735 0.026    -16.893     26.253 0 1
2458307.71501 18.753 0.026    -34.838     25.917 0 1
2458331.75342 18.794 0.153    -74.661    144.636 0 1
2458334.67727 18.714 0.032      3.634     32.222 0 1
2458337.67162 18.722 0.028     -4.479     28.494 0 1
2458345.67846 18.744 0.036    -26.246     35.695 0 1
2458363.65413 18.682 0.033     37.273     34.223 0 1
2458494.04619 18.704 0.031     14.479     32.079 0 1
2458541.96158 18.703 0.030     14.841     30.940 0 1
2458568.90238 18.749 0.049    -30.918     48.133 0 1
2458574.90312 18.658 0.026     62.174     27.843 0 1
2458581.80467 18.678 0.032     41.340     33.424 0 1
2458584.95176 18.756 0.031    -38.236     29.947 0 1
2458587.86233 18.889 0.088   -160.753     76.462 0 1
2458591.75760 18.562 0.119    170.680    139.977 0 1
2458606.88377 18.724 0.023     -5.958     23.448 0 1
2458617.88534 18.655 0.040     65.904     42.790 0 1
2458636.77886 18.710 0.022      8.204     22.970 0 1
2458639.75801 18.690 0.024     28.696     25.355 0 1
2458642.80217 18.739 0.024    -21.419     24.292 0 1
2458645.73657 18.719 0.050     -1.464     51.093 0 1
2458650.71540 18.586 0.078    142.889     90.030 0 1
2458657.71587 18.709 0.028      9.362     28.506 0 1
2458665.69457 18.688 0.023     31.112     24.483 0 1
2458674.70963 18.688 0.046     30.714     48.240 0 1
2458677.82867 18.888 0.119   -159.848    103.421 0 1
2458680.67191 18.663 0.091     57.701     97.701 0 1
2458684.69289 18.701 0.025     17.014     26.090 0 1
2458692.69308 18.692 0.027     26.626     28.076 0 1
2458698.69439 18.407 0.384    365.772    519.420 0 1
2458705.74894 18.611 0.081    114.535     91.043 0 1
2458708.65161 18.553 0.065    180.862     77.253 0 1
2458714.72101 18.767 0.059    -48.641     56.890 0 1
