# Instrumental magnitude: -7.689 mag
# DoPHOT object type: 2
2458218.83105 18.550 0.028     39.996     32.272 0 2
2458219.82206 18.821 0.072   -231.375     63.724 0 2
2458219.85249 18.582 0.030      4.220     33.033 0 1
2458219.86642 18.512 0.027     83.667     31.431 0 1
2458231.77816 18.610 0.035    -25.568     37.027 0 2
2458243.79929 18.567 0.032     20.913     36.129 0 1
2458246.73779 18.675 0.037    -93.596     37.361 0 1
2458256.75866 18.615 0.027    -31.489     28.767 0 1
2458256.78054 18.540 0.025     51.616     29.022 0 2
2458270.80206 18.630 0.047    -47.082     49.734 0 1
2458274.69601 18.574 0.027     13.371     29.381 0 1
2458277.75826 18.629 0.028    -45.877     29.843 0 1
2458283.69282 18.613 0.028    -29.480     29.426 0 1
2458286.78182 18.581 0.030      5.623     33.077 0 1
2458289.71533 18.589 0.046     -2.960     50.142 0 1
2458293.73631 18.481 0.054    120.480     64.851 0 1
2458296.73546 18.609 0.063    -24.880     67.410 0 1
2458305.67917 18.521 0.038     73.050     44.314 0 1
2458450.04199 18.524 0.060     69.514     69.702 0 2
2458450.04697 18.481 0.056    120.307     67.431 0 2
2458450.05195 18.499 0.056     99.242     66.505 0 2
2458450.05694 18.577 0.072     10.343     79.714 0 2
2458451.04216 18.688 0.057   -107.085     57.285 0 2
2458451.04694 18.509 0.051     86.955     59.889 0 2
2458451.05171 18.669 0.062    -87.710     63.109 0 2
2458451.05649 18.497 0.058    102.219     69.500 0 2
2458457.06239 18.597 0.057    -12.313     61.394 0 2
2458469.03830 18.571 0.030     17.053     33.428 0 3
2458470.07200 18.505 0.058     91.840     68.176 0 1
2458474.98233 18.751 0.097   -167.609     91.540 0 3
2458477.02248 18.611 0.042    -27.156     44.732 0 1
2458539.87909 18.591 0.044     -5.101     47.844 0 1
2458547.96564 18.574 0.031     13.418     34.122 0 1
2458557.90099 18.561 0.032     27.685     36.296 0 1
2458560.88246 18.618 0.042    -34.754     44.975 0 1
2458573.90961 18.553 0.033     36.561     37.057 0 1
2458581.86877 18.669 0.051    -87.291     51.774 0 1
2458584.82039 18.571 0.029     16.872     32.504 0 1
2458587.81901 18.627 0.043    -44.336     45.108 0 1
2458594.84259 18.571 0.089     17.092     99.108 0 1
2458597.85981 18.641 0.031    -58.566     32.210 0 1
2458606.81078 18.587 0.028     -1.164     31.035 0 1
2458617.77869 18.543 0.045     48.100     50.761 0 1
2458634.78950 18.533 0.023     59.433     26.452 0 1
2458634.79041 18.627 0.027    -43.770     28.168 0 3
2458637.69382 18.525 0.023     69.031     27.140 0 1
2458640.71511 18.581 0.030      5.746     32.797 0 1
2458643.73958 18.616 0.032    -32.289     34.178 0 1
2458649.73771 18.545 0.065     46.049     74.356 0 1
2458652.77825 18.555 0.059     34.618     66.228 0 1
2458655.67684 18.564 0.042     24.805     47.312 0 1
2458658.67670 18.626 0.033    -43.276     34.983 0 1
2458661.69603 18.580 0.027      6.260     30.162 0 1
2458667.71595 18.521 0.029     73.957     33.900 0 1
2458670.67689 18.582 0.034      4.178     37.663 0 1
2458676.71823 18.620 0.074    -36.756     78.389 0 1
2458686.66652 18.568 0.039     19.954     43.956 0 1
2458873.06531 18.624 0.040    -40.874     42.428 0 1
2458885.02308 18.553 0.036     36.559     40.629 0 1
2458888.02396 18.555 0.042     34.002     47.281 0 1
2458899.96632 18.590 0.025     -4.443     26.904 0 1
2458905.00406 18.643 0.028    -60.495     29.523 0 1
2458911.96652 18.590 0.032     -4.749     35.360 0 1
2458915.94235 18.470 0.042    134.625     51.012 0 1
2458940.90753 18.541 0.043     50.598     49.467 0 1
2458941.88597 18.608 0.034    -24.336     36.195 0 1
2458944.86417 18.587 0.055     -1.542     60.303 0 1
2458956.80310 18.623 0.028    -39.744     29.613 0 1
2458966.84426 18.639 0.044    -57.000     46.299 0 1
2458980.77858 18.585 0.023      0.732     24.790 0 1
2458986.75857 18.583 0.024      3.642     26.497 0 1
2458992.76095 18.602 0.024    -17.027     25.416 0 1
2458995.75413 18.593 0.024     -7.953     25.922 0 1
2458998.75297 18.631 0.026    -47.932     26.886 0 1
2459012.73771 18.565 0.023     22.739     25.198 0 1
2459015.71552 18.596 0.027    -10.463     28.978 0 1
2459021.73719 18.575 0.024     12.654     26.784 0 1
2459024.72327 18.610 0.029    -26.197     31.507 0 1
2459027.68988 18.580 0.037      6.640     40.923 0 1
2459033.67355 18.541 0.051     50.421     57.924 0 1
2459036.75555 18.557 0.058     32.675     65.230 0 1
2459043.73466 18.554 0.036     35.289     40.537 0 1
2459180.05954 18.386 0.080    240.353    105.844 0 2
2459182.04540 18.542 0.046     48.651     53.027 0 2
2459182.05477 18.541 0.056     50.485     63.474 0 2
2459182.05945 18.649 0.083    -66.850     86.302 0 2
2459184.05174 18.458 0.082    148.968    101.289 0 2
2459184.05642 18.574 0.085     13.020     94.094 0 2
2459184.06109 18.517 0.083     77.712     97.386 0 2
2459185.04603 18.562 0.071     26.760     79.037 0 1
2459185.05071 18.693 0.075   -111.329     74.981 0 1
2459185.05539 18.563 0.072     25.669     80.909 0 1
2459185.06007 18.524 0.091     69.648    105.353 0 1
2459186.04365 18.466 0.056    139.346     68.695 0 1
2459186.04835 18.601 0.063    -16.042     67.666 0 1
2459186.05305 18.625 0.073    -41.886     77.142 0 1
2459186.05774 18.514 0.070     81.874     82.239 0 1
2459186.06244 18.600 0.094    -15.562    101.908 0 1
2459189.05046 18.594 0.048     -9.044     52.669 0 1
2459189.05519 18.549 0.049     41.432     55.735 0 1
2459189.05992 18.533 0.059     59.369     68.062 0 1
2459189.06465 18.592 0.072     -6.730     78.270 0 1
2459190.04597 18.591 0.043     -5.588     46.642 0 1
2459190.05065 18.617 0.040    -33.294     42.722 0 1
2459190.05533 18.584 0.041      2.099     45.095 0 1
2459190.06000 18.583 0.040      2.787     44.073 0 1
2459190.06468 18.587 0.067     -1.324     72.857 0 1
2459201.03961 18.556 0.067     33.392     75.249 0 1
2459218.99395 18.611 0.041    -26.963     44.258 0 1
2459224.02185 18.566 0.036     21.987     40.357 0 1
2459227.00317 18.519 0.028     75.530     32.838 0 2
2459228.02124 18.576 0.035     11.279     39.089 0 1
2459232.00086 18.594 0.025     -8.289     27.356 0 1
2459256.92823 18.569 0.024     18.838     26.642 0 1
2459260.90359 18.536 0.045     55.968     51.833 0 1
2459265.86239 18.547 0.038     43.070     43.628 0 1
2459269.87923 18.596 0.035    -11.072     37.567 0 1
