# Instrumental magnitude: -8.705 mag
# DoPHOT object type: 2
2458429.86630 17.574 0.010    -11.682     27.992 0 2
2458432.85778 17.600 0.014    -82.117     39.377 0 2
2458439.81753 17.580 0.012    -27.749     34.437 0 2
2458441.85159 17.557 0.013     36.237     37.830 0 2
2458448.92024 17.631 0.023   -164.687     59.647 0 2
2458449.89438 17.523 0.027    133.342     78.517 0 2
2458507.78841 17.596 0.015    -72.601     41.895 0 2
2458740.98918 17.552 0.021     51.278     58.719 0 2
2458740.98963 17.570 0.021      1.188     57.419 0 3
2458748.97775 17.582 0.018    -34.626     50.311 0 2
2458748.97821 17.556 0.017     39.637     47.476 0 3
2458761.96834 17.578 0.013    -21.054     36.715 0 2
2458761.96879 17.578 0.013    -23.399     35.137 0 3
2458769.93854 17.522 0.022    136.786     63.270 0 2
2458769.93899 17.552 0.022     52.056     61.663 0 3
2458770.89938 17.551 0.028     54.648     79.725 0 2
2458771.91644 17.570 0.029     -1.291     80.358 0 2
2458771.91689 17.571 0.031     -2.510     86.485 0 3
2458776.96577 17.567 0.017      8.820     48.712 0 2
2458776.96622 17.575 0.019    -12.997     51.502 0 3
2458777.96838 17.597 0.018    -74.401     50.194 0 2
2458777.96929 17.548 0.017     62.281     49.883 0 3
2458784.00618 17.573 0.017     -7.788     47.928 0 3
2458805.89908 17.555 0.017     42.365     48.179 0 2
2458805.89953 17.544 0.017     74.432     48.566 0 3
2458833.82648 17.583 0.026    -35.375     73.166 0 3
2458859.83594 17.595 0.029    -69.793     79.578 0 2
2458859.83639 17.598 0.029    -78.247     77.697 0 3
2458860.72735 17.575 0.023    -13.150     64.287 0 2
2458860.72916 17.595 0.025    -68.100     68.710 0 3
2458873.70403 17.553 0.010     48.972     29.046 0 2
2458873.70448 17.567 0.011      7.667     30.499 0 3
2458882.65353 17.564 0.015     16.649     41.978 0 2
2458882.65398 17.581 0.015    -31.162     40.496 0 3
2459096.94630 17.545 0.023     70.456     65.083 0 2
2459096.94677 17.576 0.023    -17.406     64.401 0 3
2459123.00501 17.551 0.015     54.016     43.835 0 2
2459123.00594 17.576 0.015    -17.218     40.468 0 3
2459124.88839 17.581 0.024    -30.235     66.458 0 2
2459124.88886 17.603 0.024    -91.857     65.112 0 3
2459883.89681 17.581 0.012    -31.964     32.287 0 2
2459883.92248 17.581 0.011    -31.032     30.626 0 3
2459888.89207 17.602 0.032    -89.304     87.138 0 2
2459888.89255 17.563 0.027     20.448     76.524 0 3
2459901.96285 17.578 0.011    -23.467     31.279 0 2
2459937.78872 17.552 0.013     51.117     36.938 0 2
2459937.78920 17.563 0.013     20.035     36.442 0 3
