# Instrumental magnitude: -7.430 mag
# DoPHOT object type: 2
2458384.86252 19.027 0.097   -107.235     74.131 0 2
2458388.91587 18.850 0.072     39.282     64.422 0 2
2458430.81473 18.923 0.020    -24.106     16.884 0 2
2458443.76515 18.911 0.083    -13.691     70.635 0 2
2458494.68569 18.866 0.027     25.118     24.023 0 2
2458734.98142 18.936 0.027    -34.621     22.468 0 3
2458746.97038 18.838 0.061     50.815     55.648 0 2
2458746.97083 18.931 0.066    -30.537     55.205 0 3
2458749.92362 18.934 0.033    -32.947     27.771 0 2
2458749.92407 18.919 0.034    -20.400     29.086 0 3
2458758.94696 18.908 0.028    -11.021     24.139 0 2
2458758.94741 18.882 0.026     11.264     22.513 0 3
2458760.92791 18.882 0.027     11.041     23.897 0 2
2458760.92836 18.914 0.026    -16.065     22.248 0 3
2458765.96280 18.907 0.024    -10.496     20.209 0 2
2458765.96325 18.843 0.021     46.444     19.189 0 3
2458766.83747 18.867 0.065     24.233     58.000 0 2
2458766.83792 18.933 0.065    -31.895     54.074 0 3
2458831.75352 18.984 0.104    -73.432     83.126 0 2
2458867.71023 18.898 0.030     -2.690     25.964 0 2
2458867.71068 18.845 0.027     43.862     24.731 0 3
2458876.65891 18.907 0.024    -10.250     20.625 0 2
2458876.65936 18.929 0.024    -29.119     19.960 0 3
2459084.93086 18.890 0.025      4.332     21.561 0 2
2459084.95009 18.904 0.023     -7.710     19.434 0 3
2459091.92643 18.912 0.042    -14.846     35.836 0 2
2459091.92690 18.912 0.037    -14.972     31.674 0 3
2459092.93151 18.992 0.062    -80.437     48.915 0 2
2459092.93244 18.900 0.059     -4.212     50.509 0 3
2459107.02234 18.824 0.052     63.739     47.621 0 2
2459107.02281 18.781 0.048    103.591     46.226 0 3
2459118.98248 18.868 0.020     23.406     17.529 0 2
2459118.98295 18.866 0.019     25.767     16.867 0 3
2459120.86643 18.807 0.054     79.356     50.586 0 2
2459120.86737 18.972 0.058    -64.463     46.290 0 3
2459121.87086 18.784 0.056    100.614     53.718 0 2
2459121.87133 18.890 0.065      4.150     56.097 0 3
2459122.85929 18.773 0.066    111.438     63.318 0 2
2459122.86800 18.849 0.070     41.021     62.870 0 3
2459129.88896 18.837 0.048     51.815     43.737 0 2
2459129.88943 18.923 0.049    -24.093     41.610 0 3
2459881.88976 18.885 0.023      9.014     20.487 0 2
2459881.89024 18.902 0.022     -6.011     18.661 0 3
2459904.81207 18.931 0.029    -30.606     24.160 0 2
2459904.81254 18.911 0.030    -13.682     25.271 0 3
2459906.77545 18.864 0.030     27.487     26.523 0 2
2459906.77593 18.909 0.028    -11.850     23.500 0 3
2459922.81644 18.885 0.072      8.973     62.412 0 2
2459922.81692 18.790 0.066     94.918     62.988 0 3
2459923.81094 18.814 0.062     72.976     57.615 0 2
2459923.81140 18.935 0.064    -33.592     53.514 0 3
2459924.80595 18.908 0.063    -10.915     53.399 0 2
2459924.80641 18.841 0.059     48.242     53.974 0 3
2459935.74862 18.884 0.030      9.499     25.755 0 2
2459935.74909 18.880 0.028     12.795     24.416 0 3
