# Instrumental magnitude: -8.179 mag
# DoPHOT object type: 1
2458338.92564 18.125 0.018     37.124     31.662 0 2
2458344.91229 18.102 0.019     77.795     33.387 0 2
2458348.01065 18.136 0.026     17.103     45.312 0 2
2458349.00712 18.059 0.019    155.701     34.984 0 2
2458363.88457 18.045 0.026    182.333     48.705 0 2
2458367.96112 18.048 0.015    176.766     28.607 0 2
2458372.93379 18.030 0.015    211.350     28.988 0 2
2458378.83440 18.032 0.015    207.517     28.656 0 2
2458384.80891 17.999 0.030    271.818     59.904 0 2
2458385.90796 18.020 0.034    229.955     65.650 0 2
2458388.84922 18.038 0.042    196.369     79.547 0 2
2458389.89510 17.979 0.026    310.044     52.900 0 2
2458390.86449 18.026 0.028    219.215     54.450 0 2
2458424.71240 17.969 0.033    330.586     67.071 0 2
2458426.84481 18.039 0.017    192.976     31.918 0 2
2458427.71284 18.059 0.085    156.570    158.777 0 2
2458430.79772 18.048 0.014    176.066     26.173 0 2
2458443.77581 18.001 0.034    266.461     67.252 0 2
2458472.70571 18.191 0.037    -75.592     61.724 0 2
2458483.62252 18.173 0.020    -45.727     33.699 0 2
2458688.99058 18.280 0.030   -217.503     46.176 0 2
2458688.99102 18.245 0.029   -163.602     44.794 0 3
2458697.99107 18.226 0.019   -132.451     30.870 0 2
2458697.99152 18.267 0.020   -196.753     30.834 0 3
2458708.93698 18.289 0.031   -231.193     46.753 0 2
2458723.95991 18.301 0.018   -248.257     27.289 0 2
2458723.96037 18.277 0.018   -211.705     27.704 0 3
2458724.94105 18.325 0.019   -284.558     28.397 0 2
2458724.94150 18.310 0.019   -261.903     28.551 0 3
2458725.95839 18.332 0.021   -294.767     30.226 0 2
2458725.95884 18.391 0.020   -378.145     27.996 0 3
2458726.94789 18.326 0.020   -286.179     28.601 0 2
2458726.94835 18.306 0.019   -256.811     28.272 0 3
2458727.94083 18.345 0.020   -312.609     29.358 0 2
2458727.94128 18.342 0.021   -309.050     29.858 0 3
2458733.97227 18.316 0.020   -271.000     30.042 0 2
2458733.97273 18.372 0.021   -350.755     28.865 0 3
2458734.94463 18.330 0.020   -290.995     29.370 0 2
2458734.94508 18.359 0.021   -332.546     29.431 0 3
2458737.92406 18.354 0.033   -326.158     46.774 0 2
2458737.92451 18.336 0.030   -299.501     43.904 0 3
2458746.91501 18.286 0.030   -226.120     45.221 0 2
2458746.91546 18.293 0.031   -236.784     46.100 0 3
2458749.85957 18.343 0.023   -309.821     32.924 0 2
2458749.86003 18.359 0.023   -332.651     32.540 0 3
2458750.90164 18.352 0.026   -322.727     37.529 0 3
2458751.96368 18.393 0.097   -380.668    133.188 0 2
2458751.96413 18.408 0.129   -400.981    174.499 0 3
2458763.94044 18.357 0.022   -330.078     31.785 0 2
2458763.94089 18.372 0.022   -351.317     30.628 0 3
2458764.80583 18.339 0.030   -304.662     43.213 0 2
2458764.80628 18.358 0.030   -331.186     42.318 0 3
2458766.80645 18.322 0.040   -280.351     57.877 0 2
2458766.80691 18.342 0.039   -308.370     55.350 0 3
2458768.82259 18.276 0.048   -211.486     73.818 0 2
2458768.85095 18.237 0.047   -149.655     74.408 0 3
2458779.89924 18.294 0.020   -237.529     30.458 0 2
2458779.89970 18.266 0.020   -194.867     30.886 0 3
2458783.73577 18.318 0.023   -273.669     34.193 0 2
2458783.74407 18.255 0.021   -179.275     31.916 0 3
2458786.71145 18.282 0.022   -220.168     34.108 0 2
2458786.71190 18.267 0.023   -197.851     35.312 0 3
2458788.87488 18.245 0.021   -163.560     33.002 0 2
2458788.87533 18.248 0.021   -167.802     33.676 0 3
2458789.87648 18.278 0.024   -213.296     36.455 0 2
2458789.87785 18.290 0.024   -231.412     36.575 0 3
2458793.69365 18.269 0.027   -200.437     40.859 0 2
2458793.69410 18.274 0.028   -208.311     42.589 0 3
2459839.89861 17.597 0.012   1230.372     35.407 0 2
2459873.86691 17.591 0.013   1246.141     37.134 0 2
2459873.86738 17.600 0.013   1222.029     37.252 0 3
2459879.84495 17.621 0.012   1162.298     33.649 0 2
2459879.84542 17.628 0.012   1143.588     32.837 0 3
2459903.75523 17.630 0.013   1136.906     36.469 0 2
2459903.75570 17.639 0.013   1113.337     36.776 0 3
