# Instrumental magnitude: -7.466 mag
# DoPHOT object type: 2
2458204.87367 18.861 0.061     -1.882     54.231 0 1
2458207.85703 18.873 0.092    -12.121     80.983 0 1
2458207.86762 18.897 0.098    -33.579     84.250 0 1
2458223.83747 18.877 0.025    -16.205     22.135 0 1
2458229.79861 18.877 0.030    -16.232     25.958 0 1
2458243.75771 18.849 0.025      8.853     22.097 0 1
2458246.80131 18.880 0.029    -18.693     25.257 0 1
2458249.71631 18.861 0.028     -1.358     25.359 0 1
2458267.66863 18.787 0.095     66.687     90.446 0 1
2458270.74190 18.864 0.059     -4.748     51.965 0 1
2458274.75766 18.919 0.021    -52.291     17.895 0 1
2458277.71711 18.857 0.026      1.817     22.874 0 1
2458280.73576 18.838 0.024     18.850     21.432 0 1
2458283.73569 18.859 0.026      0.116     23.027 0 1
2458286.73902 18.839 0.025     18.254     22.859 0 1
2458293.67628 18.835 0.073     21.581     66.334 0 1
2458299.67536 18.952 0.058    -79.321     47.638 0 1
2458302.69243 18.806 0.028     48.871     26.251 0 1
2458305.69393 18.832 0.039     24.605     35.564 0 1
2458338.67320 18.845 0.048     12.845     43.355 0 1
2458472.01785 18.829 0.036     27.454     32.996 0 3
2458472.98275 18.958 0.108    -84.842     88.038 0 1
2458488.00145 18.835 0.027     21.369     24.308 0 1
2458492.02170 18.829 0.033     26.982     29.942 0 1
2458495.02354 18.865 0.026     -5.055     23.117 0 1
2458502.95479 18.752 0.073    100.405     72.305 0 1
2458539.90274 18.899 0.095    -34.830     81.443 0 1
2458543.98762 18.869 0.027     -9.077     24.246 0 1
2458547.88103 18.795 0.026     58.444     24.765 0 1
2458560.75927 18.850 0.102      7.823     91.891 0 1
2458568.74014 18.976 0.039    -98.637     31.265 0 1
2458581.82222 18.839 0.029     17.930     26.695 0 1
2458584.79651 18.905 0.039    -40.181     33.719 0 1
2458587.88162 18.827 0.070     28.840     64.043 0 1
2458597.79963 18.810 0.030     44.375     28.407 0 1
2458600.73927 18.812 0.027     43.233     25.625 0 1
2458606.90410 18.860 0.026     -0.624     23.500 0 1
2458617.70141 18.841 0.064     16.463     58.065 0 1
2458634.74129 18.813 0.025     42.183     23.645 0 1
2458634.74224 18.906 0.026    -40.759     21.922 0 3
2458635.71412 18.884 0.020    -21.704     17.796 0 3
2458637.71605 18.850 0.024      8.493     21.380 0 1
2458640.69601 18.840 0.027     16.677     24.374 0 1
2458643.69678 18.839 0.035     18.296     32.242 0 1
2458649.71254 18.848 0.100      9.926     90.418 0 1
2458652.67447 18.961 0.072    -87.169     58.160 0 1
2458658.71154 18.874 0.026    -13.711     22.586 0 1
2458667.69541 18.847 0.028     11.086     25.164 0 1
2458679.67053 18.952 0.088    -79.486     71.766 0 1
2458683.67135 18.722 0.046    130.319     46.639 0 1
2458686.66962 18.873 0.051    -12.335     44.581 0 1
2458692.69849 18.899 0.048    -34.889     41.477 0 1
2458831.06428 18.972 0.089    -95.484     71.569 0 1
2458872.94184 18.867 0.033     -7.308     29.226 0 1
2458882.00383 18.874 0.025    -13.155     22.125 0 1
2458884.94135 18.831 0.054     25.637     49.902 0 1
2458887.94408 18.874 0.072    -13.134     63.811 0 1
2458896.04576 18.881 0.037    -19.183     32.443 0 1
2458911.94289 18.889 0.033    -26.140     28.432 0 1
2458915.98384 19.018 0.068   -131.696     52.794 0 1
2458937.89579 18.892 0.023    -28.788     19.664 0 1
2458944.94054 18.945 0.102    -73.583     84.510 0 1
2458956.86595 18.889 0.063    -26.715     54.755 0 1
2458963.78077 18.877 0.025    -15.646     22.041 0 1
2458963.86285 18.817 0.030     38.433     28.091 0 1
2458966.77755 18.888 0.078    -25.556     67.496 0 1
2458972.76024 18.757 0.049     95.458     48.098 0 1
2458986.72799 18.850 0.025      8.409     22.082 0 1
2458992.69449 18.872 0.025    -11.324     22.237 0 1
2458995.80711 18.846 0.031     11.839     27.751 0 1
2458998.69455 18.850 0.026      8.137     23.545 0 1
2459012.70055 18.841 0.023     16.611     20.654 0 1
2459018.70580 18.888 0.025    -25.584     21.840 0 1
2459024.70274 18.839 0.024     17.731     21.413 0 1
2459027.69568 18.826 0.047     29.771     43.163 0 1
2459033.69873 18.840 0.071     16.882     64.895 0 1
2459039.67426 18.743 0.039    109.557     38.496 0 1
2459043.70991 18.859 0.040      0.021     36.143 0 1
2459217.04560 19.189 0.190   -254.332    124.977 0 1
2459218.97714 18.851 0.060      6.956     54.009 0 1
2459225.03790 18.807 0.031     47.472     29.013 0 2
2459227.98044 18.895 0.038    -31.786     33.015 0 1
2459231.94449 18.854 0.029      4.172     26.084 0 1
2459250.96520 18.852 0.040      6.245     35.523 0 1
2459252.98824 18.843 0.024     14.681     21.964 0 1
2459255.02762 18.856 0.032      2.715     28.579 0 1
2459256.99229 18.908 0.025    -42.435     21.210 0 1
2459265.92277 18.837 0.028     19.841     25.427 0 1
2459269.96300 18.863 0.044     -3.570     39.095 0 1
2459290.90576 18.855 0.024      3.735     21.382 0 1
2459292.94297 18.833 0.027     23.074     24.946 0 1
