# Instrumental magnitude: -8.212 mag
# DoPHOT object type: 2
2458206.80584    nan   nan        nan        nan 1 1
2458206.82590    nan   nan        nan        nan 1 1
2458210.81566    nan   nan        nan        nan 1 1
2458229.77837    nan   nan        nan        nan 1 1
2458237.73954    nan   nan        nan        nan 1 1
2458242.73245    nan   nan        nan        nan 1 1
2458248.71455    nan   nan        nan        nan 1 1
2458267.66925    nan   nan        nan        nan 1 1
2458270.74395    nan   nan        nan        nan 1 1
2458277.71769    nan   nan        nan        nan 1 1
2458280.73632    nan   nan        nan        nan 1 1
2458283.73667    nan   nan        nan        nan 1 1
2458286.71630    nan   nan        nan        nan 1 1
2458292.69315    nan   nan        nan        nan 1 1
2458295.69389    nan   nan        nan        nan 1 1
2458298.67460    nan   nan        nan        nan 1 1
2458322.66489    nan   nan        nan        nan 1 1
2458466.04342    nan   nan        nan        nan 1 1
2458472.01974    nan   nan        nan        nan 1 1
2458488.02150    nan   nan        nan        nan 1 1
2458491.99983    nan   nan        nan        nan 1 1
2458495.00548    nan   nan        nan        nan 1 1
2458502.96449    nan   nan        nan        nan 1 1
2458511.94678    nan   nan        nan        nan 1 1
2458512.00005    nan   nan        nan        nan 1 1
2458539.88544    nan   nan        nan        nan 1 1
2458547.84285    nan   nan        nan        nan 1 1
2458575.82009    nan   nan        nan        nan 1 1
2458580.80334    nan   nan        nan        nan 1 1
2458586.76413    nan   nan        nan        nan 1 1
2458596.71802    nan   nan        nan        nan 1 1
2458600.73717    nan   nan        nan        nan 1 1
2458609.71574    nan   nan        nan        nan 1 1
2458612.67445    nan   nan        nan        nan 1 1
2458633.75333    nan   nan        nan        nan 1 3
2458634.71590    nan   nan        nan        nan 1 1
2458634.71681    nan   nan        nan        nan 1 3
2458635.69567    nan   nan        nan        nan 1 3
2458637.71618    nan   nan        nan        nan 1 1
2458640.69843    nan   nan        nan        nan 1 1
2458643.69877    nan   nan        nan        nan 1 1
2458650.68979    nan   nan        nan        nan 1 1
2458653.75693    nan   nan        nan        nan 1 1
2458658.69355    nan   nan        nan        nan 1 1
2458661.73122    nan   nan        nan        nan 1 1
2458668.69293    nan   nan        nan        nan 1 1
2458676.67302    nan   nan        nan        nan 1 1
2458679.68727    nan   nan        nan        nan 1 1
2458806.03374    nan   nan        nan        nan 1 1
2458838.98266    nan   nan        nan        nan 1 1
2458854.00537    nan   nan        nan        nan 1 1
2458857.04462    nan   nan        nan        nan 1 1
2458872.94193    nan   nan        nan        nan 1 1
2458881.96348    nan   nan        nan        nan 1 1
2458884.94277    nan   nan        nan        nan 1 1
2458894.87839    nan   nan        nan        nan 1 1
2458898.92326    nan   nan        nan        nan 1 1
2458908.84489    nan   nan        nan        nan 1 1
2458936.81872    nan   nan        nan        nan 1 1
2458939.84351    nan   nan        nan        nan 1 1
2458940.86429    nan   nan        nan        nan 1 1
2458954.80289    nan   nan        nan        nan 1 1
2458955.80309    nan   nan        nan        nan 1 1
2458962.73891    nan   nan        nan        nan 1 1
2458965.75703    nan   nan        nan        nan 1 1
2458968.77762    nan   nan        nan        nan 1 1
2458971.75720    nan   nan        nan        nan 1 1
2458978.67549    nan   nan        nan        nan 1 1
2458981.70669    nan   nan        nan        nan 1 1
2458985.71406    nan   nan        nan        nan 1 1
2458992.69613    nan   nan        nan        nan 1 1
2458995.70464    nan   nan        nan        nan 1 1
2458998.69659    nan   nan        nan        nan 1 1
2459005.69146    nan   nan        nan        nan 1 1
2459014.70190    nan   nan        nan        nan 1 1
2459017.72008    nan   nan        nan        nan 1 1
2459020.69974    nan   nan        nan        nan 1 1
2459023.71607    nan   nan        nan        nan 1 1
2459026.71861    nan   nan        nan        nan 1 1
2459032.69741    nan   nan        nan        nan 1 1
2459039.67463    nan   nan        nan        nan 1 1
2459042.66986    nan   nan        nan        nan 1 1
2459185.02509    nan   nan        nan        nan 1 1
2459189.03740    nan   nan        nan        nan 1 1
2459200.04267    nan   nan        nan        nan 1 1
2459203.00119    nan   nan        nan        nan 1 1
2459204.96897    nan   nan        nan        nan 1 1
2459217.03616    nan   nan        nan        nan 1 1
2459218.97956    nan   nan        nan        nan 1 1
2459224.04294    nan   nan        nan        nan 1 1
2459227.98390    nan   nan        nan        nan 1 1
2459250.98203    nan   nan        nan        nan 1 1
2459252.99106    nan   nan        nan        nan 1 1
2459256.99411    nan   nan        nan        nan 1 1
2459265.92404    nan   nan        nan        nan 1 1
2459269.94121    nan   nan        nan        nan 1 1
2459291.80248    nan   nan        nan        nan 1 1
2459293.80236    nan   nan        nan        nan 1 1
2459298.83853    nan   nan        nan        nan 1 1
2459303.86471    nan   nan        nan        nan 1 1
2459304.77620    nan   nan        nan        nan 1 3
2459305.82422    nan   nan        nan        nan 1 3
2459306.87031    nan   nan        nan        nan 1 3
2459307.80541    nan   nan        nan        nan 1 1
2459307.80635    nan   nan        nan        nan 1 3
2459308.86522    nan   nan        nan        nan 1 3
2459309.80365    nan   nan        nan        nan 1 1
2459309.80459    nan   nan        nan        nan 1 3
2459311.75539    nan   nan        nan        nan 1 1
2459313.76333    nan   nan        nan        nan 1 1
2459317.76055    nan   nan        nan        nan 1 1
2459323.78258    nan   nan        nan        nan 1 1
2459334.69772    nan   nan        nan        nan 1 1
2459336.76017    nan   nan        nan        nan 1 1
2459338.80269    nan   nan        nan        nan 1 1
2459340.73195    nan   nan        nan        nan 1 1
2459342.82204    nan   nan        nan        nan 1 1
2459346.87877    nan   nan        nan        nan 1 1
2459348.77389    nan   nan        nan        nan 1 1
2459358.75808    nan   nan        nan        nan 1 1
2459361.73838    nan   nan        nan        nan 1 1
2459363.73645    nan   nan        nan        nan 1 1
2459365.69422    nan   nan        nan        nan 1 1
2459367.75728    nan   nan        nan        nan 1 1
2459370.72617    nan   nan        nan        nan 1 1
2459374.72648    nan   nan        nan        nan 1 1
2459376.72190    nan   nan        nan        nan 1 1
2459378.69660    nan   nan        nan        nan 1 1
2459386.79410    nan   nan        nan        nan 1 1
2459390.71546    nan   nan        nan        nan 1 1
2459392.75864    nan   nan        nan        nan 1 1
2459394.69731    nan   nan        nan        nan 1 1
2459396.75113    nan   nan        nan        nan 1 1
2459641.84574    nan   nan        nan        nan 1 1
2459672.82205    nan   nan        nan        nan 1 1
2459675.84012    nan   nan        nan        nan 1 1
2459677.80507    nan   nan        nan        nan 1 1
2459679.76366    nan   nan        nan        nan 1 1
2459682.71897    nan   nan        nan        nan 1 1
2459697.76049    nan   nan        nan        nan 1 1
2459699.75559    nan   nan        nan        nan 1 1
2459701.80298    nan   nan        nan        nan 1 1
2459701.85812    nan   nan        nan        nan 1 1
2459717.81690    nan   nan        nan        nan 1 1
2459722.72007    nan   nan        nan        nan 1 1
2459722.77420    nan   nan        nan        nan 1 1
2459724.71750    nan   nan        nan        nan 1 1
2459726.73776    nan   nan        nan        nan 1 1
2459730.69804    nan   nan        nan        nan 1 1
2459730.69898    nan   nan        nan        nan 1 3
2459734.70089    nan   nan        nan        nan 1 1
2459736.75203    nan   nan        nan        nan 1 1
2459741.69351    nan   nan        nan        nan 1 1
2459743.75796    nan   nan        nan        nan 1 1
2459747.78361    nan   nan        nan        nan 1 1
2459749.75560    nan   nan        nan        nan 1 1
2459751.69619    nan   nan        nan        nan 1 1
2459753.73756    nan   nan        nan        nan 1 1
2459756.74803    nan   nan        nan        nan 1 1
2459758.71878    nan   nan        nan        nan 1 1
2459761.75852    nan   nan        nan        nan 1 1
2459932.98629    nan   nan        nan        nan 1 1
2459937.01073    nan   nan        nan        nan 1 1
2459951.98521    nan   nan        nan        nan 1 1
2459969.88368    nan   nan        nan        nan 1 1
2459978.03798    nan   nan        nan        nan 1 1
2459996.92995    nan   nan        nan        nan 1 1
2460043.83757    nan   nan        nan        nan 1 1
2460045.86045    nan   nan        nan        nan 1 1
2460050.85158    nan   nan        nan        nan 1 1
2460052.84374    nan   nan        nan        nan 1 1
2460054.85480    nan   nan        nan        nan 1 1
2460056.78161    nan   nan        nan        nan 1 1
2460058.82320    nan   nan        nan        nan 1 1
2460060.78233    nan   nan        nan        nan 1 1
2460062.76523    nan   nan        nan        nan 1 1
