# Instrumental magnitude: -7.945 mag
# DoPHOT object type: 1
2458281.96356 18.334 0.027     -6.197     37.264 0 1
2458287.97704 18.267 0.037     90.189     54.548 0 1
2458290.98029 18.341 0.048    -15.296     66.394 0 1
2458294.98012 18.247 0.033    119.248     49.723 0 1
2458300.91991    nan   nan -28642.486     54.789 0 1
2458303.96569 18.338 0.034    -11.716     47.431 0 1
2458312.94578 18.383 0.027    -71.275     35.807 0 1
2458321.98429 18.324 0.024      8.098     33.619 0 1
2458324.98606 18.358 0.027    -38.309     35.840 0 1
2458330.93686    nan   nan        nan        nan 1 1
2458334.94508    nan   nan        nan        nan 1 1
2458335.95075 18.331 0.028     -1.617     39.462 0 1
2458335.97965 18.323 0.028      9.370     39.602 0 1
2458336.93713 18.379 0.028    -65.902     36.732 0 1
2458336.93758 18.379 0.027    -66.548     35.457 0 1
2458338.00281 18.341 0.028    -14.656     37.931 0 1
2458339.00391 18.313 0.026     24.062     37.332 0 1
2458340.94380 18.248 0.026    118.797     39.317 0 1
2458343.96803 18.283 0.021     67.117     30.201 0 1
2458345.88849 18.337 0.025     -9.545     33.953 0 3
2458346.93936 18.315 0.022     21.069     31.026 0 3
2458346.94027 18.339 0.022    -12.604     30.660 0 1
2458347.93481 18.325 0.021      6.645     29.135 0 3
2458348.94095 18.337 0.021     -9.108     28.926 0 3
2458349.96807 18.375 0.022    -61.350     29.321 0 3
2458349.96898 18.330 0.022      0.196     30.043 0 1
2458350.91452 18.379 0.021    -65.888     28.317 0 3
2458351.89570 18.328 0.020      2.504     27.954 0 3
2458352.96583 18.349 0.021    -26.122     28.493 0 3
2458352.96674 18.326 0.020      5.080     28.516 0 1
2458353.92430 18.385 0.026    -74.383     34.648 0 3
2458353.96635 18.378 0.022    -65.752     29.503 0 3
2458354.97206 18.394 0.029    -85.692     38.212 0 3
2458354.99651 18.388 0.022    -78.315     29.512 0 3
2458355.99896 18.420 0.035   -120.139     44.854 0 1
2458355.99994 18.359 0.033    -39.818     44.335 0 3
2458356.92456 18.343 0.043    -17.704     59.583 0 3
2458357.00013 18.301 0.037     40.836     52.179 0 3
2458357.90601 18.314 0.039     22.928     55.230 0 3
2458357.97535 18.280 0.043     70.638     62.909 0 3
2458358.92053 18.581 0.101   -310.584    110.798 0 1
2458358.92144 18.424 0.104   -125.480    132.596 0 3
2458362.91092 18.349 0.029    -25.857     39.876 0 3
2458362.91184 18.377 0.030    -63.646     40.392 0 1
2458363.93386 18.306 0.026     33.938     36.909 0 3
2458364.89113 18.374 0.026    -60.421     34.380 0 3
2458365.88766 18.336 0.023     -8.479     32.019 0 1
2458365.88857 18.344 0.023    -19.547     31.880 0 3
2458366.87391 18.374 0.021    -59.491     28.263 0 3
2458367.88459 18.364 0.024    -46.425     32.403 0 3
2458368.92942 18.350 0.025    -27.453     33.870 0 3
2458368.93034 18.338 0.023    -10.503     31.572 0 1
2458369.90720 18.353 0.024    -31.967     31.932 0 3
2458370.90661 18.367 0.023    -50.457     30.866 0 3
2458371.90765 18.446 0.026   -152.789     32.775 0 1
2458371.90856 18.430 0.025   -132.953     31.312 0 3
2458372.88440 18.350 0.025    -27.537     34.133 0 3
2458373.95561 18.348 0.023    -25.069     31.616 0 3
2458374.86710 18.323 0.023     10.436     31.449 0 3
2458374.86806 18.381 0.024    -68.686     31.244 0 1
2458375.87965 18.308 0.022     31.307     31.188 0 3
2458376.92147 18.339 0.023    -12.276     31.376 0 3
2458377.92109 18.369 0.025    -52.903     33.638 0 3
2458377.92200 18.330 0.024     -0.603     32.752 0 1
2458378.89142 18.365 0.024    -48.399     32.227 0 3
2458379.89924 18.300 0.021     41.909     29.345 0 3
2458382.84235 18.345 0.027    -20.838     36.957 0 3
2458383.89044 18.275 0.038     78.354     55.487 0 3
2458383.89135 18.414 0.037   -111.861     47.800 0 1
2458385.83975 18.487 0.065   -202.671     77.466 0 3
2458389.81361 18.284 0.044     64.920     64.173 0 1
2458428.74021 18.320 0.025     13.650     35.528 0 1
2458434.70168 18.281 0.029     69.583     42.015 0 1
2458437.77393 18.272 0.031     83.117     45.425 0 1
2458447.83689 18.207 0.049    180.511     76.676 0 1
2458471.66633 17.981 0.067    570.547    128.620 0 1
2458472.62472 18.220 0.035    160.308     53.668 0 3
2458474.63145 18.238 0.038    133.058     57.666 0 3
2458474.63327 18.158 0.039    259.090     62.680 0 1
2458475.64872 18.203 0.034    187.282     53.530 0 3
2458487.60956 18.209 0.022    178.096     34.750 0 3
2458490.66004 18.203 0.025    186.601     39.274 0 1
2458490.66096 18.217 0.024    165.947     37.056 0 3
2458493.61447 18.185 0.025    214.840     39.642 0 3
2458493.62487 18.234 0.024    138.781     36.754 0 1
2458503.61240 18.181 0.038    221.559     60.971 0 3
2458503.62396 18.219 0.042    161.697     64.709 0 1
2458662.96233 18.080 0.022    389.821     38.991 0 1
2458670.97904 18.051 0.020    440.781     35.331 0 1
2458673.95022 18.055 0.019    434.551     34.326 0 1
2458676.96420 18.083 0.020    385.597     35.032 0 1
2458678.97536 18.060 0.019    425.669     33.391 0 3
2458679.96778 18.091 0.026    371.441     44.153 0 1
2458679.96868 18.034 0.023    472.676     41.753 0 3
2458680.92502 18.059 0.033    427.716     59.449 0 3
2458681.94428 18.059 0.032    427.353     57.449 0 3
2458682.92144 18.078 0.032    394.263     56.139 0 3
2458682.92234 18.098 0.031    359.373     53.818 0 1
2458683.95846 18.029 0.027    481.244     49.308 0 3
2458684.99123 18.078 0.034    394.389     59.928 0 3
2458685.94205 18.069 0.029    409.843     50.739 0 3
2458685.94296 18.062 0.027    421.610     48.007 0 1
2458686.93968 18.087 0.036    377.888     62.011 0 3
2458690.91519 18.046 0.023    450.946     41.853 0 1
2458693.96819 18.029 0.018    481.153     32.169 0 1
2458696.98195 18.066 0.017    415.184     30.963 0 1
2458699.98574 18.072 0.020    403.703     34.724 0 1
2458703.96175 18.044 0.019    454.184     34.165 0 1
2458709.92004 18.093 0.031    367.360     53.225 0 1
2458712.92493 18.024 0.036    490.754     65.650 0 1
2458717.98070 18.081 0.030    387.970     53.073 0 1
2458720.89082 18.055 0.021    434.501     37.678 0 1
2458723.89465 18.083 0.018    385.472     31.629 0 1
2458726.88473 18.072 0.020    403.783     34.375 0 1
2458730.92377 18.045 0.020    452.974     35.842 0 1
2458733.90771 18.068 0.019    411.695     33.616 0 1
2458736.93943 18.070 0.020    407.126     34.566 0 1
2458739.90289 18.084 0.038    383.316     66.517 0 1
2458744.88706 18.130 0.039    305.012     64.910 0 1
2458747.90696 18.085 0.025    380.873     43.753 0 1
2458750.82233 18.056 0.022    432.732     39.566 0 1
2458757.83372 18.031 0.020    478.570     36.884 0 1
2458760.82317 18.106 0.021    344.911     35.951 0 1
2458763.86082 18.133 0.021    299.439     34.567 0 1
2458771.82001 18.068 0.072    411.895    127.668 0 1
2458774.70681 18.064 0.029    417.647     52.243 0 1
2458777.79159 18.078 0.027    392.966     48.070 0 1
2458788.75861 18.092 0.028    369.794     47.988 0 1
2458790.70479 18.032 0.022    475.239     40.327 0 1
2458791.84981 18.008 0.021    520.978     39.845 0 1
2458794.80624 17.983 0.030    567.577     57.788 0 1
2458799.71619 18.023 0.049    492.982     90.680 0 1
2458801.81240 18.013 0.046    510.682     85.119 0 1
2458803.81540 17.992 0.030    549.581     57.460 0 1
2458804.73469 18.003 0.030    528.711     55.991 0 1
2458811.65452 18.037 0.025    467.482     46.153 0 1
2458812.71207 18.056 0.022    431.930     38.905 0 1
2458819.65188 18.062 0.031    421.563     55.614 0 1
2458846.61096 18.008 0.020    520.869     38.002 0 1
2458856.66549 17.948 0.028    634.669     54.486 0 1
2458859.65200 18.040 0.037    461.353     67.136 0 1
2458871.58838 17.988 0.031    557.272     58.340 0 3
2458872.61294 18.092 0.028    369.958     49.180 0 1
2458873.60228 17.969 0.021    593.695     39.832 0 3
2458875.60770 18.020 0.021    497.152     38.625 0 1
2458881.61214 17.969 0.029    593.527     56.788 0 1
2458887.61919 17.998 0.035    538.648     65.545 0 3
2458887.62011 17.953 0.035    625.342     68.386 0 1
2458892.63008 17.991 0.025    552.529     47.420 0 1
2458895.61664 18.022 0.027    494.526     49.338 0 1
2458898.60503 17.984 0.035    565.347     66.290 0 2
2458900.60495 17.863 0.045    810.590     96.206 0 2
2458900.61992 18.085 0.058    380.901    101.417 0 2
2459036.88456 18.084 0.044    383.165     76.493 0 1
2459038.87957 18.032 0.041    474.938     74.492 0 1
2459039.98351 18.122 0.032    318.098     53.013 0 1
2459040.88920 18.079 0.034    391.539     59.155 0 1
2459044.96306 18.096 0.022    362.696     38.004 0 1
2459046.94442 18.071 0.018    406.556     31.342 0 1
2459047.92256 18.086 0.017    380.215     30.012 0 1
