# Instrumental magnitude: -7.835 mag
# DoPHOT object type: 2
2458351.00165 18.467 0.031    -32.885     37.933 0 1
2458351.00544 18.470 0.041    -37.190     49.485 0 3
2458356.01327 18.497 0.042    -70.191     50.276 0 1
2458356.95404 18.533 0.066   -112.065     76.132 0 3
2458357.94033 18.424 0.065     20.339     82.278 0 3
2458357.99666 18.470 0.056    -36.847     68.704 0 3
2458358.96200 18.380 0.050     76.930     65.646 0 3
2458358.96291 18.458 0.055    -21.849     68.161 0 1
2458359.96186 18.392 0.043     61.554     56.318 0 3
2458362.00516 18.459 0.039    -24.158     48.039 0 1
2458362.00608 18.452 0.039    -14.419     48.166 0 3
2458362.95554 18.511 0.040    -86.312     47.028 0 3
2458363.99393 18.403 0.041     47.683     52.869 0 3
2458367.00238 18.425 0.023     19.432     29.371 0 1
2458367.01295 18.466 0.027    -32.512     33.536 0 3
2458368.01652 18.448 0.027    -10.095     33.877 0 3
2458368.97606 18.476 0.025    -44.216     29.978 0 3
2458370.00318 18.455 0.026    -18.957     32.745 0 3
2458370.01958 18.519 0.034    -95.871     39.263 0 1
2458371.01818 18.463 0.030    -28.044     37.443 0 3
2458371.97705 18.439 0.024      1.242     30.241 0 3
2458373.00493 18.451 0.022    -13.877     27.854 0 3
2458373.00584 18.455 0.023    -18.100     28.807 0 1
2458373.99870 18.450 0.023    -11.909     28.545 0 3
2458375.00515 18.460 0.024    -24.651     29.324 0 3
2458376.00383 18.512 0.026    -87.874     30.592 0 3
2458376.00474 18.469 0.024    -36.352     29.213 0 1
2458377.00666 18.494 0.022    -65.555     25.916 0 3
2458377.95268 18.455 0.029    -19.016     35.631 0 3
2458379.00520 18.461 0.025    -26.386     31.127 0 1
2458380.00582 18.459 0.025    -23.638     30.404 0 3
2458380.96362 18.469 0.024    -35.698     29.665 0 3
2458383.01851 18.386 0.025     69.114     33.086 0 3
2458383.01942 18.450 0.024    -12.596     30.211 0 1
2458384.02262 18.494 0.024    -66.575     28.531 0 3
2458386.02224 18.527 0.039   -104.710     44.567 0 1
2458386.02315 18.461 0.036    -25.595     43.715 0 3
2458386.89296 18.373 0.046     86.423     61.749 0 1
2458387.97474 18.334 0.096    139.745    133.075 0 3
2458391.02653 18.488 0.046    -59.374     54.776 0 3
2458425.92486 18.430 0.039     12.748     49.599 0 1
2458428.87544 18.474 0.025    -41.404     30.701 0 1
2458437.88286 18.465 0.027    -30.909     33.435 0 1
2458443.90709 18.475 0.038    -42.922     46.744 0 1
2458448.88323 18.562 0.051   -144.530     57.285 0 1
2458455.77815 18.458 0.030    -22.804     36.619 0 1
2458462.82186 18.506 0.042    -80.634     49.574 0 1
2458466.83810 18.488 0.027    -59.093     32.564 0 1
2458472.77951 18.458 0.047    -22.341     57.626 0 1
2458490.69848 18.396 0.026     56.544     33.834 0 1
2458493.77148 18.482 0.026    -51.587     31.098 0 1
2458507.78905 18.495 0.033    -66.765     39.817 0 1
2458508.78730 18.463 0.040    -27.979     48.990 0 1
2458514.65027 18.487 0.021    -57.516     25.683 0 1
2458523.69641 18.494 0.024    -66.381     28.986 0 3
2458523.71043 18.478 0.023    -47.004     27.994 0 1
2458539.70109 18.535 0.033   -113.835     37.478 0 3
2458540.69479 18.477 0.026    -45.374     31.165 0 3
2458547.65358 18.476 0.029    -44.087     34.703 0 3
2458547.65448 18.464 0.028    -29.267     34.236 0 1
2458559.68818 18.540 0.070   -119.416     80.367 0 3
2458560.62660 18.431 0.039     11.672     49.103 0 3
2458573.63011 18.446 0.042     -7.814     52.005 0 3
2458582.68392 18.372 0.055     88.357     73.645 0 1
2458582.68483 18.436 0.052      5.048     65.294 0 3
2458585.64052 18.508 0.068    -82.114     80.044 0 3
2458586.64361 18.531 0.080   -109.843     92.798 0 3
2458714.00861 18.465 0.061    -31.284     74.578 0 1
2458716.98252 18.474 0.043    -42.332     52.138 0 1
2458722.99694 18.477 0.025    -45.226     30.795 0 1
2458726.00294 18.467 0.025    -34.037     31.119 0 1
2458730.98805 18.410 0.026     38.198     33.466 0 2
2458733.01597 18.479 0.029    -47.608     35.487 0 1
2458741.96250 18.444 0.047     -4.724     58.244 0 1
2458744.96456 18.489 0.053    -60.094     63.365 0 1
2458748.98426 18.566 0.049   -149.265     55.101 0 1
2458752.01169 18.467 0.026    -33.672     31.938 0 1
2458757.00402 18.471 0.026    -37.728     31.151 0 1
2458760.00084 18.404 0.023     45.468     29.556 0 1
2458767.02542 18.456 0.027    -20.533     33.670 0 1
2458769.94724 18.478 0.046    -47.275     55.936 0 1
2458773.02653 18.383 0.057     74.021     75.328 0 1
2458776.94352 18.439 0.052      1.067     65.849 0 1
2458780.02889 18.522 0.031    -98.662     36.519 0 1
2458785.98939 18.418 0.032     27.405     41.002 0 1
2458788.83905 18.491 0.031    -62.374     37.068 0 1
2458791.97448 18.434 0.024      7.910     30.480 0 1
2458805.89571 18.437 0.040      3.504     49.687 0 1
2458806.83418 18.467 0.030    -33.688     36.945 0 1
2458811.91888 18.402 0.029     48.563     37.391 0 1
2458830.82167 18.368 0.049     93.988     65.694 0 1
2458833.78072 18.447 0.043     -9.180     53.108 0 1
2458833.79926 18.406 0.063     43.837     80.933 0 1
2458836.92631 18.460 0.030    -24.271     36.605 0 1
2458846.78062 18.502 0.032    -75.046     38.147 0 1
2458850.64763 18.560 0.077   -142.802     86.595 0 1
2458853.67870 18.413 0.045     33.696     57.925 0 1
2458859.83160 18.560 0.068   -142.385     76.098 0 1
2458860.67415 18.439 0.058      1.660     72.799 0 1
2458860.72168 18.427 0.050     16.716     63.598 0 1
2458861.69594 18.505 0.045    -78.568     53.295 0 1
2458871.75342 18.480 0.026    -49.465     31.833 0 1
2458872.76583 18.450 0.023    -12.282     28.892 0 3
2458873.67338 18.459 0.023    -24.066     28.913 0 3
2458873.68121 18.457 0.023    -21.242     28.546 0 1
2458874.71703 18.492 0.036    -63.629     42.502 0 3
2458875.69931 18.428 0.025     14.527     31.376 0 3
2458880.69698 18.513 0.032    -89.094     37.097 0 1
2458882.66896 18.457 0.037    -20.986     45.529 0 1
2458886.63573 18.443 0.045     -4.307     55.824 0 1
2458890.67005 18.485 0.043    -55.155     51.242 0 1
2458896.66550 18.497 0.025    -69.552     29.599 0 1
2458899.64721 18.483 0.022    -52.857     26.637 0 1
2458903.65260 18.455 0.028    -19.022     34.683 0 1
2458906.67586 18.500 0.037    -72.941     43.582 0 1
2458913.67265 18.435 0.048      6.671     59.887 0 1
2458941.66942 18.326 0.049    151.081     68.442 0 1
2459094.94930 18.417 0.066     29.588     85.086 0 1
2459096.93316 18.440 0.054     -0.003     67.672 0 1
2459107.02493 18.529 0.052   -107.542     60.437 0 1
2459108.00248 18.474 0.026    -41.656     31.886 0 1
2459108.98840 18.481 0.030    -50.068     35.993 0 1
2459110.98618 18.454 0.025    -17.112     31.464 0 1
2459112.98508 18.442 0.020     -2.717     24.905 0 1
2459114.00499 18.486 0.020    -56.410     23.853 0 1
2459116.92189 18.457 0.024    -20.653     30.146 0 1
2459119.96397 18.456 0.021    -20.514     25.605 0 1
2459123.00406 18.437 0.033      3.940     42.007 0 1
2459123.86591 18.325 0.058    151.724     80.952 0 1
2459124.86704 18.478 0.061    -46.459     74.352 0 1
2459125.98468 18.490 0.040    -61.330     48.380 0 1
2459126.90660 18.433 0.054      8.724     67.915 0 1
2459134.98421 18.454 0.028    -17.542     35.256 0 1
2459137.00238 18.466 0.021    -32.601     25.771 0 1
2459141.89991 18.459 0.027    -23.890     33.112 0 1
2459143.95920 18.484 0.020    -53.982     23.804 0 1
2459145.86208 18.531 0.022   -108.911     25.942 0 1
2459149.88599 18.468 0.041    -34.941     50.334 0 1
2459150.97050 18.464 0.023    -30.252     28.768 0 1
2459152.94846 18.554 0.046   -135.994     51.588 0 1
2459155.92555 18.498 0.040    -71.071     47.881 0 1
2459158.87447 18.542 0.065   -122.000     74.292 0 1
2459165.84742 18.488 0.023    -58.451     27.455 0 1
2459167.98255 18.471 0.029    -38.353     35.483 0 1
2459169.90582 18.484 0.025    -53.880     30.681 0 1
2459175.85938 18.448 0.039    -10.489     48.765 0 3
2459176.90693 18.480 0.024    -48.758     28.429 0 1
2459176.90928 18.483 0.022    -53.099     26.704 0 3
2459179.84401 18.497 0.037    -69.295     44.514 0 3
2459179.84496 18.466 0.034    -32.437     42.019 0 1
2459181.84269 18.500 0.057    -73.536     67.167 0 1
2459181.84362 18.450 0.047    -11.986     58.664 0 3
2459182.87919 18.520 0.052    -96.720     60.972 0 3
2459185.86604 18.458 0.051    -22.751     63.362 0 1
2459185.86698 18.496 0.049    -68.333     58.356 0 3
2459188.82482 18.454 0.030    -17.699     37.056 0 3
2459189.77208 18.510 0.027    -85.458     31.753 0 1
2459189.87550 18.464 0.029    -29.797     35.037 0 3
2459193.80759 18.443 0.021     -3.837     26.676 0 3
2459194.88091 18.403 0.032     47.654     40.981 0 1
2459195.85292 18.559 0.043   -140.811     48.865 0 3
2459196.80634 18.426 0.028     18.176     34.972 0 3
2459198.76685 18.424 0.026     19.741     33.236 0 3
2459198.77559 18.427 0.029     16.484     36.550 0 1
2459199.76437 18.462 0.028    -27.035     34.830 0 3
2459203.75579 18.456 0.030    -19.962     37.223 0 1
2459205.73196 18.442 0.023     -2.274     29.391 0 1
2459215.74284 18.524 0.056   -100.807     65.187 0 1
2459219.77284 18.474 0.023    -42.139     28.486 0 1
2459221.92263 18.481 0.052    -50.854     62.438 0 1
2459225.75911 18.461 0.025    -25.581     30.816 0 1
2459227.77606 18.506 0.025    -80.296     29.160 0 1
2459233.75828 18.447 0.024     -8.327     29.907 0 1
2459249.70998 18.458 0.025    -22.146     31.300 0 1
2459251.69446 18.457 0.024    -20.774     29.603 0 1
2459253.78611 18.461 0.027    -26.255     32.601 0 1
