# Instrumental magnitude: -7.644 mag
# DoPHOT object type: 2
2458198.98274 18.657 0.028    -27.091     28.612 0 1
2458220.00126 18.597 0.043     36.009     46.427 0 1
2458224.95324 18.633 0.041     -2.251     43.341 0 1
2458231.86040 18.670 0.041    -40.728     41.334 0 1
2458244.86504 18.606 0.042     26.460     45.081 0 1
2458257.84346 18.550 0.026     88.901     29.237 0 1
2458257.88265 18.646 0.027    -15.471     28.441 0 1
2458279.78040 18.696 0.029    -66.262     29.057 0 1
2458282.82019 18.685 0.034    -55.658     33.743 0 1
2458288.77808 18.699 0.029    -69.396     28.529 0 1
2458291.77690 18.683 0.043    -52.970     43.104 0 1
2458300.82094 18.650 0.044    -19.378     45.387 0 1
2458303.80155 18.633 0.033     -2.440     34.737 0 1
2458306.69374 18.643 0.040    -12.121     41.949 0 1
2458331.67145 18.606 0.030     26.745     32.149 0 1
2458337.70793 18.650 0.028    -19.867     29.033 0 1
2458340.67189 18.631 0.050      0.205     52.700 0 1
2458344.68161 18.645 0.031    -14.288     32.021 0 1
2458362.63323 18.615 0.040     17.157     42.421 0 1
2458487.06144 18.711 0.060    -81.051     58.292 0 2
2458487.07098 18.658 0.083    -28.029     84.811 0 2
2458488.05568 18.658 0.045    -27.834     46.457 0 2
2458488.06048 18.642 0.046    -11.634     47.928 0 2
2458488.06527 18.712 0.049    -82.241     47.868 0 2
2458488.07007 18.629 0.056      2.323     59.139 0 2
2458493.05899 18.685 0.039    -55.528     39.433 0 2
2458493.06381 18.687 0.039    -57.854     39.335 0 2
2458493.06864 18.691 0.045    -60.919     44.591 0 2
2458493.07346 18.621 0.044     10.732     47.047 0 2
2458494.05944 18.616 0.036     15.521     38.234 0 2
2458494.06422 18.604 0.038     28.850     40.638 0 2
2458494.06899 18.659 0.043    -29.141     44.451 0 2
2458494.07376 18.664 0.055    -33.898     55.907 0 2
2458495.05898 18.674 0.036    -44.205     36.894 0 2
2458495.06396 18.707 0.049    -77.535     48.318 0 2
2458495.06894 18.668 0.045    -38.154     45.928 0 2
2458495.07393 18.635 0.056     -4.063     58.576 0 2
2458558.04621 18.571 0.067     64.600     74.983 0 1
2458573.94048 18.686 0.029    -56.834     28.839 0 1
2458584.89712 18.605 0.031     27.656     33.188 0 1
2458587.92381 18.713 0.047    -83.029     46.290 0 1
2458597.90383 18.609 0.041     23.383     44.341 0 1
2458606.81952 18.682 0.031    -52.361     31.399 0 1
2458617.84218 18.649 0.035    -18.438     36.610 0 1
2458628.86506 18.616 0.032     15.702     34.593 0 1
2458633.81960 18.619 0.025     13.043     26.165 0 1
2458636.82220 18.616 0.025     15.661     26.693 0 1
2458639.80203 18.663 0.027    -33.597     27.225 0 1
2458642.77954 18.683 0.023    -53.276     23.305 0 1
2458645.79947 18.627 0.034      4.621     36.304 0 1
2458648.75808 18.820 0.088   -182.484     77.798 0 1
2458651.77943 18.649 0.102    -18.945    105.991 0 1
2458654.85015 18.600 0.049     33.075     52.925 0 1
2458665.75948 18.675 0.026    -45.732     26.517 0 1
2458668.68268 18.641 0.029    -10.358     30.403 0 1
2458672.71283 18.655 0.028    -24.762     28.365 0 1
2458675.73661 18.628 0.046      3.499     48.401 0 1
2458678.69571 18.642 0.063    -11.230     65.337 0 1
2458685.66928 18.641 0.044    -10.587     45.511 0 1
2458692.67607 18.670 0.046    -40.001     46.442 0 1
2458695.72997 18.648 0.030    -17.607     30.821 0 1
2458698.67652 18.634 0.044     -3.353     46.020 0 1
2458707.65655 18.670 0.049    -39.937     49.230 0 1
2458712.73655 18.589 0.043     44.636     47.447 0 1
2458715.64683 18.611 0.031     20.751     33.194 0 1
2458718.64199 18.681 0.052    -51.624     52.334 0 1
2458726.63686 18.658 0.042    -27.633     42.948 0 1
2458728.71238 18.675 0.042    -45.652     42.058 0 2
2458737.66981 18.606 0.064     26.360     69.250 0 1
2458761.63434 18.690 0.062    -60.836     61.870 0 1
2458765.60749 18.576 0.057     59.099     62.780 0 1
2458772.59028 18.674 0.062    -44.741     62.358 0 2
2458772.59518 18.738 0.073   -107.567     69.750 0 2
2458772.60007 18.649 0.062    -18.607     64.577 0 2
2458772.60495 18.649 0.064    -18.904     66.211 0 2
2458776.58552 18.778 0.125   -144.296    115.157 0 2
2458776.59055 18.683 0.076    -53.684     76.392 0 2
2458776.59557 18.687 0.062    -56.946     61.893 0 2
2458776.60059 18.671 0.062    -41.371     62.712 0 2
2458778.58737 18.548 0.078     90.950     88.822 0 2
2458778.59224 18.773 0.082   -140.350     75.323 0 2
2458778.59711 18.696 0.065    -66.044     64.105 0 2
2458854.05595 18.657 0.043    -27.358     43.996 0 2
2458854.06070 18.577 0.038     58.351     41.715 0 2
2458854.06547 18.572 0.049     63.497     53.978 0 2
2458854.07022 18.363 0.057    319.171     76.143 0 2
2458856.05656 18.561 0.044     75.787     49.314 0 2
2458856.06136 18.615 0.045     17.397     47.990 0 2
2458856.06616 18.609 0.046     23.770     49.486 0 2
2458856.07096 18.450 0.052    207.209     64.595 0 2
2458860.06021 18.635 0.067     -4.222     70.573 0 2
2458860.06517 18.726 0.085    -96.063     82.285 0 2
2458860.07013 18.778 0.087   -144.643     79.514 0 2
2458860.07510 18.692 0.120    -62.020    118.945 0 2
2458862.07388 18.524 0.079    117.959     91.689 0 2
2458864.06128 18.610 0.041     21.821     44.209 0 2
2458864.06627 18.647 0.039    -16.474     40.603 0 2
2458864.07127 18.616 0.044     16.080     46.693 0 2
2458864.07626 18.596 0.047     37.830     50.789 0 2
2458878.01942 18.664 0.042    -34.549     43.044 0 1
2458893.01970 18.669 0.050    -39.138     50.456 0 1
2458912.98411 18.631 0.035     -0.187     36.298 0 1
2458916.02391 18.619 0.031     12.641     33.108 0 1
2458943.98380 18.684 0.034    -54.557     33.557 0 1
2458954.96433 18.720 0.036    -90.167     34.926 0 1
2458966.88332 18.684 0.028    -54.007     28.194 0 1
2458972.90658 18.655 0.046    -24.796     47.703 0 1
2458986.79914 18.571 0.025     64.964     27.504 0 1
2458992.81753 18.707 0.025    -77.682     24.945 0 1
2458995.77919 18.635 0.028     -4.480     29.150 0 1
2458998.79967 18.654 0.026    -23.570     26.894 0 1
2459001.77961 18.595 0.037     37.971     39.832 0 1
2459009.86669 18.560 0.041     77.030     46.336 0 1
2459012.75699 18.660 0.021    -30.034     21.659 0 1
2459015.82192 18.618 0.029     13.577     31.262 0 1
2459027.79547 18.693 0.032    -63.806     31.614 0 1
2459036.78022 18.609 0.046     23.703     49.146 0 1
2459039.73800 18.641 0.024    -10.876     25.282 0 1
2459045.73275 18.621 0.024     10.182     25.063 0 1
2459048.69344 18.658 0.023    -28.083     23.417 0 1
2459051.74678 18.663 0.027    -32.654     27.511 0 1
2459064.79836 18.724 0.112    -93.964    108.209 0 1
2459136.59168 18.615 0.056     16.655     59.921 0 2
2459136.59637 18.709 0.046    -78.673     44.853 0 2
2459136.60104 18.716 0.048    -86.269     46.445 0 2
2459136.60572 18.613 0.042     19.310     45.367 0 2
2459136.61039 18.695 0.051    -65.490     50.400 0 2
2459138.58947 18.588 0.052     46.429     57.166 0 2
2459138.59418 18.581 0.049     54.133     54.468 0 2
2459138.59890 18.731 0.050   -100.925     47.504 0 2
2459138.60361 18.666 0.048    -36.578     48.539 0 2
2459138.60833 18.579 0.054     56.510     59.480 0 2
