# Instrumental magnitude: -7.056 mag
# DoPHOT object type: 2
2458206.80584 19.091 0.086    118.685     61.927 0 1
2458206.82590 19.330 0.108    -36.493     62.577 0 1
2458210.81566 19.023 0.189    169.229    145.154 0 1
2458229.77837 19.252 0.046     10.477     28.363 0 1
2458237.73954 18.728 0.154    429.129    155.250 0 1
2458242.73245    nan   nan        nan        nan 1 1
2458248.71455 19.280 0.037     -6.461     22.436 0 1
2458267.66925 19.268 0.119      0.395     72.588 0 1
2458270.74395 19.303 0.092    -20.678     54.408 0 1
2458277.71769 19.295 0.045    -15.935     27.007 0 1
2458280.73632 19.284 0.041     -9.213     24.914 0 1
2458283.73667 19.286 0.041    -10.240     24.885 0 1
2458286.71630 19.275 0.045     -3.914     27.297 0 1
2458292.69315 19.266 0.110      1.635     67.211 0 1
2458295.69389 19.080 0.090    126.270     65.265 0 1
2458298.67460 19.258 0.125      6.715     77.480 0 1
2458322.66489 19.434 0.159    -93.831     83.692 0 1
2458466.04342 19.295 0.045    -15.607     26.701 0 1
2458472.01974 19.375 0.052    -61.565     28.643 0 1
2458488.02150 19.240 0.039     18.060     24.808 0 1
2458491.99983 19.296 0.048    -16.536     28.893 0 1
2458495.00548 19.303 0.034    -20.242     20.040 0 1
2458502.96449 19.200 0.113     43.761     73.865 0 1
2458511.94678 19.299 0.061    -18.352     36.450 0 1
2458512.00005 19.391 0.066    -70.771     35.873 0 1
2458539.88544 19.564 0.184   -158.183     85.631 0 1
2458547.84285 19.348 0.048    -46.775     27.338 0 1
2458575.82009 19.337 0.063    -40.363     36.012 0 1
2458580.80334 19.242 0.036     16.497     22.612 0 1
2458586.76413 19.272 0.057     -1.815     35.042 0 1
2458596.71802 19.361 0.050    -54.125     27.904 0 1
2458600.73717 19.356 0.044    -50.945     24.730 0 1
2458609.71574 19.368 0.039    -57.670     21.810 0 1
2458612.67445 19.318 0.043    -29.398     25.088 0 1
2458633.75333 19.374 0.047    -61.066     26.327 0 3
2458634.71590 19.307 0.038    -23.018     22.582 0 1
2458634.71681 19.356 0.040    -51.399     22.601 0 3
2458635.69567 19.427 0.044    -90.203     23.151 0 3
2458637.71618 19.392 0.042    -70.909     22.913 0 1
2458640.69843 19.332 0.040    -37.434     23.138 0 1
2458643.69877 19.333 0.062    -37.783     35.917 0 1
2458650.68979 19.088 0.183    120.862    132.159 0 1
2458653.75693 19.402 0.138    -76.714     74.503 0 1
2458658.69355 19.373 0.043    -60.600     24.091 0 1
2458661.73122 19.310 0.051    -24.399     30.056 0 1
2458668.69293 19.309 0.046    -24.076     27.108 0 1
2458676.67302 19.129 0.107     91.727     74.178 0 1
2458679.68727 19.096 0.111    114.466     79.941 0 1
2458806.03374 19.227 0.125     26.445     79.400 0 1
2458838.98266 22.024 6.072   -611.846    293.682 0 1
2458854.00537 19.379 0.038    -64.028     21.160 0 1
2458857.04462 19.365 0.046    -56.023     26.009 0 1
2458872.94193 19.294 0.043    -15.359     25.957 0 1
2458881.96348 19.352 0.041    -49.072     22.981 0 1
2458884.94277 19.427 0.088    -89.907     46.701 0 1
2458894.87839 19.304 0.062    -20.945     36.947 0 1
2458898.92326 19.295 0.032    -15.735     19.278 0 1
2458908.84489 19.383 0.052    -65.972     28.455 0 1
2458936.81872 19.279 0.036     -6.372     22.071 0 1
2458939.84351 19.335 0.072    -39.447     41.559 0 1
2458940.86429 19.537 0.730   -145.332    349.134 0 1
2458954.80289 19.324 0.040    -32.930     23.135 0 1
2458955.80309 19.423 0.044    -87.718     23.215 0 1
2458962.73891 19.203 0.037     41.498     24.186 0 1
2458965.75703 19.275 0.039     -3.668     23.505 0 1
2458968.77762 19.239 0.040     18.351     25.391 0 1
2458971.75720 19.277 0.068     -5.011     41.042 0 1
2458978.67549 19.237 0.036     19.853     22.903 0 1
2458981.70669 19.268 0.038      0.855     23.225 0 1
2458985.71406 19.280 0.032     -6.448     19.470 0 1
2458992.69613 19.270 0.034     -0.763     20.901 0 1
2458995.70464 19.264 0.037      3.327     22.960 0 1
2458998.69659 19.372 0.049    -60.122     27.495 0 1
2459005.69146 19.428 0.141    -90.474     74.743 0 1
2459014.70190 19.283 0.038     -8.517     22.728 0 1
2459017.72008 19.294 0.037    -15.137     21.865 0 1
2459020.69974 19.279 0.035     -6.054     21.438 0 1
2459023.71607 19.197 0.037     45.269     24.321 0 1
2459026.71861 19.132 0.089     89.674     61.938 0 1
2459032.69741 19.132 0.108     89.209     74.728 0 1
2459039.67463 19.225 0.066     27.601     41.805 0 1
2459042.66986 19.304 0.095    -21.349     56.266 0 1
2459185.02509 19.029 0.098    164.383     75.177 0 1
2459189.03740 19.094 0.075    116.503     54.286 0 1
2459200.04267 19.239 0.050     18.680     31.209 0 1
2459203.00119 19.348 0.057    -46.541     32.468 0 1
2459204.96897 19.247 0.045     13.662     28.232 0 1
2459217.03616 19.307 0.114    -22.826     67.455 0 1
2459218.97956 19.284 0.098     -8.913     59.242 0 1
2459224.04294 19.181 0.044     55.969     29.440 0 1
2459227.98390 19.221 0.043     30.043     27.345 0 1
2459250.98203 19.248 0.047     13.199     29.242 0 1
2459252.99106 19.241 0.033     17.129     20.995 0 1
2459256.99411 19.288 0.038    -11.619     22.838 0 1
2459265.92404 19.156 0.034     72.722     23.065 0 1
2459269.94121 19.292 0.062    -13.659     37.098 0 1
2459291.80248 19.251 0.041     10.859     25.215 0 1
2459293.80236 19.277 0.045     -5.089     27.418 0 1
2459298.83853 19.207 0.141     38.977     91.344 0 1
2459303.86471 19.056 0.133    143.748     99.188 0 1
2459304.77620 19.252 0.141     10.640     87.955 0 3
2459305.82422 19.107 0.068    106.606     48.175 0 3
2459306.87031 19.246 0.060     14.227     37.517 0 3
2459307.80541 19.238 0.034     19.400     21.319 0 1
2459307.80635 19.287 0.035    -11.069     21.311 0 3
2459308.86522 19.417 0.045    -84.515     24.040 0 3
2459309.80365 19.308 0.042    -23.147     25.013 0 1
2459309.80459 19.292 0.040    -14.042     24.022 0 3
2459311.75539 19.325 0.047    -33.641     27.023 0 1
2459313.76333 19.243 0.041     16.130     26.004 0 1
2459317.76055 19.233 0.030     22.126     18.936 0 1
2459323.78258 19.269 0.060      0.097     36.793 0 1
2459334.69772 19.388 0.045    -68.911     24.947 0 1
2459336.76017 19.282 0.035     -7.979     20.892 0 1
2459338.80269 19.229 0.047     25.221     30.087 0 1
2459340.73195 19.351 0.041    -48.559     23.118 0 1
2459342.82204 19.299 0.037    -18.354     22.128 0 1
2459346.87877 19.282 0.047     -8.200     28.396 0 1
2459348.77389 19.260 0.033      5.282     20.187 0 1
2459358.75808 19.265 0.164      2.551    100.926 0 1
2459361.73838 19.324 0.106    -32.753     61.812 0 1
2459363.73645 19.232 0.037     23.079     23.503 0 1
2459365.69422 19.321 0.042    -31.035     24.415 0 1
2459367.75728 19.303 0.042    -20.201     24.908 0 1
2459370.72617 19.253 0.041      9.941     25.498 0 1
2459374.72648 19.216 0.038     33.541     24.639 0 1
2459376.72190 19.208 0.043     38.575     27.789 0 1
