# Instrumental magnitude: -7.324 mag
# DoPHOT object type: 1
2458198.87905 18.911 0.053     31.681     42.862 0 2
2458198.88764 18.903 0.041     38.521     33.424 0 2
2458198.91303 18.977 0.033    -20.203     25.261 0 2
2458199.82199 18.898 0.028     42.434     23.285 0 2
2458199.84682 18.620 0.021    303.053     22.100 0 2
2458217.77904 18.977 0.042    -20.173     32.183 0 2
2458217.80102 18.906 0.038     35.756     30.992 0 2
2458217.83523 19.032 0.054    -60.996     39.416 0 3
2458217.83614 18.947 0.043      3.376     33.894 0 1
2458217.83706 18.898 0.059     42.791     48.574 0 2
2458217.84131 19.032 0.054    -61.058     38.896 0 1
2458217.84222 18.932 0.047     15.032     37.104 0 2
2458217.85899 19.007 0.037    -43.074     27.468 0 2
2458217.86138 18.995 0.034    -34.103     25.714 0 3
2458217.88006 18.993 0.038    -32.084     28.688 0 2
2458218.78869 18.960 0.044     -7.172     33.986 0 2
2458218.78963 18.944 0.045      5.804     35.746 0 3
2458218.81230 18.969 0.038    -13.943     29.438 0 3
2458218.81321 18.987 0.038    -27.500     29.064 0 2
2458218.83670 18.966 0.042    -11.589     32.271 0 2
2458218.85556 18.979 0.040    -21.589     30.298 0 2
2458218.87787 19.014 0.040    -48.030     29.545 0 2
2458218.87977 18.995 0.041    -33.401     31.209 0 2
2458219.74073 18.837 0.040     94.333     34.624 0 2
2458219.77182 19.036 0.040    -64.155     28.979 0 2
2458219.77794 18.915 0.034     28.614     27.180 0 3
2458219.79404 19.005 0.041    -41.313     30.282 0 2
2458219.80110    nan   nan        nan        nan 1 2
2458219.80201 19.085 0.045    -98.758     31.097 0 3
2458219.85997 19.004 0.036    -40.212     26.878 0 2
2458222.80202 18.933 0.037     14.242     29.570 0 1
2458222.83258 19.015 0.038    -48.772     28.230 0 2
2458222.83822 18.920 0.035     24.453     28.026 0 2
2458222.85866 18.947 0.036      3.187     28.507 0 2
2458224.81890 18.929 0.042     17.499     33.805 0 2
2458226.77329 19.013 0.037    -47.169     27.128 0 2
2458226.78734 18.958 0.033     -5.701     25.882 0 3
2458226.78826 18.952 0.033     -1.144     25.944 0 2
2458226.79059 19.061 0.035    -82.276     25.005 0 1
2458226.81207 19.119 0.037   -122.069     24.537 0 2
2458226.83422 19.052 0.034    -75.643     24.605 0 2
2458226.85653 18.992 0.033    -31.672     24.713 0 2
2458229.86802 19.126 0.036   -126.752     24.303 0 2
2458230.76657 19.035 0.039    -63.259     28.248 0 2
2458231.82535 18.945 0.042      4.932     33.148 0 2
2458232.72623 19.307 0.088   -237.679     49.694 0 2
2458232.73866    nan   nan        nan        nan 1 1
2458233.68481 18.972 0.044    -16.579     34.023 0 2
2458233.70515 19.041 0.048    -67.914     34.831 0 2
2458243.68045 19.023 0.033    -54.228     24.531 0 2
2458243.78156 18.989 0.034    -29.254     25.788 0 3
2458243.78247 18.870 0.031     66.190     26.174 0 2
2458243.80799 18.984 0.039    -25.828     29.490 0 2
2458244.67948 18.969 0.035    -14.157     27.031 0 2
