# Instrumental magnitude: -7.145 mag
# DoPHOT object type: 1
2458304.98208 19.303 0.064    -77.498     37.842 0 2
2458304.98253 19.173 0.059      4.833     39.131 0 2
2458305.98400 19.237 0.083    -36.698     52.511 0 2
2458305.98446 19.335 0.095    -95.926     54.953 0 2
2458307.98289 19.408 0.075   -136.527     40.243 0 2
2458307.98519 19.263 0.064    -53.040     39.560 0 2
2458338.92781 19.257 0.036    -49.237     22.374 0 2
2458344.89687 19.262 0.035    -52.431     21.570 0 2
2458349.01137 19.190 0.068     -6.384     44.865 0 2
2458361.94042 19.276 0.069    -61.190     41.786 0 2
2458363.85631 19.262 0.057    -52.391     34.803 0 2
2458364.95586 19.265 0.053    -54.352     32.802 0 2
2458365.93230 19.169 0.037      7.124     24.682 0 2
2458371.87933 19.288 0.033    -68.396     19.719 0 2
2458377.87493 19.181 0.033     -0.775     21.634 0 2
2458383.75000 19.122 0.074     39.542     52.039 0 2
2458384.78391 19.141 0.081     26.335     55.480 0 2
2458389.86378 19.208 0.070    -18.434     45.408 0 2
2458390.83085 19.265 0.074    -54.472     45.261 0 2
2458424.71320 19.080 0.092     69.920     67.007 0 2
2458430.77427 19.227 0.030    -30.745     19.054 0 2
2458435.68975 19.195 0.041     -9.747     27.136 0 2
2458443.70932 19.333 0.103    -94.745     59.430 0 2
2458708.91092 19.065 0.052     80.828     38.182 0 2
2458708.91137 19.123 0.054     39.013     37.660 0 3
2458717.93012 19.088 0.051     63.875     36.879 0 2
2458717.93057 19.061 0.049     83.583     36.391 0 3
2458718.93132 19.091 0.045     61.382     32.329 0 2
2458718.93177 19.067 0.042     79.001     30.855 0 3
2458722.95022 19.054 0.030     88.880     22.107 0 2
2458722.95067 19.081 0.030     68.811     21.957 0 3
2458723.93324 19.093 0.030     59.916     21.424 0 2
2458723.93370 19.080 0.029     69.556     20.933 0 3
2458724.96287 19.081 0.033     69.127     23.715 0 2
2458725.91119 19.155 0.032     16.674     21.627 0 2
2458725.91164 19.126 0.033     36.445     22.696 0 3
2458726.92463 19.123 0.031     38.751     21.817 0 3
2458727.92127 19.097 0.032     57.017     22.931 0 2
2458727.95784 19.144 0.032     24.520     22.135 0 3
2458734.91698 19.132 0.032     32.370     22.465 0 2
2458734.91743 19.182 0.033     -1.097     22.150 0 3
2458737.88810 19.125 0.063     37.478     43.875 0 2
2458737.88855 19.058 0.063     85.663     47.136 0 3
2458743.92436 19.167 0.115      8.846     77.263 0 2
2458743.92481 19.022 0.097    112.958     74.252 0 3
2458746.90379 19.193 0.059     -8.891     38.943 0 2
2458746.90424 19.079 0.049     70.420     36.062 0 3
2458749.84644 19.121 0.032     40.080     22.580 0 2
2458749.84689 19.128 0.033     35.626     23.231 0 3
2458750.88711 19.192 0.039     -8.117     25.736 0 2
2458750.88756 19.151 0.037     19.787     25.334 0 3
2458758.88842 19.066 0.034     80.149     24.789 0 2
2458758.88887 19.097 0.034     57.429     24.719 0 3
2458760.89799 19.055 0.035     88.074     26.050 0 2
2458760.89844 19.102 0.037     53.600     26.745 0 3
2458762.78930 19.103 0.042     52.735     29.848 0 2
2458762.78975 19.228 0.045    -31.401     28.785 0 3
2458764.81663 19.079 0.044     70.123     31.858 0 2
2458764.81708 19.139 0.046     27.453     31.698 0 3
2458765.77557 19.200 0.057    -13.347     37.448 0 2
2458765.77602 19.230 0.055    -32.356     34.707 0 3
2458766.71079 19.066 0.065     80.200     47.979 0 2
2458766.71124 19.305 0.081    -78.688     47.751 0 3
2458768.79527 19.256 0.110    -49.032     67.819 0 2
2458768.79573 19.052 0.092     89.979     68.482 0 3
2458772.74592 19.121 0.084     40.581     59.079 0 2
2458772.74638 19.051 0.083     91.056     61.786 0 3
2458782.74713 19.225 0.040    -29.483     25.247 0 2
2458782.74758 19.243 0.039    -40.848     24.309 0 3
2458783.72749 19.231 0.043    -33.072     27.380 0 2
2458783.72794 19.248 0.043    -43.747     26.719 0 3
2458786.71417 19.227 0.040    -30.558     25.582 0 2
2458786.72963 19.362 0.045   -111.447     25.443 0 3
2458791.69324 19.216 0.043    -23.463     27.605 0 2
2458791.76596 19.149 0.039     21.076     26.445 0 3
2458793.67701 19.222 0.056    -27.305     35.801 0 2
2458793.67791 19.145 0.051     23.386     35.145 0 3
2458795.69814 19.103 0.062     52.980     44.219 0 2
2458795.69860 19.190 0.068     -6.884     44.893 0 3
2459860.78913 18.506 0.039    620.170     47.875 0 2
2459860.78961 18.599 0.043    510.633     49.240 0 3
2459872.83274 18.620 0.028    487.020     30.723 0 2
2459872.83322 18.645 0.025    459.339     27.382 0 3
2459876.81446 18.608 0.027    500.074     30.243 0 2
2459876.81494 18.639 0.025    465.472     27.181 0 3
2459882.67965 18.596 0.023    514.068     26.702 0 2
2459882.68012 18.630 0.022    475.616     24.298 0 3
2459887.77565 18.577 0.044    535.635     50.923 0 2
2459887.77613 18.590 0.042    520.960     47.975 0 3
2459888.67067 18.604 0.054    504.196     61.013 0 2
2459888.67115 18.594 0.051    516.175     57.687 0 3
