# Instrumental magnitude: -9.638 mag
# DoPHOT object type: 6
2458217.78880    nan   nan        nan        nan 1 1
2458217.81014    nan   nan        nan        nan 1 1
2458218.76596    nan   nan        nan        nan 1 2
2458233.69736    nan   nan        nan        nan 1 1
2458248.73733    nan   nan        nan        nan 1 1
2458256.78180    nan   nan        nan        nan 1 2
2458267.79748    nan   nan        nan        nan 1 1
2458270.67138    nan   nan        nan        nan 1 1
2458274.69903    nan   nan        nan        nan 1 1
2458277.74993    nan   nan        nan        nan 1 1
2458280.71126    nan   nan        nan        nan 1 1
2458283.69344    nan   nan        nan        nan 1 1
2458286.78187    nan   nan        nan        nan 1 1
2458292.73559    nan   nan        nan        nan 1 1
2458295.73485    nan   nan        nan        nan 1 1
2458298.75550    nan   nan        nan        nan 1 1
2458301.67558    nan   nan        nan        nan 1 1
2458438.03907    nan   nan        nan        nan 1 2
2458439.03529    nan   nan        nan        nan 1 2
2458439.03669    nan   nan        nan        nan 1 2
2458439.03956    nan   nan        nan        nan 1 2
2458439.04150    nan   nan        nan        nan 1 2
2458440.04970    nan   nan        nan        nan 1 2
2458443.03901    nan   nan        nan        nan 1 2
2458443.04390    nan   nan        nan        nan 1 2
2458443.05369    nan   nan        nan        nan 1 2
2458444.04102    nan   nan        nan        nan 1 2
2458444.04582    nan   nan        nan        nan 1 2
2458444.05063    nan   nan        nan        nan 1 2
2458444.05545    nan   nan        nan        nan 1 2
2458449.01355    nan   nan        nan        nan 1 1
2458449.05862    nan   nan        nan        nan 1 1
2458469.02319    nan   nan        nan        nan 1 1
2458474.98181    nan   nan        nan        nan 1 1
2458476.98818    nan   nan        nan        nan 1 1
2458488.04513    nan   nan        nan        nan 1 1
2458492.04794    nan   nan        nan        nan 1 1
2458493.99477    nan   nan        nan        nan 1 1
2458503.02525    nan   nan        nan        nan 1 1
2458524.96551    nan   nan        nan        nan 1 1
2458543.86381    nan   nan        nan        nan 1 1
2458547.81807    nan   nan        nan        nan 1 1
2458580.82137    nan   nan        nan        nan 1 1
2458589.76231    nan   nan        nan        nan 1 1
2458593.75814    nan   nan        nan        nan 1 1
2458596.77955    nan   nan        nan        nan 1 1
2458600.78155    nan   nan        nan        nan 1 1
2458606.71551    nan   nan        nan        nan 1 1
2458612.71644    nan   nan        nan        nan 1 1
2458633.70921    nan   nan        nan        nan 1 3
2458634.75935    nan   nan        nan        nan 1 1
2458634.76025    nan   nan        nan        nan 1 3
2458635.73633    nan   nan        nan        nan 1 3
2458637.69539    nan   nan        nan        nan 1 1
2458640.71888    nan   nan        nan        nan 1 1
2458643.73976    nan   nan        nan        nan 1 1
2458647.73670    nan   nan        nan        nan 1 1
2458653.68788    nan   nan        nan        nan 1 1
2458658.67896    nan   nan        nan        nan 1 1
2458661.69647    nan   nan        nan        nan 1 1
2458676.69239    nan   nan        nan        nan 1 1
2458679.69139    nan   nan        nan        nan 1 1
2458798.03121    nan   nan        nan        nan 1 2
2458798.03624    nan   nan        nan        nan 1 2
2458798.04129    nan   nan        nan        nan 1 2
2458798.04634    nan   nan        nan        nan 1 2
2458800.03389    nan   nan        nan        nan 1 2
2458800.03885    nan   nan        nan        nan 1 2
2458800.04382    nan   nan        nan        nan 1 2
2458800.04879    nan   nan        nan        nan 1 2
2458804.03874    nan   nan        nan        nan 1 2
2458804.04352    nan   nan        nan        nan 1 2
2458804.04830    nan   nan        nan        nan 1 2
2458804.05309    nan   nan        nan        nan 1 2
2458806.04464    nan   nan        nan        nan 1 2
2458829.06705    nan   nan        nan        nan 1 1
2458860.89893    nan   nan        nan        nan 1 1
2458873.04795    nan   nan        nan        nan 1 1
2458885.02254    nan   nan        nan        nan 1 1
2458887.98607    nan   nan        nan        nan 1 1
2458894.96753    nan   nan        nan        nan 1 1
2458898.86359    nan   nan        nan        nan 1 1
2458901.90295    nan   nan        nan        nan 1 1
2458904.98013    nan   nan        nan        nan 1 1
2458908.96038    nan   nan        nan        nan 1 1
2458911.95452    nan   nan        nan        nan 1 1
2458936.90601    nan   nan        nan        nan 1 1
2458954.76108    nan   nan        nan        nan 1 1
2458955.77669    nan   nan        nan        nan 1 1
2458962.78491    nan   nan        nan        nan 1 1
2458965.79713    nan   nan        nan        nan 1 1
2458968.70755    nan   nan        nan        nan 1 1
2458971.71955    nan   nan        nan        nan 1 1
2458975.88900    nan   nan        nan        nan 1 1
2458978.76042    nan   nan        nan        nan 1 1
2458992.73772    nan   nan        nan        nan 1 1
2458995.75148    nan   nan        nan        nan 1 1
2458998.73570    nan   nan        nan        nan 1 1
2459017.73755    nan   nan        nan        nan 1 1
2459020.73840    nan   nan        nan        nan 1 1
2459032.71528    nan   nan        nan        nan 1 1
2459039.71296    nan   nan        nan        nan 1 1
