# Instrumental magnitude: -8.071 mag
# DoPHOT object type: 1
2458271.94273 18.235 0.040    -47.053     60.292 0 1
2458274.97456 18.169 0.031     55.306     50.030 0 1
2458280.97308 18.179 0.027     39.628     42.835 0 1
2458283.96751 18.231 0.025    -41.442     38.089 0 1
2458289.96977 18.197 0.023     11.541     36.429 0 1
2458291.96751 18.227 0.021    -36.050     31.810 0 2
2458292.97458 18.198 0.022     10.011     35.161 0 1
2458293.97013 18.217 0.020    -19.452     30.349 0 2
2458298.92107 18.253 0.045    -74.198     67.379 0 2
2458299.89471 18.193 0.037     17.760     57.844 0 2
2458299.91483 18.198 0.035      9.623     54.235 0 2
2458299.92101 18.143 0.032     97.874     52.405 0 2
2458299.92197 18.213 0.036    -13.196     55.465 0 1
2458303.96742 18.221 0.024    -27.009     36.967 0 2
2458303.98220 18.203 0.030      1.113     46.746 0 2
2458305.93058 18.214 0.026    -15.658     40.350 0 1
2458312.90233 18.220 0.029    -24.376     44.174 0 2
2458312.92051 18.225 0.022    -32.780     34.213 0 1
2458312.92142 18.170 0.021     53.688     34.324 0 2
2458312.95359 18.195 0.020     13.592     30.845 0 2
2458313.89437 18.199 0.022      7.797     33.860 0 2
2458313.90887 18.198 0.020      9.018     31.590 0 2
2458313.93477 18.222 0.021    -27.456     31.834 0 2
2458314.90070 18.207 0.023     -4.771     35.048 0 2
2458314.93735 18.226 0.020    -33.568     30.975 0 2
2458314.94767 18.163 0.020     65.312     31.879 0 2
2458315.96919 18.180 0.020     38.174     32.279 0 1
2458315.97014 18.176 0.020     44.905     32.357 0 2
2458315.98512 18.176 0.023     43.881     36.725 0 2
2458316.95324 18.210 0.019     -9.623     28.677 0 2
2458316.96757 18.180 0.018     37.333     28.896 0 2
2458319.95145 18.183 0.017     33.472     27.326 0 2
2458319.96819 18.154 0.016     80.344     26.721 0 2
2458320.87550 18.206 0.024     -3.243     36.552 0 2
2458320.88487 18.226 0.023    -33.380     35.240 0 2
2458321.97533 18.179 0.018     40.128     28.224 0 2
2458321.97627 18.196 0.017     12.299     27.047 0 1
2458322.87893 18.188 0.023     25.712     36.512 0 2
2458322.90988 18.166 0.017     60.176     27.457 0 2
2458322.98897 18.174 0.019     47.318     30.070 0 2
2458324.96663 18.142 0.019     99.235     30.691 0 1
2458324.96757 18.132 0.019    116.070     30.937 0 2
2458325.97740 18.169 0.026     56.113     42.306 0 2
2458325.99092 18.171 0.025     52.116     39.713 0 2
2458326.88463 18.147 0.049     90.796     80.899 0 2
2458327.87990 18.078 0.051    207.460     88.863 0 2
2458327.93668 18.185 0.043     30.469     67.859 0 2
2458328.87900 18.220 0.043    -24.242     66.319 0 2
2458328.90213 18.255 0.040    -78.226     58.791 0 2
2458328.93136 18.166 0.040     59.681     64.983 0 2
2458329.85524 18.155 0.034     78.312     54.671 0 2
2458329.86238 18.134 0.034    112.087     55.807 0 2
2458329.98741 18.212 0.028    -12.637     43.590 0 2
2458330.88432 18.148 0.033     89.345     54.215 0 2
2458330.90011 18.229 0.029    -37.837     43.972 0 2
2458330.93112 18.151 0.032     84.918     52.840 0 1
2458330.93206 18.221 0.032    -26.019     48.399 0 2
