# Instrumental magnitude: -7.236 mag
# DoPHOT object type: 2
2458204.97699 19.117 0.037    -20.259     25.745 0 2
2458204.98369 19.093 0.037     -2.682     26.457 0 2
2458205.01636 19.091 0.034     -1.380     24.865 0 2
2458205.02013 19.093 0.035     -2.967     25.279 0 1
2458205.94706 19.092 0.073     -2.333     52.379 0 2
2458205.97724 19.155 0.062    -46.397     41.793 0 2
2458205.99615 19.071 0.044     13.036     32.075 0 2
2458206.01808 19.072 0.034     12.483     25.087 0 2
2458206.92706 19.018 0.076     52.997     58.414 0 2
2458206.94210 18.996 0.064     70.336     50.387 0 2
2458206.97205 19.122 0.066    -23.494     46.278 0 2
2458206.99788 19.178 0.062    -61.647     41.073 0 2
2458207.01783 19.121 0.060    -22.953     42.172 0 2
2458207.02170 19.032 0.042     42.409     31.895 0 2
2458207.92526 19.124 0.091    -25.205     63.325 0 2
2458207.95635 19.170 0.084    -56.417     56.285 0 2
2458207.96597 19.062 0.066     19.742     49.233 0 2
2458207.99366 19.150 0.074    -42.996     50.566 0 2
2458208.01575 19.093 0.067     -2.527     48.306 0 1
2458208.01667 19.059 0.069     21.605     51.416 0 2
2458208.02200 19.226 0.084    -92.936     53.212 0 1
2458208.93107 19.087 0.160      1.752    115.605 0 2
2458208.95309 18.694 0.225    343.964    233.293 0 2
2458208.97871 18.646 0.144    395.288    156.104 0 2
2458208.99493 18.989 0.117     75.583     92.817 0 2
2458209.01536 19.470 0.199   -232.297    101.094 0 2
2458209.02392 19.107 0.118    -12.768     83.634 0 2
2458209.95742 19.022 0.100     50.267     76.552 0 2
2458209.97195 19.044 0.084     33.325     63.190 0 2
2458209.99481 19.170 0.096    -56.399     64.372 0 2
2458210.00289 19.291 0.285   -133.376    170.737 0 2
2458210.97098 18.994 0.071     71.557     56.267 0 1
2458211.00255 19.134 0.084    -31.619     58.298 0 1
2458227.86313 19.186 0.044    -66.711     29.094 0 2
2458231.90346 19.079 0.031      7.007     22.584 0 2
2458231.92679 19.070 0.029     14.039     21.434 0 2
2458231.94614 19.092 0.033     -2.501     23.928 0 2
2458231.94709 19.074 0.032     10.965     23.378 0 1
2458231.96433 19.119 0.031    -21.579     21.978 0 2
2458231.96530 19.084 0.030      3.614     21.834 0 1
2458232.94410 19.126 0.030    -26.183     20.619 0 2
2458232.97933 19.065 0.028     17.806     20.959 0 2
2458232.99666 19.173 0.034    -58.667     22.619 0 2
2458234.87326 19.233 0.084    -97.152     53.159 0 2
2458234.92534 19.045 0.051     32.708     38.554 0 2
2458234.94659 19.094 0.051     -3.933     36.694 0 2
2458234.96888 19.046 0.033     31.458     25.085 0 1
2458234.97077 19.065 0.031     17.578     23.027 0 2
2458234.99097 19.096 0.029     -5.102     20.968 0 2
2458234.99189 19.084 0.029      3.968     21.402 0 1
2458235.88626 19.070 0.069     13.549     50.808 0 2
2458235.91087 19.171 0.077    -56.914     51.774 0 2
2458235.92599 18.988 0.065     76.631     51.582 0 2
2458235.96595 19.167 0.069    -54.560     46.682 0 2
