# Instrumental magnitude: -8.037 mag
# DoPHOT object type: 2
2458198.88235 18.202 0.033     55.655     51.597 0 1
2458198.92068 18.275 0.021    -54.222     31.218 0 1
2458217.93381 18.241 0.021     -3.944     31.861 0 1
2458217.95600 18.220 0.025     26.734     38.863 0 1
2458247.78019 18.253 0.021    -22.025     31.831 0 1
2458256.76206 18.298 0.027    -87.892     38.313 0 1
2458262.80117 18.290 0.032    -76.468     46.642 0 1
2458270.80180 18.173 0.032    100.479     50.905 0 1
2458273.82116 18.260 0.024    -33.109     35.682 0 1
2458279.75745 18.232 0.021      9.529     31.232 0 1
2458282.71490 18.214 0.020     36.485     31.134 0 1
2458288.73752 18.224 0.024     20.787     36.495 0 1
2458291.73973 18.225 0.039     20.095     59.670 0 1
2458295.75706 18.186 0.039     79.907     62.005 0 1
2458304.67800 18.243 0.027     -7.495     39.898 0 1
2458312.71275 18.236 0.023      2.297     35.272 0 1
2458336.69437 18.256 0.024    -27.424     35.440 0 1
2458468.05472 18.227 0.030     16.700     46.305 0 2
2458468.05953 18.218 0.031     29.811     46.962 0 2
2458469.05214 18.242 0.033     -6.481     49.088 0 2
2458469.05698    nan   nan        nan        nan 1 2
2458469.06182 18.208 0.031     46.646     48.428 0 2
2458469.06665 18.224 0.037     22.005     56.360 0 2
2458472.05344 18.156 0.031    129.119     50.724 0 2
2458472.05839 18.251 0.029    -19.735     43.451 0 2
2458472.06335 18.288 0.036    -74.076     52.626 0 2
2458472.06830 18.128 0.042    174.926     69.407 0 2
2458473.05471 18.232 0.032      8.611     48.878 0 2
2458473.05952 18.319 0.037   -117.622     52.421 0 2
2458473.06434 18.241 0.038     -4.849     57.520 0 2
2458473.06881 18.269 0.060    -45.749     88.631 0 2
2458477.05826 18.250 0.041    -17.567     60.717 0 2
2458477.06314 18.213 0.038     38.740     58.761 0 2
2458477.06802 18.194 0.042     68.136     66.787 0 2
2458477.07290 18.282 0.053    -65.042     77.183 0 2
2458483.05856 18.225 0.055     19.053     83.370 0 2
2458483.06280 18.218 0.032     30.052     49.069 0 2
2458483.07346 18.266 0.045    -41.870     66.328 0 2
2458504.01649 18.221 0.088     25.237    135.449 0 1
2458541.02596 18.256 0.027    -26.607     40.299 0 1
2458560.90304 18.204 0.029     52.405     45.630 0 1
2458573.90422 18.247 0.025    -14.162     37.421 0 1
