# Instrumental magnitude: -8.400 mag
# DoPHOT object type: 1
2458246.96040 17.789 0.026    187.761     58.938 0 1
2458256.92194 17.854 0.019     44.309     40.798 0 1
2458259.94494 17.877 0.023     -4.882     47.596 0 1
2458273.88229 17.885 0.028    -20.520     58.470 0 1
2458279.90443 17.909 0.021    -69.745     43.441 0 1
2458283.88167 17.914 0.019    -80.919     37.788 0 1
2458286.84154 17.883 0.017    -16.897     35.402 0 1
2458289.83122 17.925 0.022   -104.054     44.744 0 1
2458304.88517 17.893 0.020    -37.754     41.895 0 1
2458307.88324 17.908 0.020    -68.003     40.188 0 1
2458321.85236 17.947 0.023   -147.961     46.027 0 1
2458334.84389 17.933 0.023   -119.062     45.776 0 1
2458337.83140 17.947 0.019   -147.556     37.737 0 1
2458342.82448 17.869 0.024     13.375     49.968 0 1
2458345.82175 17.885 0.021    -20.898     44.864 0 1
2458348.71676 17.931 0.024   -114.307     47.657 0 1
2458365.69395 17.825 0.019    107.486     41.110 0 1
2458368.77805 17.875 0.020      0.536     43.241 0 1
2458582.96272 17.751 0.022    278.292     53.116 0 1
2458593.94075 17.773 0.043    225.751     99.550 0 1
2458607.98562 17.715 0.018    362.705     44.036 0 1
2458618.85953 17.738 0.045    308.042    107.489 0 1
2458634.84116 17.778 0.018    214.326     42.123 0 1
2458637.85956 17.748 0.016    283.129     37.775 0 1
2458640.98569 17.790 0.022    186.509     51.317 0 1
2458643.80335 17.766 0.025    242.103     58.656 0 1
2458646.81831 17.780 0.024    209.148     55.951 0 1
2458649.80109 17.874 0.048      1.671    101.069 0 1
2458658.88615 17.816 0.020    128.923     45.324 0 1
2458665.80307 17.750 0.017    278.843     41.270 0 2
2458665.80353 17.727 0.018    333.420     42.514 0 2
2458665.84259 17.773 0.018    225.460     41.746 0 2
2458665.84304 17.771 0.017    229.516     39.962 0 2
2458666.79751 17.753 0.017    272.832     40.036 0 2
2458666.79797 17.751 0.016    278.226     38.906 0 2
2458666.83661 17.745 0.017    291.190     40.218 0 2
2458666.83707 17.777 0.017    216.468     39.459 0 2
2458670.88536 17.770 0.016    232.461     37.548 0 1
2458674.86818 17.771 0.016    229.258     37.310 0 3
2458674.86863 17.780 0.016    210.263     37.532 0 3
2458674.86909 17.797 0.016    171.704     37.204 0 3
2458674.86954 17.772 0.016    227.086     36.393 0 3
2458674.86999 17.771 0.017    230.745     38.515 0 3
2458674.87044 17.792 0.017    181.651     39.111 0 3
2458674.87089 17.741 0.017    301.480     40.236 0 3
2458674.87134 17.761 0.017    253.508     39.196 0 3
2458674.87180 17.795 0.017    176.193     38.267 0 3
2458674.87225 17.760 0.016    256.955     38.388 0 3
2458674.87270 17.775 0.017    220.540     38.229 0 3
2458674.87315 17.767 0.017    239.519     39.154 0 3
2458674.87360 17.780 0.016    209.352     37.434 0 3
2458674.87405 17.753 0.017    272.953     39.116 0 3
2458674.87450 17.750 0.016    280.637     38.680 0 3
2458674.87495 17.760 0.016    257.033     38.503 0 3
2458674.87540 17.780 0.017    208.800     38.019 0 3
2458674.87585 17.734 0.016    317.165     39.579 0 3
2458674.87631 17.753 0.016    273.070     38.047 0 3
2458674.87676 17.742 0.016    299.222     38.007 0 3
2458674.87721 17.751 0.016    278.161     37.818 0 3
2458674.87766 17.758 0.017    260.338     39.118 0 3
2458674.87811 17.790 0.017    185.956     39.036 0 3
2458674.87856 17.775 0.016    221.190     37.696 0 3
2458674.87901 17.758 0.016    261.799     37.812 0 3
2458674.87947 17.781 0.017    207.261     39.964 0 3
2458674.87992 17.763 0.017    249.828     39.421 0 3
2458674.88037 17.769 0.017    235.167     39.278 0 3
2458674.88082 17.772 0.017    227.628     38.929 0 3
2458674.88128 17.776 0.017    219.006     39.560 0 3
2458674.88173 17.785 0.017    196.898     40.092 0 3
2458674.88218 17.771 0.018    230.922     40.837 0 3
2458674.88263 17.762 0.018    250.778     41.356 0 3
2458674.88308 17.789 0.017    188.335     39.730 0 3
2458674.88353 17.781 0.017    207.437     39.221 0 3
2458674.88398 17.772 0.017    227.806     39.787 0 3
2458674.88443 17.793 0.017    180.686     38.701 0 3
2458674.88488 17.776 0.017    218.054     38.416 0 3
2458674.88534 17.791 0.017    183.430     39.858 0 3
2458674.88579 17.784 0.017    201.365     37.970 0 3
2458674.88624 17.747 0.017    286.127     39.414 0 3
2458674.88669 17.783 0.018    203.170     40.652 0 3
2458674.88715 17.758 0.017    259.709     40.216 0 3
