# Instrumental magnitude: -6.061 mag
# DoPHOT object type: 9
2458335.92070 20.081 0.086     34.754     23.770 0 2
2458335.92116 20.357 0.111    -32.876     23.841 0 2
2458353.85588 20.370 0.147    -35.503     31.095 0 2
2458354.83066 20.218 0.118     -0.944     28.761 0 2
2458355.81462 20.232 0.160     -4.258     38.421 0 2
2458356.80774 19.944 0.140     75.168     43.982 0 2
2458357.83532 20.241 0.161     -6.503     38.340 0 2
2458359.85536 20.404 0.172    -42.616     35.362 0 2
2458362.87342 20.228 0.114     -3.406     27.616 0 2
2458364.87688 20.338 0.108    -28.687     23.507 0 2
2458365.87802 19.980 0.075     63.797     22.830 0 2
2458380.81027 20.246 0.112     -7.815     26.641 0 2
2458383.86625 20.039 0.133     46.584     38.168 0 2
2458385.78705 20.019 0.136     52.147     39.956 0 2
2458386.76873 20.106 0.184     27.717     49.623 0 2
2458429.81180 20.160 0.097     13.493     24.976 0 2
2458443.60040 20.249 0.157     -8.379     37.264 0 2
2458683.93537 20.233 0.142     -4.505     34.090 0 2
2458683.93582 20.133 0.141     20.670     37.064 0 3
2458685.93088 20.152 0.116     15.664     30.005 0 2
2458685.93133 20.271 0.136    -13.589     31.499 0 3
2458710.87187 20.576 0.251    -75.267     43.994 0 2
2458710.87232 20.524 0.267    -65.959     49.047 0 3
2458711.86526 20.052 0.138     42.744     39.270 0 2
2458711.86571 20.236 0.158     -5.335     37.805 0 3
2458712.88336 20.350 0.171    -31.323     36.836 0 2
2458712.88381 20.491 0.227    -59.886     43.006 0 3
2458713.88152 20.264 0.183    -11.951     42.770 0 2
2458714.90192 19.965 0.120     68.398     36.982 0 2
2458714.90237 20.221 0.160     -1.819     38.902 0 3
2458715.89996 20.399 0.123    -41.575     25.484 0 2
2458715.90041 20.104 0.106     28.350     28.644 0 3
2458716.94682 20.366 0.137    -34.643     29.131 0 2
2458716.94728 20.254 0.146     -9.548     34.546 0 3
2458718.01189 20.181 0.182      8.138     46.018 0 2
2458739.85327 20.047 0.161     44.183     45.916 0 2
2458739.85372 20.830 0.314   -115.112     43.487 0 3
2458740.90407 20.711 0.390    -97.577     60.324 0 2
2458740.90452 20.248 0.214     -8.155     50.849 0 3
2458741.84361 20.226 0.175     -3.030     42.352 0 2
2458741.84406 20.570 0.247    -74.298     43.538 0 3
2458744.90303 20.455 0.245    -52.872     48.117 0 2
2458744.90348 20.375 0.214    -36.679     45.244 0 3
2458745.89623 20.170 0.123     10.982     31.324 0 2
2458745.89668 20.448 0.200    -51.493     39.549 0 3
2458748.90461 20.338 0.159    -28.594     34.673 0 2
2458748.90506 20.051 0.133     42.901     37.850 0 3
2458757.74336 20.399 0.118    -41.626     24.306 0 2
2458763.78451 20.307 0.151    -21.823     33.995 0 2
2458763.78496 20.197 0.137      4.163     34.072 0 3
2458765.90861 20.524 0.193    -65.991     35.552 0 2
2458765.90906 20.342 0.158    -29.623     34.397 0 3
2458769.86657 20.435 0.283    -49.001     56.491 0 2
2458769.86702 20.470 0.312    -55.856     60.376 0 3
2458770.76539 20.076 0.214     36.057     59.467 0 2
2458770.76585 20.066 0.224     38.790     62.907 0 3
2458771.79470 20.314 0.297    -23.486     66.304 0 2
2458771.79515 20.224 0.236     -2.480     57.296 0 3
2458774.76379 20.474 0.268    -56.548     51.535 0 2
2458775.80101 20.216 0.125     -0.436     30.505 0 2
2458775.80147 20.122 0.127     23.376     33.693 0 3
2458777.82415 20.450 0.195    -51.823     38.405 0 2
2458777.82460 20.559 0.227    -72.317     40.351 0 3
2458779.81302 20.180 0.115      8.375     29.033 0 2
2458779.81348 20.363 0.149    -34.117     31.777 0 3
2458783.82024 20.138 0.134     19.379     35.078 0 2
2458783.82069 20.210 0.150      1.017     36.767 0 3
2458785.81186 20.371 0.167    -35.670     35.420 0 2
2458785.81231 20.225 0.151     -2.573     36.483 0 3
2458787.70600 20.418 0.211    -45.449     42.825 0 2
2458787.70645 20.341 0.193    -29.338     42.000 0 3
2458790.66949 20.455 0.198    -52.939     38.827 0 2
2458790.66994 19.958 0.136     70.577     42.154 0 3
2459861.79263 20.214 0.191      0.070     46.836 0 2
2459861.79309 20.572 0.283    -74.699     49.744 0 3
2459913.68401 20.336 0.159    -28.313     34.838 0 2
2459913.68448 20.651 0.221    -88.008     36.216 0 3
