# Instrumental magnitude: -7.012 mag
# DoPHOT object type: 1
2458322.87250 19.221 0.047     25.130     28.978 0 2
2458322.87295 19.283 0.049    -11.793     28.147 0 2
2458332.85034 19.248 0.061      9.034     36.410 0 2
2458332.85079 19.259 0.058      2.188     34.187 0 2
2458334.87838 19.251 0.049      7.382     28.877 0 2
2458334.87884 19.292 0.048    -16.963     27.617 0 2
2458335.85699 19.287 0.060    -13.847     34.447 0 2
2458335.85836 19.287 0.049    -14.145     28.255 0 2
2458336.90052 19.206 0.041     34.110     25.480 0 2
2458336.90098 19.245 0.042     10.828     25.042 0 2
2458338.85452 19.280 0.041     -9.702     23.690 0 2
2458345.84824 19.316 0.044    -30.427     24.495 0 2
2458353.86653 19.278 0.065     -8.757     37.732 0 2
2458354.80954 19.187 0.067     46.316     42.487 0 2
2458356.85023 19.406 0.104    -78.938     53.523 0 2
2458359.81801 19.219 0.093     26.426     56.944 0 2
2458360.82676 19.190 0.074     44.440     46.677 0 2
2458361.83385 19.376 0.061    -63.137     32.559 0 2
2458362.84785 19.317 0.049    -30.825     27.548 0 2
2458363.79646 19.265 0.050     -1.387     29.170 0 2
2458379.79197 19.383 0.058    -66.762     30.407 0 2
2458386.80950 19.391 0.123    -70.923     64.185 0 2
2458389.79108 19.256 0.056      4.196     32.933 0 2
2458443.58290 19.202 0.067     36.840     41.520 0 2
2458662.97565 19.302 0.043    -22.417     24.300 0 2
2458662.97610 19.319 0.043    -32.242     23.757 0 3
2458681.90783 19.253 0.090      6.152     53.550 0 2
2458681.90829 19.472 0.105   -111.542     50.940 0 3
2458688.92105 19.466 0.060   -108.906     29.057 0 2
2458688.92150 19.373 0.054    -61.556     28.867 0 3
2458690.89193 19.442 0.049    -97.121     24.221 0 2
2458690.89238 19.387 0.046    -68.659     24.327 0 3
2458691.91693 19.341 0.047    -44.193     25.965 0 2
2458691.91738 19.329 0.046    -37.705     25.244 0 3
2458694.87072 19.378 0.040    -64.104     21.104 0 2
2458694.87118 19.415 0.043    -83.282     21.742 0 3
2458696.87314 19.339 0.038    -43.106     20.671 0 2
2458696.87449 19.355 0.041    -51.641     21.882 0 3
2458735.82513 19.283 0.070    -11.569     40.319 0 2
2458735.82558 19.439 0.075    -95.350     37.690 0 3
2458757.73631 19.306 0.045    -24.865     25.623 0 2
2458770.82385 19.295 0.151    -18.301     86.278 0 2
2458770.82430 19.140 0.126     76.835     83.275 0 3
2458771.82521 19.462 0.162   -107.076     79.309 0 2
2458771.82566 19.313 0.144    -28.977     80.961 0 3
2458774.78906 19.505 0.112   -127.508     52.430 0 2
2458774.78951 19.294 0.086    -17.976     49.298 0 3
2458777.60838 19.267 0.058     -2.290     34.179 0 2
2458783.60716 19.273 0.053     -5.583     30.977 0 2
2458783.60761 19.350 0.057    -49.134     31.004 0 3
2458787.62571 19.224 0.064     23.161     38.957 0 3
2459856.70145 18.922 0.042    235.343     33.914 0 3
2459856.70192 19.008 0.043    168.609     32.284 0 3
2459856.70240 18.972 0.043    196.092     32.740 0 3
2459856.70723 19.004 0.042    172.219     31.031 0 3
2459856.70771 18.974 0.037    194.850     28.395 0 3
2459856.70817 18.988 0.039    183.604     29.849 0 3
2459856.71301 18.963 0.044    203.078     34.291 0 3
2459856.71348 18.991 0.044    181.312     32.880 0 3
2459856.71395 18.861 0.039    285.785     33.096 0 3
2459856.71876 18.983 0.043    187.765     32.350 0 3
2459856.71924 18.968 0.041    198.972     31.404 0 3
2459856.71971 18.923 0.042    234.802     33.381 0 3
2459856.72451 19.050 0.044    138.322     31.174 0 3
2459856.72499 19.015 0.045    163.475     33.123 0 3
2459856.72546 18.956 0.042    208.369     32.370 0 3
2459873.67039 19.046 0.039    140.795     28.177 0 2
2459873.67086 18.971 0.037    196.630     28.655 0 3
2459880.62851 18.941 0.035    220.015     27.389 0 2
2459880.62898 18.997 0.037    176.817     27.586 0 3
