# Instrumental magnitude: -7.467 mag
# DoPHOT object type: 1
2458216.64438 18.775 0.043     30.375     39.531 0 1
2458368.97374 18.823 0.032    -13.238     28.606 0 1
2458371.97558 18.790 0.034     16.499     30.614 0 1
2458375.02099 18.859 0.057    -44.161     48.560 0 1
2458377.96056 18.812 0.036     -3.489     32.051 0 1
2458386.95947 18.777 0.070     28.390     64.601 0 1
2458390.02421 18.916 0.055    -91.524     44.567 0 1
2458425.95524 18.715 0.034     86.920     33.352 0 1
2458429.89568 18.847 0.033    -34.245     28.421 0 1
2458432.87427 18.990 0.044   -149.679     33.499 0 1
2458437.87699 18.784 0.039     22.106     35.998 0 1
2458439.83421 18.858 0.053    -43.556     45.652 0 1
2458441.85222 18.922 0.056    -96.777     44.893 0 1
2458443.89332 18.741 0.049     61.356     46.513 0 1
2458448.92615 18.803 0.074      4.069     66.444 0 1
2458449.89830 18.858 0.113    -43.323     96.438 0 1
2458450.86320 18.902 0.050    -80.742     40.936 0 1
2458456.75310 18.807 0.044      1.146     39.452 0 1
2458456.79397 18.879 0.042    -61.113     35.063 0 1
2458466.83935 18.921 0.044    -95.590     35.605 0 1
2458476.82087 18.694 0.132    107.111    131.063 0 1
2458480.82252 18.841 0.051    -28.759     44.522 0 1
2458490.73430 18.858 0.045    -43.479     38.039 0 1
2458523.71254 18.753 0.034     50.383     31.707 0 1
2458547.65132 18.857 0.038    -43.034     32.783 0 1
2458560.62667 18.984 0.079   -144.886     59.688 0 1
2458582.68666 18.805 0.069      2.898     62.152 0 1
2458585.66617 18.808 0.102      0.036     90.793 0 1
2458724.00229 18.809 0.040     -0.489     35.440 0 1
2458727.00322 18.833 0.040    -22.124     34.907 0 1
2458734.01691 18.898 0.056    -76.966     46.469 0 1
2458737.01805 18.846 0.048    -33.327     41.340 0 1
2458739.97442 18.944 0.082   -114.566     64.829 0 1
2458741.02134 18.900 0.070    -78.429     57.357 0 1
2458745.99939 18.934 0.079   -106.228     62.861 0 1
2458748.98041 19.053 0.094   -196.023     67.070 0 1
2458748.98376 18.747 0.080     56.296     75.758 0 1
2458752.01119 18.801 0.041      6.613     36.696 0 1
2458757.96174 18.906 0.046    -83.805     37.332 0 2
2458761.99125 18.875 0.045    -57.889     37.445 0 1
2458764.00407 18.870 0.043    -53.674     36.266 0 1
2458767.02677 18.882 0.044    -63.865     36.881 0 1
2458769.94727 18.987 0.090   -147.727     67.818 0 1
2458770.91708 18.868 0.093    -52.133     78.828 0 1
2458776.96622 18.843 0.067    -30.609     58.139 0 1
2458777.97109 18.973 0.070   -136.564     53.925 0 1
2458778.96339 18.980 0.067   -142.477     50.851 0 1
2458790.98710 18.867 0.045    -51.627     38.388 0 1
2458805.88441 18.890 0.057    -70.774     47.593 0 1
2458805.90014 18.877 0.056    -60.088     46.841 0 1
2458812.81619 18.794 0.039     12.572     35.152 0 1
2458830.82288 18.912 0.091    -88.332     73.808 0 1
2458833.83738 18.843 0.143    -31.053    123.983 0 1
2458855.83916 18.725 0.062     77.309     60.291 0 1
2458859.85414 18.659 0.088    142.302     89.726 0 1
2458860.72979 19.059 0.107   -200.403     75.671 0 1
2458860.77762 18.733 0.072     69.791     68.671 0 1
2458867.75758 18.904 0.039    -81.928     31.662 0 1
2458871.75530 18.930 0.047   -103.092     37.701 0 1
2458873.72535 18.865 0.043    -49.352     36.572 0 1
2458877.75928 18.927 0.047   -100.417     37.665 0 1
2458881.75777 18.831 0.045    -20.749     39.538 0 1
2458882.66872 18.861 0.057    -46.506     48.832 0 1
2458887.67045 18.883 0.080    -64.343     67.090 0 1
2458896.66497 18.906 0.037    -83.726     30.414 0 1
2458899.64941 18.842 0.033    -30.291     28.483 0 1
2458900.70377 18.908 0.046    -85.530     37.206 0 1
2458904.67272 18.946 0.045   -116.172     35.202 0 1
2459096.96503    nan   nan        nan        nan 1 1
2459114.98794 18.837 0.035    -25.164     30.619 0 1
2459116.92044 18.900 0.042    -78.680     34.600 0 1
2459117.91590 18.838 0.038    -26.448     33.132 0 1
2459119.00674 18.880 0.033    -61.916     27.752 0 1
2459119.97949 18.878 0.033    -60.237     27.562 0 1
2459121.02024 18.854 0.034    -40.100     29.503 0 1
2459123.00778 18.905 0.058    -82.638     47.255 0 1
2459124.89592 18.884 0.090    -65.610     75.048 0 1
2459126.93572    nan   nan        nan        nan 1 1
2459129.00337 19.126 0.097   -246.103     64.882 0 1
2459130.94608 18.975 0.061   -138.331     46.845 0 1
2459135.98414 18.924 0.042    -97.924     33.375 0 1
2459139.98492 18.829 0.040    -18.845     34.616 0 1
2459141.88431 18.944 0.042   -114.579     33.226 0 1
2459143.96449 18.847 0.032    -34.097     27.562 0 1
2459145.89600 18.905 0.036    -82.581     29.445 0 1
2459149.88663 18.955 0.069   -122.788     54.223 0 1
2459150.96831 18.971 0.043   -135.311     33.283 0 1
2459153.96748 18.877 0.066    -60.084     55.053 0 1
2459158.88798 18.854 0.089    -40.000     76.623 0 1
2459165.90731 18.804 0.033      3.533     29.532 0 1
2459167.97772 18.893 0.040    -73.180     33.121 0 1
2459169.90386 18.910 0.041    -87.304     33.320 0 1
2459171.94709 18.884 0.040    -65.458     33.168 0 1
