# Instrumental magnitude: -9.253 mag
# DoPHOT object type: 4
2458198.92090    nan   nan        nan        nan 1 1
2458198.96300    nan   nan        nan        nan 1 1
2458219.94841    nan   nan        nan        nan 1 1
2458219.97570    nan   nan        nan        nan 1 1
2458230.92489    nan   nan        nan        nan 1 1
2458244.86050    nan   nan        nan        nan 1 1
2458247.90458    nan   nan        nan        nan 1 1
2458257.84307    nan   nan        nan        nan 1 1
2458257.86228    nan   nan        nan        nan 1 1
2458261.80076    nan   nan        nan        nan 1 1
2458272.81963    nan   nan        nan        nan 1 1
2458278.77671    nan   nan        nan        nan 1 1
2458281.71545    nan   nan        nan        nan 1 1
2458284.77943    nan   nan        nan        nan 1 1
2458290.77343    nan   nan        nan        nan 1 1
2458296.77169    nan   nan        nan        nan 1 1
2458300.82104    nan   nan        nan        nan 1 1
2458303.81967    nan   nan        nan        nan 1 1
2458316.72780    nan   nan        nan        nan 1 1
2458331.66306    nan   nan        nan        nan 1 1
2458337.69231    nan   nan        nan        nan 1 1
2458362.63305    nan   nan        nan        nan 1 1
2458487.06367    nan   nan        nan        nan 1 2
2458487.06844    nan   nan        nan        nan 1 2
2458487.07321    nan   nan        nan        nan 1 2
2458488.05792    nan   nan        nan        nan 1 2
2458488.06272    nan   nan        nan        nan 1 2
2458488.06751    nan   nan        nan        nan 1 2
2458488.07231    nan   nan        nan        nan 1 2
2458492.07100    nan   nan        nan        nan 1 2
2458568.98490    nan   nan        nan        nan 1 1
2458573.94279    nan   nan        nan        nan 1 1
2458584.89801    nan   nan        nan        nan 1 1
2458591.90369    nan   nan        nan        nan 1 1
2458597.90371    nan   nan        nan        nan 1 1
2458606.86217    nan   nan        nan        nan 1 1
2458617.82228    nan   nan        nan        nan 1 1
2458628.84065    nan   nan        nan        nan 1 1
2458633.82046    nan   nan        nan        nan 1 1
2458636.82123    nan   nan        nan        nan 1 1
2458639.80103    nan   nan        nan        nan 1 1
2458642.75757    nan   nan        nan        nan 1 1
2458646.73861    nan   nan        nan        nan 1 1
2458651.78010    nan   nan        nan        nan 1 1
2458654.71629    nan   nan        nan        nan 1 1
2458660.73609    nan   nan        nan        nan 1 1
2458665.76003    nan   nan        nan        nan 1 1
2458668.68139    nan   nan        nan        nan 1 1
2458675.75136    nan   nan        nan        nan 1 1
2458678.71362    nan   nan        nan        nan 1 1
2458682.73740    nan   nan        nan        nan 1 1
2458685.66972    nan   nan        nan        nan 1 1
2458692.67731    nan   nan        nan        nan 1 1
2458698.67684    nan   nan        nan        nan 1 1
