# Instrumental magnitude: -6.943 mag
# DoPHOT object type: 2
2458198.86587 19.346 0.046     -7.846     25.258 0 1
2458217.85458 19.314 0.065      9.945     36.702 0 1
2458217.88560 19.317 0.048      8.523     26.997 0 1
2458218.82945 19.325 0.050      3.761     27.902 0 2
2458219.82323 19.534 0.109   -101.864     49.728 0 2
2458243.80041 19.189 0.057     84.080     35.711 0 1
2458246.75744 19.307 0.060     13.883     33.754 0 1
2458256.75954 19.302 0.047     16.610     26.830 0 1
2458256.78004 19.358 0.046    -14.009     24.759 0 2
2458256.79968 19.298 0.048     19.097     27.521 0 1
2458262.80542 19.361 0.091    -15.753     48.996 0 1
2458270.80223 19.342 0.092     -5.541     50.087 0 1
2458279.73738 19.320 0.043      6.672     23.863 0 1
2458282.71881 19.263 0.038     39.151     22.531 0 1
2458288.73766 19.323 0.054      4.817     29.749 0 1
2458294.75441 19.265 0.092     38.073     53.691 0 1
2458300.67984 19.403 0.070    -38.156     35.888 0 1
2458303.67780 19.323 0.064      4.804     35.427 0 1
2458306.67420 19.425 0.088    -49.182     44.651 0 1
2458325.71262 19.232 0.141     57.998     85.040 0 1
2458336.69412 19.393 0.070    -32.837     36.670 0 1
2458458.05844 19.189 0.095     84.295     59.910 0 2
2458462.04936 19.407 0.092    -39.723     47.515 0 2
2458462.05410 19.324 0.086      4.185     47.664 0 2
2458462.05884 19.155 0.080    106.045     51.849 0 2
2458462.06359 19.247 0.189     48.909    112.777 0 2
2458465.05213 19.317 0.091      8.074     50.666 0 2
2458466.05454 19.283 0.063     27.437     36.448 0 2
2458466.05944 19.281 0.085     28.813     49.338 0 2
2458466.06434 19.361 0.094    -16.008     50.616 0 2
2458466.06924 19.424 0.153    -48.518     77.663 0 2
2458477.03843 19.305 0.086     15.342     48.786 0 1
2458487.01999 19.283 0.052     27.514     29.795 0 3
2458488.04553 19.322 0.051      5.399     28.614 0 3
2458492.99795 19.462 0.074    -67.786     36.043 0 3
2458494.00646 19.283 0.045     27.377     25.684 0 3
2458509.02159 19.295 0.104     20.981     59.203 0 3
2458527.00590 19.309 0.095     12.624     53.758 0 1
2458539.87779 19.382 0.132    -26.769     69.526 0 1
2458557.90203 19.283 0.062     27.722     35.753 0 1
2458560.90298 19.281 0.068     28.817     39.222 0 1
2458573.90831 19.314 0.059      9.743     33.314 0 1
2458582.77934 19.282 0.055     28.344     31.663 0 1
2458585.84155 19.271 0.047     34.698     27.163 0 1
2458591.88258 19.014 0.150    203.844    110.506 0 1
2458594.86242 19.274 0.175     32.879    101.838 0 1
2458597.86560 19.281 0.059     28.838     33.972 0 1
