# Instrumental magnitude: -4.777 mag
# DoPHOT object type: 1
2458320.96354 21.796 0.765    -16.603     45.666 0 1
2458327.98604    nan   nan    -91.847    121.665 0 1
2458330.98628    nan   nan   -226.731     81.943 0 1
2458333.96533    nan   nan    -82.196     87.097 0 1
2458337.92793 21.564 0.634     -1.199     46.840 0 1
2458340.98595 21.402 0.376     11.695     32.228 0 1
2458343.94176 21.619 0.333     -5.161     23.385 0 1
2458346.99846 21.828 0.471    -18.484     27.311 0 1
2458349.94307 21.565 0.284     -1.257     20.983 0 1
2458352.95395 21.495 0.275      4.051     21.618 0 1
2458361.95622    nan   nan   -109.725     61.145 0 1
2458367.94970 21.962 0.304    -25.829     15.561 0 1
2458370.95525 21.512 0.220      2.756     17.064 0 1
2458373.92577 21.914 0.326    -23.324     17.440 0 1
2458376.96822 21.554 0.209     -0.461     15.587 0 1
2458379.96738 21.553 0.232     -0.359     17.334 0 1
2458382.94521 21.764 0.233    -14.696     14.347 0 1
2458384.86270 20.706 0.527     95.338     85.752 0 1
2458385.96042 21.116 0.482     39.835     53.797 0 1
2458388.91606 22.581 2.141    -49.972     62.043 0 1
2458388.94553 20.908 0.421     65.442     56.906 0 1
2458422.91696 21.743 0.599    -13.388     37.548 0 1
2458425.86363 21.895 0.305    -22.297     16.634 0 1
2458428.83863 21.682 0.276     -9.475     18.273 0 1
2458430.81420 22.033 0.284    -29.324     13.650 0 1
2458437.90676 21.836 0.412    -18.999     23.703 0 1
2458441.77513    nan   nan    -85.620     53.702 0 1
2458443.76470    nan   nan    -97.427     73.268 0 1
2458450.92081 21.315 0.723     19.472     67.220 0 1
2458464.74719 21.694 0.384    -10.265     25.180 0 1
2458474.62578    nan   nan   -121.505     95.748 0 1
2458483.67060 21.621 0.297     -5.286     20.811 0 1
2458487.67452 22.428 0.559    -45.231     18.641 0 1
2458493.69516 21.383 0.239     13.366     20.844 0 1
2458494.68550 21.723 0.326    -12.129     20.804 0 1
2458495.70615 22.033 1.025    -29.344     49.175 0 1
2458514.67159 22.127 0.366    -33.636     16.099 0 1
2458534.64792 20.689 0.545     98.211     90.096 0 1
2458538.62874 22.061 1.254    -30.645     58.672 0 1
2458695.94594 21.156 0.254     35.372     27.316 0 1
2458698.96765 21.760 0.430    -14.422     26.524 0 1
2458701.97660 22.160 3.812    -35.102    162.676 0 1
2458707.94749 21.139 0.205     37.301     22.441 0 1
2458711.99978    nan   nan    -87.614     56.947 0 1
2458715.00495 22.166 1.146    -35.333     48.642 0 1
2458720.00002 21.688 0.719     -9.832     47.436 0 1
2458722.94217 21.785 0.346    -15.981     20.830 0 1
2458725.96496 21.760 0.300    -14.450     18.510 0 1
2458730.94628 21.854 0.361    -20.008     20.433 0 2
2458732.94231 21.898 0.407    -22.462     22.132 0 1
2458734.97839 22.052 0.472    -30.251     22.260 0 1
2458735.94536 21.637 0.308     -6.441     21.297 0 1
2458738.94600 25.159 18.403    -78.506     49.611 0 1
2458742.02767 16.523 0.017   8250.051    130.842 0 1
2458743.95241 21.980 1.977    -26.741     99.606 0 1
2458749.90230 21.626 0.383     -5.623     26.745 0 1
2458750.90155 21.346 0.327     16.674     29.557 0 1
2458750.96280 24.137 3.685    -73.931     25.463 0 1
2458756.92460 21.488 0.249      4.606     19.717 0 1
2458758.94626 22.357 0.547    -42.774     19.468 0 1
2458759.92369 22.179 0.373    -35.887     15.643 0 1
2458760.92722 21.728 0.330    -12.458     20.951 0 1
2458763.92431 21.816 0.324    -17.785     18.994 0 1
2458765.96349 21.502 0.218      3.524     17.054 0 1
2458766.92511 20.831 0.279     76.189     40.457 0 1
2458769.98730 22.580 3.118    -49.954     90.396 0 1
2458775.90570 23.641 3.932    -69.592     42.889 0 1
2458790.82234 21.514 0.247      2.625     19.098 0 1
2458793.85848 21.943 0.443    -24.851     23.093 0 1
2458804.88634 21.257 0.513     24.991     50.324 0 1
2458811.77194 22.000 0.517    -27.744     25.564 0 1
2458811.77849 21.370 0.285     14.511     25.211 0 1
2458814.77397 22.304 0.958    -40.853     35.793 0 1
2458819.73593 21.261 0.379     24.644     37.061 0 1
2458831.75320 21.449 0.951      7.793     78.124 0 1
2458836.72130 21.614 0.281     -4.803     19.821 0 1
2458850.68823 21.262 0.275     24.561     26.842 0 1
2458856.62723    nan   nan   -120.557     58.719 0 1
2458859.61356    nan   nan   -126.617     65.695 0 1
2458861.60627 22.188 0.571    -36.287     23.726 0 1
