# Instrumental magnitude: -9.816 mag
# DoPHOT object type: 2
2458198.90196 16.457 0.006     17.012     50.302 0 1
2458198.94294 16.468 0.006    -68.555     47.831 0 1
2458219.88429 16.458 0.007     10.197     54.482 0 1
2458219.90655 16.455 0.007     33.939     56.678 0 1
2458224.93361 16.464 0.009    -35.551     70.664 0 1
2458243.81933 16.465 0.008    -45.155     58.188 0 1
2458257.82102 16.485 0.007   -200.087     54.704 0 1
2458257.86279 16.475 0.007   -123.719     52.478 0 1
2458262.80082 16.450 0.008     71.948     59.838 0 1
2458272.79859 16.457 0.007     15.680     55.631 0 1
2458278.77687 16.473 0.007   -108.088     54.638 0 1
2458281.71603 16.450 0.006     69.368     49.599 0 1
2458284.77858 16.472 0.008   -101.867     60.579 0 1
2458288.75713 16.446 0.007     99.148     51.435 0 1
2458291.75701 16.494 0.009   -270.152     65.930 0 1
2458295.75697 16.480 0.010   -159.458     75.965 0 1
2458304.67751 16.460 0.007     -5.194     57.646 0 1
2458331.66261 16.447 0.007     97.216     57.541 0 1
2458337.69184 16.460 0.007     -4.824     54.920 0 1
2458473.05205 16.455 0.009     30.362     67.754 0 2
2458473.05687 16.393 0.009    531.422     70.281 0 2
2458473.06168 16.435 0.010    192.621     78.045 0 2
2458473.06615 16.433 0.011    201.980     90.021 0 2
2458477.05554 16.348 0.011    908.060     96.145 0 2
2458477.06042 16.433 0.010    207.886     79.315 0 2
2458477.06530 16.431 0.010    219.376     81.702 0 2
2458477.07018 16.415 0.010    348.234     83.427 0 2
2458482.04955 16.414 0.010    355.227     77.180 0 1
2458482.06178 16.424 0.010    274.460     78.162 0 2
2458482.07135 16.472 0.011   -101.720     86.365 0 2
2458494.00637 16.437 0.007    173.331     58.122 0 1
2458542.04547 16.444 0.007    120.207     51.912 0 1
2458560.92242 16.447 0.008     93.378     59.045 0 1
2458574.92897 16.433 0.010    203.585     76.788 0 1
2458581.90575 16.428 0.010    244.845     79.153 0 1
2458584.92273 16.439 0.007    154.535     57.213 0 1
2458591.88254 16.452 0.011     51.376     87.301 0 1
2458597.88546 16.449 0.007     81.218     58.488 0 1
2458606.86293 16.447 0.006     92.039     49.489 0 1
2458617.81580 16.441 0.007    137.421     57.364 0 1
2458628.84015 16.432 0.007    211.926     55.810 0 1
2458633.82250 16.451 0.006     64.943     49.249 0 1
2458636.71707 16.442 0.007    135.961     53.213 0 1
2458639.79990 16.446 0.006    101.504     48.997 0 1
2458642.75776 16.416 0.006    342.947     48.718 0 1
2458650.75789 16.454 0.012     42.381     93.020 0 1
2458653.73404 16.422 0.008    289.648     63.867 0 1
2458657.75729    nan   nan        nan        nan 1 1
2458660.73510    nan   nan        nan        nan 1 1
2458668.67984 16.426 0.007    258.571     52.444 0 1
2458674.72925 16.441 0.008    137.991     60.061 0 1
2458684.66896 16.432 0.007    214.567     58.856 0 1
2458692.67689 16.471 0.009    -93.723     66.975 0 1
2458698.67682 16.439 0.008    159.628     65.875 0 1
2458720.64526 16.450 0.008     73.420     66.611 0 1
2458723.63792 16.415 0.009    350.548     73.410 0 1
2458758.60125 16.447 0.015     92.489    117.797 0 2
2458758.60612 16.430 0.012    227.564     99.010 0 2
2458758.61096 16.446 0.011    104.140     88.520 0 2
2458758.61581 16.425 0.012    265.921     92.899 0 2
2458850.06959 16.428 0.009    245.075     69.223 0 2
2458899.98202 16.443 0.006    123.846     50.069 0 1
2458912.98387 16.442 0.006    130.013     51.280 0 1
2458916.00720 16.435 0.007    192.064     56.028 0 1
2458943.96611 16.442 0.008    131.433     59.972 0 1
2458966.88128 16.413 0.006    365.562     50.434 0 1
2458975.88525 16.436 0.011    178.521     90.645 0 1
2458978.80068 16.433 0.010    206.930     80.609 0 1
2458981.79693 16.442 0.007    135.887     55.879 0 1
2458986.81925 16.445 0.006    111.433     47.983 0 1
2458992.79308 16.433 0.006    201.178     45.531 0 1
2458998.80285 16.436 0.006    181.265     46.418 0 1
2459001.76407 16.425 0.008    272.052     63.360 0 1
2459008.82260 16.423 0.008    283.154     66.194 0 1
2459011.76042 16.422 0.006    288.863     51.544 0 1
2459014.74001 16.439 0.006    158.286     47.269 0 1
2459017.76017 16.433 0.006    203.395     47.904 0 1
2459020.77569 16.462 0.006    -22.789     47.210 0 1
2459036.77773 16.430 0.009    231.512     68.137 0 1
2459039.73926 16.435 0.006    192.345     46.890 0 1
2459042.73568 16.433 0.006    202.818     48.517 0 1
2459045.69471 16.434 0.006    194.881     46.352 0 1
2459120.60844    nan   nan        nan        nan 1 2
2459120.61316    nan   nan        nan        nan 1 2
2459120.61789    nan   nan        nan        nan 1 2
2459120.62262    nan   nan        nan        nan 1 2
2459122.60387 16.441 0.014    142.232    109.904 0 2
2459205.05249 16.411 0.008    381.665     64.540 0 1
2459205.05495 16.418 0.007    322.774     58.731 0 1
2459205.05741 16.407 0.008    410.039     61.919 0 1
2459205.05987 16.452 0.008     55.359     58.719 0 1
2459205.06232 16.430 0.008    225.952     60.234 0 1
2459225.01930 16.449 0.008     80.964     62.353 0 1
