# Instrumental magnitude: -9.589 mag
# DoPHOT object type: 6
2459366.71575    nan   nan        nan        nan 1 1
2459368.73217    nan   nan        nan        nan 1 1
2459376.77566    nan   nan        nan        nan 1 1
2459378.73675    nan   nan        nan        nan 1 1
2459380.69583    nan   nan        nan        nan 1 1
2459387.71417    nan   nan        nan        nan 1 1
2459391.75690    nan   nan        nan        nan 1 1
2459393.69339    nan   nan        nan        nan 1 1
2459396.69251    nan   nan        nan        nan 1 1
2459403.71057    nan   nan        nan        nan 1 1
2459405.70227    nan   nan        nan        nan 1 1
2459407.68916    nan   nan        nan        nan 1 1
2459415.68584    nan   nan        nan        nan 1 1
2459600.99995    nan   nan        nan        nan 1 1
2459670.87992    nan   nan        nan        nan 1 1
2459673.81599    nan   nan        nan        nan 1 1
2459675.84342    nan   nan        nan        nan 1 1
2459677.88635    nan   nan        nan        nan 1 1
2459679.73817    nan   nan        nan        nan 1 1
2459690.84440    nan   nan        nan        nan 1 1
2459699.82165    nan   nan        nan        nan 1 3
2459699.82354    nan   nan        nan        nan 1 1
2459702.77555    nan   nan        nan        nan 1 2
2459709.79591    nan   nan        nan        nan 1 1
2459709.82269    nan   nan        nan        nan 1 1
2459719.75759    nan   nan        nan        nan 1 1
2459724.78019    nan   nan        nan        nan 1 1
2459726.84234    nan   nan        nan        nan 1 1
2459730.75529    nan   nan        nan        nan 1 3
2459732.70915    nan   nan        nan        nan 1 1
2459734.71811    nan   nan        nan        nan 1 1
2459736.69668    nan   nan        nan        nan 1 1
2459738.75521    nan   nan        nan        nan 1 1
2459742.75795    nan   nan        nan        nan 1 1
2459750.69311    nan   nan        nan        nan 1 1
2459753.71215    nan   nan        nan        nan 1 1
2459756.69585    nan   nan        nan        nan 1 1
2459760.77734    nan   nan        nan        nan 1 1
2459762.73694    nan   nan        nan        nan 1 1
2459772.69162    nan   nan        nan        nan 1 1
2459772.71293    nan   nan        nan        nan 1 1
2459774.71633    nan   nan        nan        nan 1 1
2459774.73439    nan   nan        nan        nan 1 1
2459776.68887    nan   nan        nan        nan 1 1
2459778.68535    nan   nan        nan        nan 1 1
2459907.05435    nan   nan        nan        nan 1 1
2459907.05673    nan   nan        nan        nan 1 1
2459910.04912    nan   nan        nan        nan 1 1
2459910.05387    nan   nan        nan        nan 1 1
2459914.05207    nan   nan        nan        nan 1 1
2459936.04231    nan   nan        nan        nan 1 1
2459957.00397    nan   nan        nan        nan 1 1
2460030.92036    nan   nan        nan        nan 1 1
2460036.94420    nan   nan        nan        nan 1 1
2460043.87683    nan   nan        nan        nan 1 1
2460045.81644    nan   nan        nan        nan 1 1
2460049.83138    nan   nan        nan        nan 1 1
2460051.89887    nan   nan        nan        nan 1 1
2460055.86803    nan   nan        nan        nan 1 1
2460057.78203    nan   nan        nan        nan 1 1
2460059.80400    nan   nan        nan        nan 1 1
2460061.82434    nan   nan        nan        nan 1 1
2460063.82221    nan   nan        nan        nan 1 1
