# Instrumental magnitude: -6.613 mag
# DoPHOT object type: 2
2458203.88131 19.703 0.096      3.672     39.413 0 1
2458206.87170 19.760 0.156    -19.226     60.541 0 1
2458206.88484 19.629 0.144     34.969     63.373 0 1
2458233.80099 19.857 0.133    -55.264     47.410 0 1
2458236.86183 20.096 0.423   -131.487    120.856 0 1
2458237.00731 19.741 0.343    -11.520    136.111 0 1
2458244.77890 19.744 0.086    -12.991     33.969 0 1
2458247.82113 19.664 0.048     19.855     20.400 0 1
2458262.77993 19.761 0.120    -19.631     46.513 0 1
2458267.71881 20.005 0.395   -104.388    122.655 0 1
2458270.79627 19.933 0.166    -81.322     55.182 0 1
2458273.75804 19.626 0.049     36.435     21.484 0 1
2458282.75626 19.718 0.055     -2.236     22.093 0 1
2458295.69452 19.658 0.161     22.483     68.782 0 1
2458298.69389 19.520 0.122     85.598     59.090 0 1
2458304.69556 19.708 0.058      1.608     23.492 0 1
2458332.67505 19.643 0.065     28.946     28.032 0 1
2458336.67171 19.691 0.066      8.465     27.351 0 1
2458493.03137 19.743 0.080    -12.464     31.529 0 1
2458527.04539 19.501 0.090     94.656     44.389 0 1
2458544.00742 19.819 0.119    -41.371     44.065 0 1
2458568.88257 19.960 0.184    -90.174     59.713 0 1
2458584.95148 19.688 0.065      9.842     26.959 0 1
2458587.86245 20.413 0.354   -210.165     75.418 0 1
2458591.75765 20.012 0.394   -106.515    121.709 0 1
2458597.96676 19.639 0.113     30.758     48.982 0 1
2458616.77832 19.711 0.102      0.295     41.390 0 1
2458619.77779 19.693 0.279      7.613    115.678 0 1
2458633.75703 19.644 0.054     28.590     23.516 0 1
2458636.77943 19.727 0.046     -6.221     18.309 0 1
2458642.80263 19.718 0.046     -2.619     18.566 0 1
2458645.73698 19.600 0.107     48.231     48.486 0 1
2458650.69592 19.485 0.224    102.484    112.405 0 1
2458653.77782 19.768 0.176    -22.362     68.172 0 1
2458657.69408 19.824 0.072    -43.131     26.579 0 1
2458660.69324 19.793 0.055    -31.939     20.870 0 1
2458665.69469 19.644 0.051     28.518     22.157 0 1
2458674.70782 19.825 0.158    -43.808     57.999 0 1
2458683.69345 19.715 0.082     -1.090     33.352 0 1
2458690.69715 19.777 0.079    -25.815     30.320 0 1
2458716.64890 19.699 0.084      5.290     34.720 0 1
2458720.64964 19.633 0.091     33.559     39.683 0 1
2458723.65104 19.688 0.103      9.851     42.956 0 1
2458726.66375 19.534 0.101     78.865     48.331 0 1
2458853.02187 19.789 0.083    -30.313     31.560 0 1
2458874.04763 19.792 0.056    -31.517     21.279 0 1
2458877.02370 19.796 0.060    -32.734     22.723 0 1
2458893.04657 19.579 0.139     57.523     64.000 0 1
2458896.04134 19.867 0.099    -58.718     34.959 0 1
2458914.96433 19.691 0.153      8.487     63.459 0 1
2458943.91254 19.655 0.110     23.913     47.381 0 1
2458954.90324 19.731 0.071     -7.594     28.252 0 1
2458963.81211 19.841 0.070    -49.351     25.166 0 1
2458963.88098 19.672 0.056     16.626     23.560 0 1
2458969.88595 19.293 0.178    208.111    106.597 0 1
2458973.73790 19.554 0.172     69.372     81.034 0 1
2458978.88472 19.486 0.304    102.051    152.052 0 1
2458986.88715 19.741 0.058    -11.532     22.840 0 1
2458992.82174 19.685 0.044     11.045     18.347 0 1
2458995.79993 19.751 0.054    -15.758     21.286 0 1
2458998.85961 19.717 0.053     -1.932     21.396 0 1
2459001.88007 19.567 0.131     63.080     60.765 0 1
2459012.79915 19.709 0.052      1.181     21.013 0 1
2459016.70346 19.688 0.045      9.777     18.621 0 1
2459019.75822 19.768 0.054    -22.276     20.726 0 1
2459022.70505 19.741 0.050    -11.824     19.615 0 1
2459025.73390 19.724 0.058     -4.777     23.363 0 1
2459028.70632 19.832 0.110    -46.158     40.180 0 1
2459032.69635 19.736 0.194     -9.731     77.217 0 1
2459035.70821 20.037 0.238   -114.191     71.915 0 1
2459038.75774 19.524 0.098     83.555     47.185 0 1
2459041.69311 19.774 0.064    -24.328     24.447 0 1
