# Instrumental magnitude: -9.212 mag
# DoPHOT object type: 6
2458364.98078    nan   nan        nan        nan 1 2
2458365.95892    nan   nan        nan        nan 1 2
2458372.93859    nan   nan        nan        nan 1 2
2458374.93990    nan   nan        nan        nan 1 2
2458384.84451    nan   nan        nan        nan 1 2
2458385.91186    nan   nan        nan        nan 1 2
2458390.88653    nan   nan        nan        nan 1 2
2458430.80386    nan   nan        nan        nan 1 2
2458722.97919    nan   nan        nan        nan 1 2
2458722.98054    nan   nan        nan        nan 1 3
2458723.98262    nan   nan        nan        nan 1 2
2458723.98307    nan   nan        nan        nan 1 3
2458726.96088    nan   nan        nan        nan 1 2
2458726.96133    nan   nan        nan        nan 1 3
2458734.95388    nan   nan        nan        nan 1 2
2458734.95433    nan   nan        nan        nan 1 3
2458737.98293    nan   nan        nan        nan 1 2
2458737.98338    nan   nan        nan        nan 1 3
2458746.96505    nan   nan        nan        nan 1 2
2458746.96550    nan   nan        nan        nan 1 3
2458749.88724    nan   nan        nan        nan 1 2
2458749.88769    nan   nan        nan        nan 1 3
2458750.94183    nan   nan        nan        nan 1 2
2458750.94228    nan   nan        nan        nan 1 3
2458758.87731    nan   nan        nan        nan 1 2
2458758.87776    nan   nan        nan        nan 1 3
2458760.90845    nan   nan        nan        nan 1 2
2458760.90890    nan   nan        nan        nan 1 3
2458764.85095    nan   nan        nan        nan 1 2
2458764.85140    nan   nan        nan        nan 1 3
2458766.83147    nan   nan        nan        nan 1 2
2458766.83192    nan   nan        nan        nan 1 3
2458768.90366    nan   nan        nan        nan 1 2
2458768.90502    nan   nan        nan        nan 1 3
2458782.81861    nan   nan        nan        nan 1 2
2458782.81907    nan   nan        nan        nan 1 3
2458785.83483    nan   nan        nan        nan 1 2
2458785.83528    nan   nan        nan        nan 1 3
2458811.71222    nan   nan        nan        nan 1 2
2458811.71267    nan   nan        nan        nan 1 3
2459076.99284    nan   nan        nan        nan 1 2
2459076.99331    nan   nan        nan        nan 1 3
2459082.90780    nan   nan        nan        nan 1 2
2459082.90827    nan   nan        nan        nan 1 3
2459084.89855    nan   nan        nan        nan 1 2
2459084.89901    nan   nan        nan        nan 1 3
2459840.91982    nan   nan        nan        nan 1 2
2459841.94518    nan   nan        nan        nan 1 2
2459879.84046    nan   nan        nan        nan 1 2
2459879.85276    nan   nan        nan        nan 1 3
2459903.74415    nan   nan        nan        nan 1 2
2459903.74462    nan   nan        nan        nan 1 3
2459906.76425    nan   nan        nan        nan 1 2
2459906.76472    nan   nan        nan        nan 1 3
2459909.81808    nan   nan        nan        nan 1 2
2459909.81856    nan   nan        nan        nan 1 3
2459922.77514    nan   nan        nan        nan 1 2
2459923.76681    nan   nan        nan        nan 1 2
2459923.76727    nan   nan        nan        nan 1 3
2459934.68838    nan   nan        nan        nan 1 2
2459934.68885    nan   nan        nan        nan 1 3
