# Instrumental magnitude: -7.745 mag
# DoPHOT object type: 2
2458198.88235 18.475 0.038     65.240     46.094 0 1
2458198.92068 18.518 0.024     14.333     28.125 0 1
2458217.93382 18.536 0.024     -6.476     27.225 0 1
2458217.95601 18.551 0.030    -23.859     34.532 0 1
2458247.78022 18.548 0.026    -20.148     29.437 0 1
2458256.76209 18.453 0.027     92.022     33.165 0 1
2458262.80120 18.546 0.042    -18.876     48.030 0 1
2458270.80183 18.555 0.039    -28.001     44.227 0 1
2458273.82119 18.521 0.026     10.392     30.742 0 1
2458279.75749 18.567 0.025    -42.463     28.255 0 1
2458282.71493 18.513 0.024     19.350     28.085 0 1
2458288.73755 18.540 0.028    -11.175     31.750 0 1
2458291.73976 18.514 0.048     18.281     56.635 0 1
2458295.75709 18.523 0.046      8.631     53.508 0 1
2458304.67803 18.517 0.029     15.054     34.153 0 1
2458312.71279 18.509 0.025     24.241     29.805 0 1
2458336.69439 18.542 0.026    -13.718     29.322 0 1
2458468.05469 18.467 0.037     74.903     44.933 0 2
2458468.05950 18.504 0.036     30.341     42.866 0 2
2458468.06399 18.471 0.043     69.589     52.661 0 2
2458469.05211 18.510 0.038     23.848     44.597 0 2
2458469.05695 18.518 0.036     13.963     42.180 0 2
2458469.06178 18.480 0.036     59.305     43.842 0 2
2458469.06661 18.582 0.048    -58.655     52.389 0 2
2458472.05340 18.532 0.040     -2.096     45.737 0 2
2458472.05836 18.415 0.034    140.492     43.887 0 2
2458472.06331 18.560 0.045    -33.663     50.530 0 2
2458472.06827 18.458 0.059     85.868     72.236 0 2
2458473.05467 18.423 0.037    129.738     47.314 0 2
2458473.05949 18.510 0.040     23.477     47.413 0 2
2458473.06431 18.567 0.052    -41.978     57.928 0 2
2458473.06877 18.531 0.068     -1.358     78.603 0 2
2458477.05823 18.464 0.045     79.023     55.357 0 2
2458477.06310 18.549 0.048    -21.607     54.011 0 2
2458477.06799 18.441 0.054    107.050     67.651 0 2
2458477.07287 18.592 0.073    -69.168     79.278 0 2
2458483.05853 18.523 0.067      7.827     77.623 0 2
2458483.06276 18.558 0.039    -32.017     44.091 0 2
2458483.07343 18.564 0.058    -39.002     65.192 0 2
2458504.01646 18.518 0.113     14.438    131.951 0 1
2458541.02595 18.470 0.028     71.622     34.618 0 1
2458560.90304 18.450 0.035     95.629     43.197 0 1
2458573.90422 18.540 0.029    -11.163     32.872 0 1
2458581.90514 18.644 0.051   -125.376     53.264 0 1
2458584.90075 18.570 0.033    -45.217     36.295 0 1
2458587.90182 18.576 0.053    -51.915     58.660 0 1
2458591.90351 18.474 0.059     66.560     71.599 0 1
2458597.88425 18.528 0.033      2.068     38.190 0 1
2458602.82340 18.518 0.029     13.942     34.055 0 1
2458606.84173 18.540 0.024    -11.768     27.614 0 1
2458616.80004 18.543 0.032    -14.623     36.821 0 1
2458619.82299 18.475 0.082     64.869     99.883 0 1
2458628.81952 18.551 0.026    -24.350     29.002 0 1
2458633.80355 18.602 0.026    -80.135     28.374 0 1
2458636.71600 18.532 0.023     -2.868     26.397 0 1
2458642.75800 18.536 0.022     -6.971     25.534 0 1
2458645.77889    nan   nan        nan        nan 1 1
2458650.73767    nan   nan        nan        nan 1 1
2458660.71480    nan   nan        nan        nan 1 1
2458668.67855 18.488 0.028     48.967     33.582 0 1
2458674.72691 18.481 0.037     58.353     44.822 0 1
2458677.71450 18.543 0.056    -14.690     63.919 0 1
2458690.67168 18.491 0.031     46.415     36.770 0 1
2458693.70791 18.556 0.058    -29.792     65.241 0 1
2458698.66606 18.587 0.037    -64.066     40.571 0 1
2458716.64328 18.595 0.042    -73.355     45.743 0 1
2458723.63787 18.459 0.049     85.238     60.577 0 1
2458748.62551 18.522 0.062      9.836     72.156 0 2
2458882.04321 18.532 0.026     -1.794     29.702 0 1
2458886.05032 18.521 0.027     10.502     31.334 0 1
2458895.98907 18.495 0.032     41.177     38.235 0 1
2458900.02192 18.523 0.025      8.663     28.723 0 1
2458905.00836 18.557 0.026    -31.057     29.613 0 1
2458908.98930 18.605 0.027    -83.263     29.313 0 1
2458915.02414 18.586 0.021    -62.456     23.078 0 1
2458954.98543 18.501 0.036     33.850     42.562 0 1
2458966.88097 18.539 0.024    -10.569     27.322 0 1
2458973.84080 18.533 0.041     -3.916     46.752 0 1
2458978.79979 18.353 0.042    221.624     56.709 0 1
2458981.79742 18.566 0.029    -41.272     32.351 0 1
2458992.75796 18.538 0.024     -9.590     26.953 0 1
2458995.75989 18.572 0.023    -47.114     25.994 0 1
2458998.80365 18.556 0.022    -29.965     25.264 0 1
2459005.77302 18.630 0.077   -110.441     81.108 0 1
2459012.75812 18.580 0.023    -56.443     25.141 0 1
2459019.73732 18.532 0.021     -2.685     24.629 0 1
2459022.73616 18.556 0.021    -29.446     23.126 0 1
2459028.71623 18.471 0.032     69.437     38.805 0 1
2459035.81894 18.613 0.078    -91.914     83.443 0 1
2459038.69363 18.481 0.022     58.096     25.969 0 1
2459044.71556 18.545 0.023    -17.324     26.187 0 1
2459112.61379 18.516 0.056     16.460     65.181 0 2
2459112.61852 18.516 0.047     16.355     55.378 0 2
