# Instrumental magnitude: -7.440 mag
# DoPHOT object type: 1
2458273.90857 18.893 0.043    -49.606     35.471 0 2
2458273.90902 18.868 0.041    -28.500     34.321 0 2
2458280.89520 18.976 0.038   -115.621     28.743 0 2
2458280.89566 18.954 0.036    -98.094     28.511 0 2
2458581.01541 18.847 0.042    -10.262     36.172 0 1
2458593.85411 18.746 0.073     80.833     68.906 0 1
2458618.75924 18.798 0.055     32.688     49.729 0 1
2458619.85822 18.579 0.106    251.620    116.658 0 1
2458651.85184 18.834 0.083      0.795     72.746 0 2
2458651.85229 18.753 0.075     73.933     70.757 0 3
2458681.81066 18.714 0.051    111.164     49.274 0 2
2458681.81111 18.783 0.056     46.609     51.103 0 3
2458682.78975 18.686 0.043    139.133     42.536 0 2
2458682.79020 18.672 0.041    152.904     41.304 0 3
2458695.74337 18.639 0.026    187.572     27.046 0 2
2458695.74473 18.641 0.025    185.134     25.881 0 3
2458712.75378 18.662 0.039    163.796     40.313 0 2
2459000.85236 18.395 0.031    472.669     40.857 0 3
2459038.85669 18.371 0.029    504.528     38.268 0 3
2459061.77803 18.466 0.032    383.359     38.935 0 3
2459092.74431 18.339 0.035    547.988     47.526 0 2
2459092.74478 18.457 0.040    393.581     49.382 0 3
2459141.60115 18.426 0.034    432.312     43.263 0 2
2459141.60162 18.440 0.031    415.619     38.894 0 3
2459361.89796 18.546 0.043    288.163     49.406 0 2
2459361.89842 18.544 0.043    290.927     48.706 0 3
2459378.83763 18.577 0.023    254.047     25.901 0 2
2459378.83810 18.567 0.023    265.173     25.810 0 3
2459385.85796 18.554 0.033    279.759     36.854 0 2
2459385.85843 18.575 0.034    256.230     37.629 0 3
2459392.89651 18.531 0.039    305.820     44.968 0 2
2459392.89698 18.616 0.044    211.667     46.593 0 3
2459393.89514 18.587 0.035    243.297     37.830 0 2
2459393.89561 18.569 0.033    262.864     36.373 0 3
2459410.75515 18.589 0.028    240.583     30.085 0 2
2459415.71292 18.567 0.034    265.230     37.732 0 2
2459424.85559 18.540 0.029    295.477     32.851 0 2
2459424.85606 18.576 0.031    254.854     33.991 0 3
2459435.78137 18.530 0.023    306.574     26.539 0 2
2459435.78184 18.534 0.024    302.039     27.124 0 3
2459448.76789 18.565 0.069    267.317     77.251 0 2
2459448.76836 18.712 0.067    113.838     64.985 0 3
2459459.71968 18.527 0.023    309.820     26.473 0 2
2459459.72016 18.512 0.024    327.915     27.886 0 3
2459461.68599 18.473 0.026    374.739     31.510 0 2
2459461.68647 18.557 0.027    276.525     30.599 0 3
2460057.95998 18.778 0.028     51.141     25.970 0 2
2460057.96046 18.714 0.026    111.405     24.868 0 3
2460058.96121 18.766 0.028     61.839     26.368 0 2
2460058.96168 18.828 0.029      5.895     25.675 0 3
2460063.85547 18.724 0.032    102.315     30.667 0 2
2460063.85594 18.774 0.032     54.398     29.164 0 3
2460064.89455 18.821 0.045     12.083     39.429 0 2
2460064.89503 18.754 0.039     73.374     36.316 0 3
2460085.93511 18.778 0.028     50.935     25.353 0 2
2460085.93559 18.748 0.026     79.397     24.613 0 3
2460093.85002 18.775 0.030     53.580     28.016 0 2
2460093.85049 18.731 0.028     95.036     27.050 0 3
2460099.90084 18.747 0.061     80.294     57.743 0 2
2460139.83139 18.808 0.028     23.730     25.199 0 3
2460139.83187 18.782 0.029     47.739     26.227 0 3
2460139.83234 18.771 0.027     57.842     25.328 0 3
2460139.83282 18.754 0.026     73.054     24.758 0 3
2460139.83328 18.805 0.029     26.414     26.261 0 3
2460139.83375 18.808 0.030     23.525     26.662 0 3
2460139.83423 18.737 0.028     89.817     26.328 0 3
2460139.83470 18.814 0.028     18.129     25.217 0 3
2460139.83518 18.767 0.028     60.747     25.744 0 3
2460139.83564 18.794 0.027     36.512     24.571 0 3
2460139.83611 18.829 0.030      4.847     25.908 0 3
2460139.83659 18.713 0.026    112.359     25.258 0 3
2460139.83706 18.731 0.028     95.176     26.744 0 3
2460139.83753 18.775 0.028     54.123     25.947 0 3
2460139.83800 18.805 0.030     26.897     26.678 0 3
2460139.83848 18.780 0.028     49.019     25.311 0 3
2460139.83895 18.785 0.028     44.846     25.787 0 3
2460139.83942 18.771 0.028     57.844     25.468 0 3
2460139.83989 18.739 0.025     87.716     24.197 0 3
2460139.84036 18.745 0.027     81.932     25.976 0 3
2460139.84084 18.762 0.028     66.009     26.082 0 3
2460139.84130 18.791 0.028     39.410     25.790 0 3
2460139.84178 18.799 0.028     31.733     25.115 0 3
2460139.84225 18.762 0.029     65.709     27.114 0 3
2460139.84272 18.796 0.029     34.593     26.620 0 3
2460139.84319 18.773 0.027     55.490     24.547 0 3
2460139.84366 18.795 0.029     35.608     25.923 0 3
2460139.84414 18.784 0.027     45.521     24.614 0 3
2460139.84460 18.804 0.028     27.182     25.262 0 3
2460139.84507 18.757 0.027     70.376     24.987 0 3
2460139.84555 18.782 0.029     47.401     26.371 0 3
2460139.84602 18.813 0.029     19.282     25.500 0 3
2460139.84650 18.766 0.029     62.207     26.876 0 3
2460139.84697 18.849 0.029    -11.870     25.089 0 3
2460139.84745 18.737 0.027     89.694     26.179 0 3
2460139.84791 18.782 0.028     47.791     25.628 0 3
2460139.84838 18.772 0.027     56.248     24.496 0 3
2460139.84886 18.774 0.027     54.788     24.993 0 3
