# Instrumental magnitude: -8.395 mag
# DoPHOT object type: 2
2458207.80753 17.994 0.047   -129.592     94.000 0 1
2458207.85767 17.902 0.042     59.462     91.088 0 1
2458230.81838 17.921 0.014     18.802     29.691 0 1
2458243.73651 17.945 0.014    -30.682     28.413 0 1
2458246.80154 17.910 0.014     41.942     30.658 0 1
2458267.66912 17.986 0.044   -115.276     87.931 0 1
2458270.75601 17.925 0.028     10.368     59.238 0 1
2458273.74258 17.946 0.014    -32.795     29.453 0 1
2458279.71848 17.919 0.013     24.115     26.763 0 1
2458283.75713 17.967 0.014    -76.891     28.075 0 1
2458286.71530 17.947 0.016    -35.978     32.229 0 1
2458289.69395 17.924 0.022     12.407     45.984 0 1
2458293.69250 17.900 0.033     62.925     70.443 0 1
2458299.67429 17.933 0.029     -5.963     60.602 0 1
2458302.69319 17.929 0.016      1.075     34.045 0 1
2458305.69469 17.928 0.020      3.474     41.031 0 1
2458472.98286 17.907 0.034     48.345     73.573 0 1
2458487.99926 17.918 0.014     26.152     29.130 0 1
2458495.00602 17.938 0.012    -17.706     25.953 0 1
2458503.00257 17.978 0.040    -98.612     80.473 0 1
2458511.99639 17.950 0.022    -41.026     45.355 0 1
2458547.86086 17.936 0.014    -13.005     28.940 0 1
2458561.82191 17.898 0.045     67.739     96.480 0 1
2458568.75911 17.949 0.016    -39.517     32.452 0 1
2458573.82158 17.926 0.015      7.493     30.830 0 1
2458581.82086 17.952 0.016    -45.243     33.504 0 1
2458584.76098 17.920 0.018     21.080     37.793 0 1
2458587.84026 17.920 0.023     20.201     47.890 0 1
2458600.73869 17.947 0.014    -34.998     28.304 0 1
2458617.69976 17.927 0.033      7.043     68.575 0 1
2458634.71488 17.963 0.014    -68.772     28.152 0 1
2458637.73734 17.930 0.014     -0.978     29.226 0 1
2458640.69649 17.941 0.013    -22.358     26.960 0 1
2458643.69724 17.911 0.018     41.083     38.458 0 1
2458651.67222 17.946 0.048    -32.819    100.015 0 1
2458654.75517 17.917 0.027     27.842     57.739 0 1
2458658.69305 17.944 0.014    -29.744     28.265 0 1
2458662.69639 17.945 0.018    -31.071     37.275 0 1
2458667.69526 17.940 0.016    -20.771     33.305 0 1
2458672.67479 17.934 0.031     -8.454     64.495 0 1
2458676.67208 17.956 0.036    -53.818     74.808 0 1
2458836.07453 17.931 0.041     -2.220     86.668 0 1
2458857.04467 17.973 0.015    -88.318     31.256 0 1
2458873.91730 17.957 0.015    -55.317     30.656 0 1
2458877.00691 17.948 0.012    -36.502     25.160 0 1
2458894.86061 17.892 0.021     80.648     45.559 0 1
2458898.94303 17.979 0.011   -100.843     22.163 0 1
2458937.89687 17.975 0.012    -92.274     24.639 0 1
2458940.86280 18.255 0.198   -590.124    307.829 0 1
2458955.82111 17.973 0.013    -88.970     27.000 0 1
2458963.73058 17.957 0.013    -56.017     26.224 0 1
2458963.77301 17.918 0.012     26.079     26.040 0 1
2458966.77562 17.969 0.026    -80.320     53.003 0 1
2458972.75911 17.979 0.025    -99.940     51.162 0 1
2458976.71378 17.879 0.047    109.222    103.638 0 1
2458980.72615 17.964 0.011    -70.946     22.379 0 1
2458986.72860 17.948 0.013    -36.915     26.604 0 1
2458992.69505 17.969 0.012    -80.017     24.959 0 1
2458995.70404 17.960 0.012    -61.559     25.391 0 1
2458998.69553 17.947 0.015    -35.123     30.832 0 1
2459014.70089 17.920 0.012     20.225     25.948 0 1
2459017.71954 17.933 0.012     -5.279     24.187 0 1
2459020.69921 17.973 0.013    -88.444     25.997 0 1
2459023.71554 17.904 0.014     56.125     29.764 0 1
2459026.71808 17.944 0.045    -28.895     93.470 0 1
2459033.69858 17.923 0.035     14.584     73.623 0 1
2459039.67411 17.881 0.020    105.463     44.886 0 1
2459043.70881 17.959 0.020    -59.374     41.567 0 1
2459190.00777 17.900 0.042     63.478     91.681 0 1
2459204.96810 17.935 0.017    -10.545     35.767 0 1
2459217.03528 17.899 0.033     66.081     72.149 0 1
2459218.97868 17.928 0.028      4.053     58.827 0 1
