# Instrumental magnitude: -8.316 mag
# DoPHOT object type: 2
2460062.87654 17.968 0.014    -18.429     27.533 0 2
2460062.87702 17.937 0.014     43.120     27.280 0 3
2460063.82841 17.952 0.017     13.566     33.084 0 2
2460063.82887 17.942 0.016     32.860     31.553 0 3
2460064.85117 17.953 0.019     11.917     36.644 0 2
2460064.85165 17.949 0.018     20.377     35.812 0 3
2460093.84226 17.968 0.016    -17.995     30.955 0 2
2460093.84273 17.946 0.016     24.922     32.086 0 3
2460134.83027 17.999 0.016    -76.381     29.373 0 3
2460134.83074 17.944 0.015     28.579     29.647 0 3
2460134.83122 17.979 0.015    -37.943     28.584 0 3
2460134.83638 17.942 0.015     34.416     28.960 0 3
2460134.83686 17.971 0.014    -23.501     27.367 0 3
2460134.83733 17.997 0.015    -73.175     29.151 0 3
2460134.84249 17.977 0.016    -35.364     30.274 0 3
2460134.84297 17.941 0.015     35.242     29.081 0 3
2460134.84344 17.950 0.017     18.294     33.084 0 3
2460134.84859 17.916 0.015     85.613     31.038 0 3
2460134.84907 17.963 0.016     -8.390     31.998 0 3
2460134.84954 17.984 0.019    -48.513     37.070 0 3
2460134.85469 17.969 0.017    -19.380     33.743 0 3
2460134.85517 17.972 0.018    -25.072     33.836 0 3
2460134.85563 17.931 0.017     54.812     33.522 0 3
