# Instrumental magnitude: -8.550 mag
# DoPHOT object type: 1
2458283.96790 17.746 0.021    -50.506     50.876 0 1
2458289.97114 17.687 0.018     92.891     45.700 0 1
2458300.91989 17.799 0.026   -173.656     59.665 0 1
2458303.96609 17.741 0.019    -39.489     45.579 0 1
2458312.95233 17.763 0.016    -89.849     37.110 0 1
2458315.97033 17.743 0.016    -42.209     37.016 0 1
2458321.97700 17.750 0.014    -61.023     32.583 0 1
2458324.96542 17.752 0.015    -65.712     34.891 0 1
2458330.93385 17.777 0.026   -123.602     59.381 0 1
2458335.95331 17.776 0.016   -119.912     37.379 0 1
2458336.94829 17.754 0.016    -68.154     37.762 0 1
2458336.94874 17.755 0.016    -71.463     37.407 0 1
2458336.97408 17.715 0.015     23.169     35.492 0 1
2458338.97688 17.727 0.015     -5.834     35.674 0 3
2458342.97645 17.763 0.015    -91.438     34.709 0 3
2458343.98060 17.730 0.013    -12.963     31.829 0 3
2458343.98161 17.759 0.013    -81.483     31.338 0 1
2458344.95641 17.734 0.014    -22.603     32.590 0 1
2458344.96649 17.746 0.013    -51.194     31.546 0 3
2458345.96897 17.740 0.013    -36.212     32.034 0 3
2458346.93462 17.746 0.014    -51.325     32.572 0 3
2458346.93556 17.731 0.014    -13.912     32.937 0 1
2458347.92567 17.723 0.013      5.625     31.846 0 3
2458348.92999 17.720 0.013     12.661     32.417 0 3
2458349.97808 17.731 0.013    -15.241     31.245 0 3
2458349.97901 17.730 0.013    -12.616     31.689 0 1
2458350.90882 17.749 0.013    -57.602     31.789 0 3
2458351.89042 17.723 0.013      3.686     31.895 0 3
2458352.97847 17.732 0.013    -15.944     30.561 0 3
2458352.97981 17.713 0.013     28.935     30.832 0 1
2458353.94574 17.735 0.014    -23.792     33.106 0 3
2458353.97802 17.734 0.013    -21.077     30.903 0 3
2458354.97263 17.753 0.015    -67.593     35.107 0 3
2458354.99455 17.733 0.013    -20.026     30.824 0 3
2458355.99429 17.757 0.017    -77.107     39.298 0 1
2458355.99523 17.744 0.016    -44.718     39.117 0 3
2458356.93491 17.729 0.021     -9.648     51.467 0 3
2458356.99727 17.710 0.019     37.227     47.754 0 3
2458357.90907 17.706 0.021     45.885     50.586 0 3
2458357.97497 17.697 0.020     68.172     50.871 0 3
2458358.93003 17.709 0.026     37.827     62.745 0 1
2458358.93097 17.693 0.025     79.098     63.101 0 3
2458359.82368 17.751 0.033    -61.563     77.421 0 3
2458359.92578 17.698 0.063     66.128    157.138 0 3
2458360.84709 17.708 0.024     41.201     59.202 0 3
2458361.98733 17.689 0.020     88.874     49.386 0 1
2458361.98827 17.767 0.019    -99.865     44.625 0 3
2458362.90421 17.708 0.017     42.487     42.693 0 3
2458363.97355 17.710 0.018     36.838     43.000 0 3
2458364.86228 17.704 0.016     51.874     40.070 0 1
2458364.86624 17.699 0.016     64.081     40.257 0 3
2458365.89464 17.736 0.014    -25.375     33.694 0 3
2458366.86747 17.744 0.013    -44.648     31.488 0 3
2458367.88664 17.730 0.013    -12.386     31.697 0 1
2458367.89676 17.726 0.013     -3.332     32.569 0 3
2458368.93381 17.717 0.015     19.574     35.623 0 3
2458369.90969 17.700 0.013     61.618     32.309 0 3
2458370.91906 17.737 0.013    -27.865     32.347 0 3
2458370.92002 17.708 0.013     42.490     31.609 0 1
2458371.91517 17.710 0.013     37.580     30.825 0 3
2458372.89238 17.709 0.014     39.513     33.787 0 3
2458373.95635 17.730 0.013    -13.278     32.538 0 1
2458373.95727 17.751 0.014    -63.395     32.515 0 3
2458374.89498 17.703 0.014     54.561     33.840 0 3
2458375.87539 17.718 0.013     18.210     31.638 0 3
2458377.92877 17.697 0.014     69.221     34.029 0 3
2458378.90043 17.728 0.013     -6.654     31.403 0 3
2458379.88201 17.717 0.014     20.401     33.567 0 1
2458379.88312 17.693 0.014     77.865     34.097 0 3
2458380.93704 17.698 0.013     67.129     32.611 0 3
2458382.86672 17.718 0.017     17.201     41.576 0 1
2458382.87388 17.667 0.017    143.858     43.957 0 3
2458383.89512 17.684 0.017    101.092     42.381 0 3
2458385.80449 17.713 0.023     28.825     57.347 0 1
2458386.91427 17.700 0.025     62.349     61.803 0 3
2458387.92718 17.642 0.026    207.766     69.233 0 3
2458388.78384 17.691 0.022     84.252     55.272 0 3
2458388.79233 17.709 0.024     39.511     59.540 0 1
2458389.82507 17.646 0.027    197.939     69.257 0 3
2458390.76289 17.706 0.020     47.652     50.262 0 3
2458423.81294 17.702 0.016     56.298     39.822 0 3
2458423.81387 17.717 0.016     18.860     38.346 0 1
2458424.75455 17.723 0.026      5.499     62.670 0 3
2458426.77048 17.692 0.016     80.976     38.781 0 3
2458426.77146 17.719 0.016     13.931     39.004 0 1
2458428.76990 17.734 0.015    -21.088     35.356 0 3
2458429.76972 17.738 0.014    -30.401     34.507 0 1
2458430.70933 17.698 0.015     66.149     38.453 0 3
2458432.78200 17.724 0.016      2.064     39.957 0 3
2458432.78298 17.742 0.016    -41.054     39.104 0 1
2458434.70531 17.719 0.017     14.545     40.596 0 3
2458437.80803 17.742 0.015    -41.920     36.002 0 3
2458441.80044 17.704 0.032     50.329     78.529 0 3
2458441.80858 17.651 0.027    184.764     70.284 0 1
2458447.83533 17.689 0.028     88.345     70.121 0 1
2458447.83625 17.717 0.027     18.331     66.898 0 3
2458450.85093 17.753 0.022    -67.845     51.962 0 3
2458455.80539 17.759 0.017    -80.392     38.837 0 3
2458455.80630 17.738 0.016    -30.334     37.605 0 1
2458456.69872 17.766 0.016    -98.236     37.001 0 3
2458461.77126 17.738 0.015    -32.103     36.236 0 1
2458461.77218 17.729 0.015    -10.104     36.271 0 3
2458464.78614 17.751 0.019    -62.961     43.752 0 1
2458464.78706 17.774 0.017   -117.173     40.415 0 3
2458465.77267 17.750 0.017    -59.427     40.794 0 3
2458468.76483 17.729 0.018     -9.887     42.589 0 3
2458469.70014 17.747 0.032    -52.028     77.007 0 3
2458471.65479 17.765 0.029    -95.694     68.798 0 3
2458471.65573 17.679 0.034    114.225     86.871 0 1
2458472.62088 17.717 0.024     19.221     59.553 0 3
2458474.65885 17.678 0.021    116.663     53.560 0 3
2458474.65977 17.740 0.022    -36.991     52.456 0 1
2458475.80300 17.752 0.036    -65.525     85.829 0 3
2458486.61371 17.736 0.016    -26.253     37.824 0 1
2458486.61464 17.792 0.016   -157.948     36.003 0 3
2458487.61197 17.757 0.015    -77.207     35.530 0 3
2458490.65643 17.756 0.016    -75.178     36.485 0 1
2458490.65735 17.742 0.016    -41.800     37.932 0 3
2458491.62205 17.773 0.016   -113.034     37.213 0 3
2458493.62445 17.724 0.015      3.305     36.226 0 3
2458493.62537 17.749 0.015    -58.673     35.906 0 1
2458503.61672 17.726 0.023     -3.181     56.062 0 1
2458503.61765 17.752 0.026    -65.538     60.478 0 3
2458510.61863 17.750 0.024    -59.691     57.613 0 3
2458511.62389 17.729 0.016    -10.702     39.402 0 3
2458514.62568 17.755 0.015    -70.743     35.762 0 3
2458523.65415 17.754 0.018    -69.463     42.528 0 3
2458540.62061 17.732 0.018    -17.564     43.911 0 3
2458633.95785 17.772 0.028   -110.857     64.975 0 2
2458633.95877 17.715 0.027     24.791     66.153 0 2
2458633.96106 17.716 0.027     20.803     65.125 0 2
2458633.96336 17.794 0.028   -162.576     63.687 0 2
2458636.95544 17.744 0.023    -46.056     53.565 0 2
2458636.95737 17.766 0.022    -97.224     50.709 0 2
2458636.96059 17.839 0.024   -262.750     51.913 0 2
2458636.96294 17.746 0.021    -49.219     50.705 0 2
2458639.95542 17.758 0.020    -78.949     47.896 0 2
2458639.95823 17.755 0.020    -72.670     46.600 0 2
2458639.96243 17.750 0.020    -60.136     48.162 0 2
2458639.96571 17.792 0.022   -156.991     49.912 0 2
2458642.95460 17.781 0.020   -132.968     46.576 0 2
2458642.95840 17.803 0.020   -181.287     45.108 0 2
2458642.96177 17.748 0.019    -54.481     46.110 0 2
2458642.96513 17.820 0.021   -221.369     47.376 0 2
2458645.95599 17.709 0.019     38.561     47.740 0 2
2458645.95879 17.775 0.020   -119.372     46.005 0 2
2458645.96257 17.800 0.020   -175.568     45.550 0 2
2458645.96539 17.781 0.021   -132.219     48.584 0 2
2458651.93535 17.750 0.050    -60.487    118.500 0 1
2458654.94348 17.796 0.032   -166.248     72.263 0 1
2458657.93023 17.823 0.028   -227.665     61.216 0 1
2458667.97517 17.826 0.020   -233.724     45.202 0 1
2458670.97304 17.781 0.015   -131.364     34.200 0 1
2458673.95054 17.776 0.014   -121.479     32.883 0 1
2458676.96567 17.739 0.015    -34.856     36.514 0 1
2458678.98827 17.794 0.019   -161.937     43.279 0 3
2458679.97182 17.782 0.019   -133.462     42.762 0 1
2458679.97274 17.779 0.018   -126.773     41.270 0 3
2458680.93145 17.813 0.028   -205.117     62.078 0 3
2458681.94778 17.807 0.024   -191.856     53.745 0 3
2458682.92757 17.844 0.023   -272.882     49.966 0 1
2458682.92849 17.802 0.021   -178.990     47.971 0 3
2458683.95285 17.831 0.023   -243.701     50.378 0 3
2458685.94910 17.821 0.019   -223.071     42.439 0 1
2458685.95802 17.746 0.020    -49.750     48.625 0 3
2458688.92457 17.764 0.020    -93.524     47.392 0 3
2458688.93444 17.767 0.018    -99.693     40.912 0 1
2458690.92876 17.749 0.017    -58.401     41.095 0 3
2458691.92558 17.797 0.017   -168.788     38.966 0 1
2458691.92649 17.794 0.017   -162.922     39.264 0 3
2458693.96902 17.790 0.014   -152.904     32.435 0 3
2458694.91205 17.774 0.015   -115.113     34.151 0 1
2458694.91297 17.753 0.014    -66.774     33.116 0 3
2458695.96982 17.779 0.014   -127.580     32.306 0 3
2458696.97796 17.817 0.014   -214.355     31.445 0 3
2458697.92777 17.831 0.015   -244.861     33.069 0 3
2458697.93490 17.801 0.015   -177.038     33.517 0 1
2458699.98879 17.786 0.014   -144.376     32.911 0 3
2458700.94655 17.779 0.014   -126.814     32.044 0 3
2458700.95518 17.784 0.014   -138.435     32.759 0 1
2458701.99718 17.812 0.021   -203.130     46.033 0 3
2458703.95478 17.786 0.015   -144.608     34.279 0 1
2458703.95570 17.792 0.015   -157.343     33.815 0 3
2458704.96551 17.821 0.015   -222.340     33.764 0 3
2458705.96696 17.822 0.015   -224.233     32.307 0 3
2458706.99621 17.821 0.015   -222.334     33.370 0 3
2458706.99713 17.811 0.015   -200.314     32.883 0 1
2458707.97177 17.763 0.014    -91.246     33.567 0 3
2458708.99898 17.793 0.015   -159.149     33.874 0 3
2458709.90506 17.798 0.021   -170.224     47.145 0 1
2458709.90597 17.808 0.020   -193.457     45.724 0 3
2458710.93954 17.717 0.020     19.466     47.650 0 3
2458711.93198 17.811 0.022   -200.400     49.063 0 3
2458712.93787 17.736 0.024    -27.498     56.959 0 3
2458712.93879 17.816 0.022   -211.608     49.705 0 1
2458713.90370 17.802 0.025   -179.768     56.930 0 3
2458714.92777 17.848 0.024   -282.026     51.438 0 3
2458715.94469 17.811 0.022   -201.130     48.565 0 3
2458715.94561 17.808 0.021   -193.215     46.524 0 1
2458716.94370 17.828 0.022   -238.991     47.608 0 3
2458718.96885 17.823 0.019   -226.404     42.056 0 1
2458724.91829 17.855 0.016   -296.429     33.975 0 1
2458727.99044 17.810 0.015   -198.161     32.913 0 1
2458730.92938 17.822 0.016   -224.771     35.580 0 1
2458733.91339 17.854 0.016   -294.385     35.374 0 1
2458736.93454 17.869 0.016   -325.764     33.437 0 1
2458738.89820 17.769 0.022   -104.079     50.089 0 3
2458739.90646 17.787 0.026   -146.977     58.624 0 1
2458739.90738 17.819 0.027   -217.969     60.391 0 3
2458743.86351 17.840 0.040   -265.050     87.932 0 1
2458749.80499 17.815 0.016   -208.389     36.116 0 1
2458757.83722 17.832 0.016   -247.266     36.021 0 3
2458757.83814 17.853 0.016   -291.730     34.469 0 1
2458758.82710 17.838 0.016   -260.940     34.218 0 3
2458759.84346 17.826 0.016   -233.499     34.503 0 3
2458760.82679 17.849 0.017   -284.837     36.539 0 3
2458760.83256 17.849 0.018   -283.165     39.133 0 1
2458761.85442 17.835 0.018   -252.479     39.286 0 3
2458763.84295 17.844 0.017   -273.274     36.181 0 1
2458763.84387 17.800 0.015   -175.111     34.837 0 3
2458764.64121 17.825 0.029   -232.407     63.171 0 1
2458765.64143 17.788 0.028   -147.570     63.853 0 1
2458766.64168 17.842 0.039   -268.656     85.583 0 1
2458768.64213 17.840 0.045   -263.638     97.931 0 1
2458769.64169 18.037 0.080   -656.905    145.654 0 1
2458771.64279 17.887 0.072   -364.158    149.721 0 1
2458772.64299 17.793 0.043   -159.119     97.230 0 1
2458773.64293 17.869 0.027   -327.604     56.690 0 1
2458774.64324 17.856 0.025   -298.334     53.165 0 1
2458775.64298 17.888 0.021   -366.488     43.535 0 1
2458776.64278 17.808 0.019   -193.444     41.976 0 1
2458777.64321 17.845 0.023   -274.970     50.322 0 1
