# Instrumental magnitude: -8.280 mag
# DoPHOT object type: 2
2460062.87679    nan   nan        nan        nan 1 2
2460062.87726    nan   nan        nan        nan 1 3
2460063.82864    nan   nan        nan        nan 1 2
2460063.82911    nan   nan        nan        nan 1 3
2460064.85140    nan   nan        nan        nan 1 2
2460064.85188    nan   nan        nan        nan 1 3
2460093.84228    nan   nan        nan        nan 1 2
2460093.84275    nan   nan        nan        nan 1 3
2460134.82999    nan   nan        nan        nan 1 3
2460134.83046    nan   nan        nan        nan 1 3
2460134.83094    nan   nan        nan        nan 1 3
2460134.83610    nan   nan        nan        nan 1 3
2460134.83658    nan   nan        nan        nan 1 3
2460134.83705    nan   nan        nan        nan 1 3
2460134.84221    nan   nan        nan        nan 1 3
2460134.84269    nan   nan        nan        nan 1 3
2460134.84316    nan   nan        nan        nan 1 3
2460134.84831    nan   nan        nan        nan 1 3
2460134.84878    nan   nan        nan        nan 1 3
2460134.84926    nan   nan        nan        nan 1 3
2460134.85441    nan   nan        nan        nan 1 3
2460134.85488    nan   nan        nan        nan 1 3
2460134.85535    nan   nan        nan        nan 1 3
