# Instrumental magnitude: -8.389 mag
# DoPHOT object type: 1
2458429.86623 17.804 0.015    178.101     34.775 0 2
2458432.85772 17.828 0.020    123.986     43.296 0 2
2458439.81748 17.878 0.020     17.712     42.131 0 2
2458441.85154 17.833 0.020    113.141     43.647 0 2
2458448.92020 17.873 0.030     26.909     62.467 0 2
2458449.89434 17.813 0.034    158.632     76.705 0 2
2458507.78847 17.854 0.022     67.275     46.891 0 2
2458740.98908 17.809 0.028    166.619     63.215 0 2
2458740.98953 17.882 0.029      7.559     61.690 0 3
2458748.97766 17.820 0.025    142.249     55.025 0 2
2458748.97811 17.881 0.025      9.986     51.936 0 3
2458761.96825 17.829 0.019    123.303     41.085 0 2
2458761.96870 17.844 0.018     88.898     38.682 0 3
2458769.93844 17.837 0.029    105.187     62.310 0 2
2458769.93890 17.875 0.028     22.314     60.087 0 3
2458770.89928 17.921 0.040    -71.865     80.825 0 2
2458770.90309 17.820 0.045    142.527     98.831 0 3
2458771.91635 17.910 0.041    -50.169     84.370 0 2
2458771.91680 17.835 0.040    108.441     86.937 0 3
2458776.96568 17.891 0.026     -9.861     54.250 0 2
2458776.96613 17.855 0.026     66.673     56.638 0 3
2458777.96830 17.826 0.024    129.289     52.442 0 2
2458777.96920 17.852 0.024     72.200     50.882 0 3
2458784.00610 17.868 0.023     38.346     48.231 0 3
2458805.89903 17.868 0.023     36.861     49.512 0 2
2458805.89948 17.804 0.023    177.522     51.738 0 3
2458833.82648 17.828 0.034    124.118     75.120 0 3
2458859.83598 17.824 0.035    133.324     77.842 0 2
2458859.83643 17.891 0.041    -10.916     84.799 0 3
2458860.72739 17.848 0.030     81.160     64.888 0 2
2458860.72920 17.842 0.034     93.851     73.373 0 3
2458873.70409 17.872 0.016     29.241     33.064 0 2
2458873.70454 17.884 0.016      3.296     34.122 0 3
2458882.65361 17.852 0.021     71.734     45.358 0 2
2458882.65405 17.871 0.021     32.527     44.551 0 3
2459096.94620 17.879 0.033     14.177     70.286 0 2
2459096.94667 17.851 0.032     74.058     68.916 0 3
2459123.00491 17.852 0.022     73.193     47.031 0 2
2459123.00584 17.872 0.022     30.452     46.363 0 3
2459124.88829 17.874 0.032     25.023     67.751 0 2
2459124.88876 17.862 0.034     49.876     73.484 0 3
2459883.89673 17.855 0.017     65.818     36.002 0 2
2459883.92241 17.902 0.017    -33.111     35.004 0 3
2459888.89200 17.786 0.040    217.791     90.703 0 2
2459888.89248 17.778 0.034    237.945     77.837 0 3
2459901.96280 17.832 0.016    115.446     34.842 0 2
2459937.78873 17.858 0.018     58.299     39.111 0 2
2459937.78921 17.851 0.018     73.317     38.138 0 3
