# Instrumental magnitude: -7.536 mag
# DoPHOT object type: 2
2458206.95325 18.801 0.052    -11.754     49.376 0 1
2458206.96386 18.691 0.050     97.299     52.415 0 1
2458230.90277 18.805 0.048    -15.066     45.311 0 1
2458233.80127 18.820 0.053    -29.408     48.673 0 1
2458236.94512 18.781 0.085      7.719     81.632 0 1
2458244.77994 18.754 0.040     34.058     39.446 0 1
2458247.84172 18.844 0.025    -51.457     22.427 0 1
2458261.74006 18.947 0.061   -139.842     50.112 0 1
2458269.79942 18.988 0.112   -172.889     88.978 0 1
2458272.88368 18.779 0.045      9.118     43.331 0 1
2458275.77820 18.772 0.020     16.720     19.533 0 1
2458278.84168 18.815 0.024    -24.579     22.443 0 1
2458281.76051 18.798 0.025     -8.378     23.155 0 1
2458284.75688 18.764 0.023     24.430     22.019 0 1
2458287.75061 18.782 0.025      6.681     24.132 0 1
2458290.71498 18.794 0.042     -4.826     40.110 0 1
2458296.73032 18.813 0.083    -22.654     77.380 0 1
2458300.71439 18.818 0.032    -27.684     29.238 0 1
2458303.71474 18.805 0.022    -15.501     21.021 0 1
2458306.71814 18.808 0.028    -18.214     25.745 0 1
2458316.67313 18.867 0.053    -71.830     46.869 0 1
2458331.77496 18.791 0.059     -1.969     55.815 0 1
2458334.67694 18.793 0.030     -4.165     28.407 0 1
2458337.67175 18.845 0.027    -51.657     24.296 0 1
2458345.67861 18.855 0.034    -60.600     30.216 0 1
2458494.04528 18.741 0.030     46.458     29.934 0 1
2458560.98501 18.802 0.046    -12.641     43.370 0 1
2458568.92133 18.814 0.056    -23.507     51.817 0 1
2458577.96508 18.826 0.057    -34.678     52.237 0 1
2458581.96618 18.774 0.031     14.011     29.751 0 1
2458584.95227 18.732 0.025     55.876     25.238 0 1
2458587.86287 18.601 0.067    195.931     75.417 0 1
2458591.75771 19.001 0.213   -183.016    166.500 0 1
2458598.01141 18.764 0.069     24.156     67.296 0 1
2458606.94358 18.723 0.020     64.847     20.741 0 1
2458617.88435 18.766 0.041     22.309     39.635 0 1
2458636.77806 18.791 0.022     -1.738     20.476 0 1
2458639.75906 18.812 0.024    -21.740     22.114 0 1
2458642.80143 18.824 0.024    -32.946     21.827 0 1
2458646.71052 18.759 0.049     28.713     47.635 0 1
2458651.71737 18.671 0.120    118.460    127.347 0 1
2458654.77886 18.824 0.054    -33.093     49.884 0 1
2458657.71479 18.732 0.027     55.569     26.793 0 1
2458660.67708 18.817 0.070    -26.610     64.627 0 1
2458665.71513 18.805 0.024    -15.064     22.399 0 1
2458672.69060 18.788 0.031      0.700     29.320 0 1
2458675.79947 18.853 0.085    -59.572     76.063 0 1
2458682.69433 18.830 0.049    -38.160     44.592 0 1
2458685.69282 18.788 0.025      0.842     23.390 0 1
2458692.71746 18.780 0.027      9.058     26.079 0 1
2458698.69406 19.263 0.433   -365.910    266.162 0 1
2458705.74864 18.742 0.088     45.583     87.164 0 1
2458708.67577 18.734 0.058     53.762     57.863 0 1
2458715.64903 18.783 0.035      6.139     33.174 0 1
2458718.67313 18.841 0.032    -48.051     29.037 0 1
2458723.65005 18.787 0.037      1.805     35.608 0 1
2458728.65828 18.746 0.036     42.164     35.580 0 2
2458729.64579 18.847 0.060    -53.421     54.200 0 2
2458734.66827 18.902 0.084   -102.535     71.768 0 1
2458761.59808 18.857 0.091    -62.461     81.181 0 1
2458893.04666 18.764 0.054     23.753     52.520 0 1
2458901.04507 18.699 0.070     89.428     72.710 0 1
2458913.02541 18.813 0.023    -22.959     21.397 0 1
2458915.98362 18.805 0.052    -15.135     49.252 0 1
2458944.96482 18.810 0.048    -19.916     44.500 0 1
2458954.90472 18.900 0.034   -100.642     29.315 0 1
2458963.88359 18.804 0.026    -13.808     24.240 0 1
2458963.92783 18.789 0.026     -0.068     24.490 0 1
2458972.79554 18.808 0.045    -17.718     42.146 0 1
2458975.79971 18.655 0.078    135.556     84.022 0 1
2458986.88573 18.827 0.022    -35.783     20.298 0 1
2458995.80252 18.814 0.024    -23.177     22.572 0 1
2459009.77770 18.933 0.050   -128.532     41.982 0 1
2459016.84134 18.786 0.031      3.010     29.686 0 1
2459019.75815 18.844 0.022    -51.058     20.051 0 1
2459022.70459 18.845 0.024    -52.370     22.037 0 1
2459025.73544 18.820 0.025    -28.925     23.032 0 1
2459028.70459 18.764 0.036     23.833     35.501 0 1
2459033.69501 18.924 0.096   -120.825     80.986 0 1
2459036.71964 18.839 0.056    -46.215     50.865 0 1
2459039.69822 18.829 0.022    -37.834     19.814 0 1
2459042.69917 18.819 0.023    -28.009     21.558 0 1
2459051.67193 18.767 0.039     20.814     37.940 0 1
2459064.69320 18.767 0.099     20.820     95.834 0 1
2459233.03735 18.771 0.029     17.588     28.030 0 1
2459254.04224 18.822 0.027    -31.028     24.531 0 1
2459268.02739 18.876 0.033    -79.367     28.907 0 1
2459275.98485 18.819 0.076    -28.357     70.333 0 1
2459291.98664 18.759 0.024     28.929     23.556 0 1
2459302.86308 18.670 0.096    119.868    102.503 0 1
2459307.98721 18.774 0.037     14.063     35.598 0 1
2459309.87706 18.812 0.030    -21.596     28.373 0 1
2459311.94586 18.793 0.025     -3.585     23.375 0 1
2459313.98461 18.849 0.038    -55.214     33.953 0 1
2459316.88045 18.827 0.020    -35.578     18.308 0 1
2459319.94133 18.816 0.026    -25.577     24.073 0 1
2459322.92530 18.762 0.031     26.371     30.468 0 1
2459324.88273 18.824 0.032    -33.209     29.360 0 1
2459334.95918 18.877 0.071    -80.515     62.193 0 1
2459339.86478 18.840 0.026    -47.428     23.257 0 1
2459341.84195 18.818 0.022    -27.244     20.251 0 1
2459343.88497 18.796 0.026     -7.024     24.173 0 1
2459345.86604 18.842 0.026    -48.933     23.301 0 1
2459349.86367 18.790 0.021     -0.728     19.847 0 1
2459352.82611 18.851 0.024    -57.525     21.720 0 1
2459358.92327 18.961 0.123   -151.184    100.358 0 1
2459361.82035 18.789 0.087     -0.384     82.648 0 1
2459363.80111 18.814 0.050    -23.383     46.592 0 1
2459368.84596 18.806 0.024    -16.518     22.498 0 1
2459370.73884 18.846 0.026    -53.305     23.837 0 1
2459376.84200 18.766 0.025     22.430     24.475 0 1
2459378.84600 18.826 0.028    -34.432     25.507 0 1
2459386.77907 18.717 0.083     70.576     84.528 0 1
2459390.73919 18.664 0.063    125.661     67.034 0 1
2459392.73616 18.847 0.039    -53.429     34.919 0 1
2459396.79553 18.849 0.032    -55.161     29.032 0 1
