# Instrumental magnitude: -7.624 mag
# DoPHOT object type: 2
2458198.86598 18.675 0.028    -24.761     28.259 0 1
2458217.85462 18.651 0.039     -0.094     40.350 0 1
2458217.88565 18.667 0.028    -16.894     28.166 0 1
2458218.82949 18.720 0.031    -68.884     30.506 0 2
2458219.82327 18.655 0.046     -4.394     47.774 0 2
2458243.80037 18.678 0.035    -27.902     35.292 0 1
2458246.75738 18.696 0.037    -45.115     36.606 0 1
2458256.75946 18.692 0.032    -41.285     31.682 0 1
2458256.77995 18.591 0.025     63.160     27.112 0 2
2458256.79959 18.626 0.028     26.284     29.449 0 1
2458262.80531 18.622 0.049     30.587     51.854 0 1
2458270.80210 18.741 0.054    -89.602     51.095 0 1
2458279.73723 18.626 0.024     25.866     25.600 0 1
2458282.71865 18.677 0.028    -26.374     28.395 0 1
2458288.73749 18.666 0.031    -15.765     31.083 0 1
2458294.75423 18.617 0.054     35.359     57.956 0 1
2458300.67965 18.718 0.043    -67.239     41.697 0 1
2458303.67761 18.676 0.039    -25.912     39.829 0 1
2458306.67400 18.610 0.047     43.632     50.226 0 1
2458325.71241 18.647 0.076      3.913     79.221 0 1
2458336.69392 18.664 0.042    -13.265     42.400 0 1
2458462.04951 18.593 0.038     61.600     41.668 0 2
2458462.05425 18.609 0.040     44.617     42.655 0 2
2458462.05898 18.673 0.044    -22.753     44.738 0 2
2458462.06374 18.443 0.083    237.260    104.123 0 2
2458465.05228 18.622 0.043     29.948     45.103 0 2
2458466.05470 18.631 0.038     20.581     40.177 0 2
2458466.05959 18.625 0.047     27.649     49.555 0 2
2458466.06449 18.711 0.050    -60.713     49.014 0 2
2458466.06940 18.720 0.080    -68.832     77.726 0 2
2458477.03861 18.630 0.048     22.403     50.026 0 1
2458487.02018 18.696 0.033    -45.045     33.128 0 3
2458488.04572 18.648 0.031      2.734     31.911 0 3
2458492.99814 18.634 0.034     17.908     35.164 0 3
2458494.00666 18.680 0.029    -29.338     28.922 0 3
2458509.02179 18.594 0.057     60.415     62.361 0 3
2458539.87795 18.627 0.061     24.958     64.370 0 1
2458557.90216 18.724 0.038    -72.447     36.836 0 1
2458560.90310 18.716 0.048    -65.306     46.260 0 1
2458573.90839 18.673 0.036    -22.202     36.173 0 1
2458582.77938 18.671 0.036    -20.749     36.302 0 1
2458585.84158 18.671 0.030    -20.043     30.377 0 1
2458591.88259 18.752 0.133    -99.149    125.093 0 1
2458594.86242 18.565 0.092     92.597    103.292 0 1
2458597.86559 18.661 0.033     -9.861     34.239 0 1
2458606.81136 18.662 0.029    -11.035     29.746 0 1
2458617.77069 18.627 0.041     25.376     43.053 0 1
2458628.83861 18.660 0.031     -9.542     31.302 0 1
2458633.80435 18.646 0.028      5.044     29.198 0 3
2458634.77586 18.704 0.024    -53.457     23.861 0 3
2458635.77233 18.653 0.020     -1.712     20.742 0 3
2458637.71117 18.646 0.024      5.021     24.786 0 1
2458640.73681 18.645 0.025      6.367     25.735 0 1
2458643.73693 18.735 0.032    -83.794     30.253 0 1
2458649.71606 18.632 0.078     19.875     81.754 0 1
2458652.77755 18.626 0.062     25.773     65.793 0 1
2458655.69318 18.638 0.028     13.670     28.849 0 1
2458658.67650 18.647 0.034      4.126     34.987 0 1
2458661.69585 18.604 0.026     49.570     27.531 0 1
2458667.71626 18.618 0.029     34.476     30.446 0 1
2458670.67721 18.607 0.034     46.064     36.205 0 1
2458673.69341 18.656 0.036     -4.925     37.287 0 1
2458677.69290 18.618 0.045     34.533     48.407 0 1
2458680.73691 18.669 0.064    -18.341     65.360 0 1
2458680.75191 18.714 0.074    -63.163     72.011 0 3
2458681.73547 18.603 0.065     51.023     70.559 0 3
2458686.66644 18.626 0.042     26.612     44.359 0 1
2458828.05165 18.652 0.044     -1.496     45.227 0 2
2458828.05645 18.730 0.051    -78.945     48.494 0 2
2458828.06125 18.619 0.054     33.544     57.539 0 2
2458828.06606 18.550 0.062    109.549     70.357 0 2
2458856.07822 18.615 0.056     37.366     59.633 0 1
2458874.02226 18.638 0.028     13.809     28.923 0 1
2458881.02433 18.692 0.031    -41.671     30.322 0 1
2458887.04880 18.664 0.037    -13.785     38.136 0 1
2458895.98683 18.610 0.032     42.739     34.241 0 1
2458900.00314 18.586 0.026     69.050     27.965 0 1
2458905.01363 18.652 0.029     -0.798     29.994 0 1
2458911.96237 18.661 0.031     -9.793     31.617 0 1
2458972.86573 18.680 0.039    -29.619     39.402 0 1
2458986.77944 18.672 0.023    -21.065     23.121 0 1
2458992.76041 18.686 0.026    -35.588     25.914 0 1
2458995.75550 18.656 0.024     -5.366     24.802 0 1
2458998.75957 18.703 0.023    -52.012     22.783 0 1
2459001.73589 18.706 0.059    -55.728     57.879 0 1
2459009.67205 18.669 0.050    -18.418     50.843 0 1
2459012.72945 18.691 0.028    -40.334     28.133 0 1
2459015.71710 18.732 0.027    -80.180     26.344 0 1
2459018.73828 18.660 0.025     -8.807     25.626 0 1
2459021.73835 18.687 0.023    -36.525     23.143 0 1
2459024.71649 18.666 0.027    -15.810     27.612 0 1
2459027.69107 18.631 0.034     20.846     35.699 0 1
2459032.71349 18.684 0.059    -33.297     59.587 0 1
2459036.78045 18.691 0.067    -40.963     66.266 0 1
2459040.69799 18.738 0.033    -86.304     31.530 0 1
2459043.73453 18.668 0.032    -17.549     32.077 0 1
2459045.69390 18.670 0.027    -19.714     27.390 0 1
2459186.04362 18.562 0.074     95.756     82.538 0 1
2459186.04832 18.720 0.091    -68.924     88.358 0 1
2459186.05302 18.514 0.080    150.360     93.702 0 1
2459186.05771 18.536 0.090    125.273    102.917 0 1
2459186.06241 18.444 0.114    235.291    143.020 0 1
2459189.04708 18.607 0.059     46.826     63.205 0 1
2459189.05182 18.579 0.055     77.274     60.672 0 1
2459189.05655 18.605 0.064     48.983     68.947 0 1
2459189.06128 18.677 0.076    -26.560     76.407 0 1
2459190.04871 18.636 0.049     15.716     51.534 0 1
2459190.05339 18.738 0.048    -85.886     45.435 0 1
2459190.05806 18.602 0.046     52.226     49.978 0 1
2459190.06274 18.597 0.064     56.898     69.602 0 1
2459193.05620 18.691 0.057    -41.010     56.333 0 1
2459194.05226 18.598 0.044     56.471     47.246 0 1
2459194.05697 18.568 0.046     88.554     51.089 0 1
2459194.06168 18.664 0.056    -13.410     57.352 0 1
2459194.06639 18.591 0.069     63.346     75.297 0 1
2459195.05234 18.711 0.046    -60.538     44.475 0 1
2459195.05708 18.722 0.052    -71.303     49.862 0 1
2459195.06182 18.716 0.050    -65.115     49.084 0 1
2459195.06656 18.557 0.067    100.937     75.443 0 1
2459196.06705 18.517 0.066    147.420     77.223 0 1
2459205.01650 18.645 0.033      6.603     34.630 0 1
2459217.97724 18.595 0.055     59.022     59.743 0 1
2459219.98087 18.585 0.054     70.791     59.775 0 1
2459227.00284 18.629 0.033     23.224     35.196 0 2
2459227.02116 18.624 0.033     28.600     35.140 0 1
2459228.98393 18.695 0.029    -44.410     29.037 0 1
2459231.04060 18.617 0.026     35.565     27.747 0 2
2459231.04153 18.626 0.029     25.614     30.218 0 1
2459233.00116 18.683 0.028    -32.526     27.731 0 1
2459250.92709 18.674 0.045    -23.622     45.665 0 1
2459253.02200 18.644 0.024      6.968     24.817 0 1
2459260.90676 18.638 0.051     13.817     53.122 0 1
2459265.00771 18.672 0.025    -21.970     25.793 0 1
2459272.95994 18.552 0.069    107.244     77.764 0 1
2459292.88073 18.637 0.025     14.568     26.291 0 1
2459295.89959 18.640 0.031     11.626     32.676 0 1
2459297.88623 18.646 0.039      5.675     39.962 0 1
