# Instrumental magnitude: -8.115 mag
# DoPHOT object type: 2
2458198.88214 18.224 0.035   -101.328     53.674 0 1
2458198.92047 18.183 0.022    -36.755     34.229 0 1
2458217.93366 18.168 0.022    -12.808     36.215 0 1
2458217.95586 18.146 0.024     22.525     39.026 0 1
2458247.78017 18.163 0.022     -5.662     34.932 0 1
2458256.76208 18.113 0.024     77.932     41.157 0 1
2458262.80122 18.182 0.029    -34.578     45.357 0 1
2458270.80188 18.212 0.036    -82.483     55.800 0 1
2458273.82125 18.170 0.025    -16.285     40.269 0 1
2458279.75757 18.173 0.022    -21.697     34.753 0 1
2458282.71503 18.145 0.022     23.706     36.492 0 1
2458288.73767 18.107 0.022     88.245     37.193 0 1
2458291.73989 18.168 0.040    -12.551     64.536 0 1
2458295.75724 18.095 0.040    109.535     68.760 0 1
2458304.67821 18.161 0.026     -1.686     41.991 0 1
2458312.71298 18.161 0.024     -2.292     38.416 0 1
2458336.69463 18.169 0.023    -14.109     37.023 0 1
2458339.65381 18.209 0.041    -77.732     63.044 0 1
2458468.05459 18.180 0.035    -32.816     55.339 0 2
2458468.05939 18.104 0.032     93.863     54.226 0 2
2458469.05200 18.195 0.036    -56.591     56.285 0 2
2458469.05684 18.142 0.032     29.700     52.347 0 2
2458469.06167 18.130 0.033     48.787     54.486 0 2
2458469.06651 18.138 0.037     35.626     61.140 0 2
2458472.05328 18.218 0.035    -91.023     54.431 0 2
2458472.05824 18.152 0.032     13.733     52.317 0 2
2458472.06319 18.125 0.038     58.443     62.877 0 2
2458472.06815 18.173 0.051    -21.675     82.465 0 2
2458473.05455 18.172 0.036    -19.896     58.094 0 2
2458473.05937 18.129 0.037     50.325     62.510 0 2
2458473.06418 18.097 0.041    104.878     70.036 0 2
2458473.06865 18.054 0.054    181.126     97.504 0 2
2458477.05809 18.157 0.043      4.492     69.276 0 2
2458477.06297 18.102 0.040     96.052     67.714 0 2
2458477.06785 18.194 0.049    -53.757     76.564 0 2
2458477.07273 18.149 0.056     18.386     92.382 0 2
2458483.05837 18.080 0.040    134.499     70.040 0 2
2458483.06261 18.144 0.033     26.618     55.125 0 2
2458483.07327 18.123 0.045     60.457     76.093 0 2
2458541.02571 18.150 0.027     17.008     44.742 0 1
2458560.90282 18.135 0.030     40.656     50.275 0 1
2458573.90404 18.134 0.024     43.338     40.015 0 1
2458581.90498 18.112 0.036     80.414     61.113 0 1
2458584.90060 18.157 0.025      4.840     40.868 0 1
2458591.90338 18.190 0.055    -47.420     86.520 0 1
2458597.88415 18.148 0.029     18.827     47.110 0 1
2458606.84166 18.134 0.022     42.790     36.360 0 1
2458616.80001 18.157 0.027      4.080     43.666 0 1
2458619.82297 18.157 0.067      4.682    108.497 0 1
2458628.81954 18.194 0.024    -54.591     37.912 0 1
2458633.80360 18.141 0.023     30.481     37.384 0 1
2458636.71606 18.191 0.021    -49.106     33.355 0 1
2458639.77945 18.145 0.021     24.789     34.750 0 1
2458642.75808 18.188 0.020    -44.966     31.401 0 1
2458645.77898 18.139 0.035     34.126     57.475 0 1
2458650.73778 18.066 0.048    158.647     84.462 0 1
2458660.71494 18.199 0.020    -61.777     31.090 0 1
2458668.67872 18.157 0.025      5.009     40.510 0 1
2458674.72709 18.142 0.031     29.688     51.627 0 1
2458677.71469 18.123 0.044     60.742     74.269 0 1
2458690.67190 18.148 0.026     20.236     42.208 0 1
2458698.66630 18.139 0.032     34.259     52.327 0 1
2458716.64352 18.178 0.033    -29.162     51.972 0 1
2458723.63811 18.125 0.042     58.064     70.009 0 1
2458882.04298 18.208 0.023    -75.610     36.055 0 1
2458886.05008 18.112 0.022     79.993     37.580 0 1
2458895.98882 18.167 0.028    -11.172     44.894 0 1
2458900.02167 18.207 0.023    -75.354     35.232 0 1
2458905.00812 18.149 0.023     17.719     37.322 0 1
2458908.98906 18.202 0.024    -66.232     37.555 0 1
2458915.02390 18.242 0.021   -128.523     30.981 0 1
2458954.98529 18.154 0.029      9.778     46.878 0 1
2458966.88088 18.144 0.021     25.986     33.918 0 1
2458973.84074 18.129 0.031     50.885     52.568 0 1
2458978.79974 18.095 0.042    109.259     72.280 0 1
2458981.79739 18.174 0.025    -22.566     39.982 0 1
2458992.75798 18.208 0.021    -76.764     32.095 0 1
2458995.75992 18.227 0.021   -105.293     32.390 0 1
2458998.80369 18.227 0.020   -106.103     31.081 0 1
2459005.77309 18.126 0.058     56.465     97.472 0 1
2459012.75822 18.215 0.021    -87.758     32.410 0 1
2459019.73744 18.257 0.021   -151.011     30.885 0 1
2459022.73630 18.180 0.019    -31.666     30.122 0 1
2459028.71638 18.158 0.029      3.388     46.413 0 1
2459035.81911 18.096 0.052    106.830     89.185 0 1
2459038.69381 18.174 0.021    -23.367     33.065 0 1
2459044.71576 18.141 0.020     31.397     33.343 0 1
2459112.61400 18.132 0.041     45.291     68.206 0 2
2459112.61873 18.217 0.036    -89.415     56.037 0 2
2459112.62346 18.186 0.039    -41.980     62.289 0 2
2459112.62819 18.174 0.033    -22.614     52.138 0 2
2459112.63293 18.130 0.033     49.609     55.391 0 2
2459205.06578 18.179 0.034    -31.141     53.877 0 1
2459205.06819 18.122 0.033     62.258     55.010 0 1
2459205.07060 18.173 0.042    -20.609     67.054 0 1
2459207.06888 18.173 0.076    -21.609    121.707 0 1
2459228.99684 18.166 0.027    -10.438     43.778 0 1
2459231.99522 18.197 0.025    -59.156     38.860 0 1
2459254.00395 18.182 0.023    -35.854     36.955 0 1
2459255.92540 18.177 0.022    -27.418     35.625 0 1
2459262.98620 18.185 0.024    -39.971     37.571 0 1
2459269.89732 18.175 0.037    -24.386     59.050 0 1
2459271.96140 18.151 0.039     14.278     63.871 0 1
2459273.96531 18.213 0.065    -83.511    100.867 0 1
2459275.92510 18.138 0.048     35.782     79.873 0 1
2459278.98010 18.236 0.032   -118.470     48.018 0 1
2459290.90022 18.186 0.020    -42.370     31.859 0 1
2459292.90041 18.147 0.021     20.420     33.818 0 1
2459295.89470 18.178 0.029    -29.665     47.024 0 1
2459297.88703 18.188 0.033    -45.185     51.415 0 1
2459300.94593 18.108 0.045     85.764     75.857 0 1
2459302.92366 18.186 0.058    -42.220     91.771 0 1
2459305.85897 18.158 0.045      2.963     72.866 0 1
2459307.92109 18.182 0.026    -35.306     40.664 0 1
2459309.88594 18.204 0.024    -69.722     37.380 0 1
2459311.96650 18.223 0.022    -99.092     33.292 0 1
2459317.92501 18.214 0.020    -84.862     30.524 0 1
2459324.77951 18.160 0.029     -0.244     46.381 0 1
2459328.78586 18.140 0.037     32.269     60.528 0 1
2459334.84321 18.132 0.031     45.404     52.149 0 1
2459336.86284 18.194 0.026    -54.481     40.653 0 1
2459339.82278 18.178 0.020    -28.873     31.619 0 1
2459341.78581 18.186 0.020    -41.137     32.245 0 1
2459343.83925 18.185 0.023    -39.881     36.023 0 1
2459352.91111 18.179 0.025    -29.916     40.663 0 2
2459353.82276 18.171 0.023    -18.220     37.603 0 1
2459356.79770 18.176 0.034    -26.551     54.457 0 1
2459361.87976 18.122 0.050     62.835     83.824 0 1
2459365.86077 18.098 0.026    102.935     44.533 0 1
2459369.82078 18.175 0.020    -24.516     31.526 0 1
2459370.77792 18.197 0.021    -59.033     32.595 0 3
2459370.77838 18.158 0.019      2.710     31.552 0 3
2459370.77884 18.164 0.021     -6.654     34.353 0 3
2459370.77932 18.181 0.020    -33.466     31.700 0 3
2459370.77978 18.203 0.021    -69.002     33.149 0 3
2459370.78026 18.172 0.020    -19.034     32.085 0 3
2459370.78072 18.228 0.021   -107.190     31.581 0 3
2459370.78118 18.146 0.020     23.486     32.795 0 3
2459370.78166 18.218 0.021    -91.370     32.971 0 3
2459370.78213 18.229 0.020   -109.026     30.747 0 3
