# Instrumental magnitude: -6.574 mag
# DoPHOT object type: 2
2458197.93099 19.684 0.075      6.907     29.819 0 2
2458197.94849 19.818 0.081    -43.610     28.558 0 2
2458198.92810 19.868 0.065    -60.710     21.861 0 2
2458198.92902 19.822 0.060    -44.985     20.895 0 1
2458198.94943 19.760 0.055    -22.414     20.287 0 2
2458198.97186 19.696 0.051      2.123     20.054 0 2
2458198.98632 19.821 0.069    -44.449     24.212 0 1
2458198.98723 19.753 0.061    -19.967     22.777 0 2
2458199.01232 19.813 0.055    -41.820     19.593 0 2
2458217.91708 19.776 0.066    -28.591     24.034 0 2
2458217.91944 19.723 0.063     -8.397     24.220 0 2
2458218.00122 19.707 0.070     -2.170     27.249 0 2
2458218.00269 19.678 0.067      9.221     26.769 0 2
2458218.89605 19.581 0.053     49.604     23.410 0 2
2458218.91487 19.769 0.063    -25.724     23.323 0 2
2458218.91874 19.754 0.068    -20.296     25.503 0 2
2458218.95844 19.718 0.058     -6.635     22.420 0 2
2458218.97695 19.675 0.081     10.225     32.406 0 2
2458218.98134 19.622 0.061     31.961     25.609 0 2
2458219.89365 19.695 0.063      2.310     24.981 0 2
2458219.91225 19.717 0.067     -6.343     26.085 0 2
2458219.93657 19.779 0.112    -29.458     41.039 0 2
2458219.96086 19.631 0.077     28.573     32.094 0 1
2458219.96177 19.623 0.068     31.591     28.859 0 2
2458219.98190 19.517 0.072     78.625     33.253 0 2
2458219.98282 19.598 0.143     42.290     61.700 0 1
2458220.00281 19.654 0.074     18.765     30.469 0 2
2458222.88173 19.721 0.069     -7.870     26.453 0 2
2458222.90525 19.741 0.071    -15.276     26.824 0 2
2458222.92368 19.718 0.058     -6.762     22.516 0 2
2458222.92460 19.657 0.062     17.688     25.425 0 1
2458222.94179 19.616 0.057     34.554     24.270 0 2
2458222.94271 19.633 0.056     27.653     23.602 0 1
2458222.96126 19.711 0.061     -4.037     23.748 0 2
2458222.98320 19.688 0.070      5.275     27.837 0 2
2458223.00437 19.740 0.063    -15.184     23.977 0 2
2458224.93688 19.622 0.071     32.184     29.919 0 2
2458224.94068 19.829 0.081    -47.400     28.196 0 2
2458226.86688 19.746 0.065    -17.125     24.375 0 2
2458226.90980 19.688 0.059      5.199     23.430 0 2
2458226.93179 19.699 0.060      0.638     23.446 0 2
2458226.94980 19.769 0.061    -25.778     22.356 0 2
2458226.95163 19.648 0.051     21.148     20.855 0 1
2458226.96942 19.657 0.060     17.809     24.437 0 2
2458226.99551 19.642 0.058     23.893     24.170 0 2
2458226.99642 19.687 0.061      5.473     24.267 0 1
2458229.90802 19.771 0.072    -26.634     26.514 0 2
2458229.93319 19.689 0.057      4.787     22.679 0 2
2458229.93411 19.865 0.062    -59.798     20.983 0 1
2458229.95070 19.668 0.057     13.305     23.181 0 2
2458230.93286 19.662 0.064     15.640     25.906 0 2
2458230.94762 19.687 0.066      5.337     26.234 0 2
2458231.80428 19.649 0.068     20.856     27.909 0 2
2458231.86428 19.671 0.079     11.888     31.702 0 2
2458232.89126 19.569 0.066     54.952     29.302 0 2
2458232.91167 19.600 0.066     41.543     28.493 0 2
2458232.92845 19.683 0.073      7.296     28.967 0 2
2458242.81955 19.622 0.074     32.077     31.138 0 2
2458242.84483 19.775 0.073    -28.140     26.624 0 2
2458242.86547 19.602 0.063     40.841     27.201 0 1
2458242.86638 19.629 0.066     29.176     27.605 0 2
2458243.82545 19.656 0.063     17.831     25.864 0 2
2458244.84877 19.945 0.099    -85.848     30.896 0 2
2458244.86656 19.539 0.084     68.458     38.248 0 2
2458244.96689 19.634 0.088     27.004     36.745 0 2
2458247.92793 19.580 0.049     50.152     21.619 0 2
2458247.94780 19.555 0.057     61.532     25.430 0 2
2458252.88941 19.598 0.043     42.224     18.501 0 2
2458252.90562 19.581 0.043     49.996     18.678 0 1
2458252.90653 19.648 0.046     21.182     18.951 0 2
2458254.87751 19.620 0.049     32.861     20.530 0 2
2458255.80060 19.639 0.061     24.967     25.475 0 2
2458255.82759 19.641 0.058     24.179     23.896 0 1
2458255.82850 19.568 0.054     55.657     23.828 0 2
2458255.95517 19.632 0.052     27.867     21.887 0 2
2458256.94885 19.673 0.047     11.013     18.855 0 2
2458257.80106 19.590 0.049     45.851     21.459 0 2
2458257.82361 19.558 0.042     59.816     18.755 0 2
2458257.85231 19.559 0.047     59.581     21.147 0 2
2458257.87425 19.662 0.048     15.611     19.718 0 2
2458257.89045 19.536 0.040     70.118     18.341 0 2
2458257.90841 19.500 0.043     86.888     20.381 0 2
2458266.79745 19.438 0.089    116.759     44.462 0 2
2458266.83150 19.474 0.088     99.145     42.628 0 1
2458266.83242 19.574 0.093     52.984     40.881 0 2
2458266.84716 19.564 0.082     57.328     36.560 0 2
2458267.88820 19.756 0.213    -21.087     79.655 0 2
2458268.88186 19.346 0.081    164.713     43.985 0 2
2458268.90630 19.400 0.078    136.370     40.613 0 2
2458269.84620 19.759 0.176    -22.086     65.434 0 1
2458269.84858 19.515 0.134     79.479     62.444 0 2
2458269.87340 19.550 0.092     63.702     41.558 0 2
2458269.89054 19.584 0.083     48.286     36.299 0 2
2458270.83504 19.517 0.079     78.693     36.963 0 2
2458270.85259 19.573 0.094     53.451     41.655 0 2
2458270.86131 19.526 0.083     74.697     38.329 0 2
2458271.88948 19.577 0.077     51.429     34.000 0 2
2458272.78051 19.445 0.051    113.558     25.571 0 2
2458272.80844 19.558 0.058     59.779     26.068 0 2
2458272.82621 19.557 0.059     60.324     26.446 0 1
